s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
2646077_23193_0_0	41	1	0	0	0	0	0	0	3	1	0	0	42	0	2	0	0	0	0	0	0	0	42	0	127	169	824	829	K1a4a1a2b	0	506	38972	0	0	0
2661678_23193_0_0	37	1	0	0	0	0	0	0	2	1	0	0	38	0	1	0	0	0	0	0	0	0	38	0	191	229	679	686	K1a4a1a+195	0	517	27351	0	0	0
2606107_23193_0_0	15	3	0	0	0	0	0	0	2	0	0	0	18	1	1	1	0	0	0	0	0	0	17	0	50	67	1235	1256	H11a4	0	514	35545	0	0	0
2647742_23193_0_0	34	1	0	0	1	0	0	0	1	1	1	0	36	0	0	0	0	0	0	0	0	0	36	0	199	235	575	580	T2b13	0	510	29188	0	0	0
2605989_23193_0_0	34	2	0	0	0	0	0	0	1	1	0	0	36	0	0	0	0	0	0	0	0	0	36	0	74	110	1238	1261	U5a1h	0	457	25788	0	0	0
2660937_23193_0_0	20	2	0	0	0	0	0	0	3	1	0	0	22	0	2	1	0	0	0	0	0	0	22	0	120	142	979	990	H11a2	0	481	25035	0	0	0
1246054_23193_0_0	32	0	0	0	0	0	0	0	0	0	0	0	32	0	0	0	0	0	0	0	0	0	32	0	108	140	982	998	U5b2a2a1	0	451	34383	0	0	0
1263452_23193_0_0	34	2	0	0	1	0	0	0	1	1	1	0	37	1	0	1	0	0	0	0	0	0	36	0	165	201	941	954	T2b4+152	0	470	30270	0	0	0
1216368_23193_0_0	31	1	0	0	0	0	0	0	1	1	0	0	32	0	0	0	0	0	0	0	0	0	32	0	67	99	1407	1428	U5b1d1c	0	395	28794	0	0	0
1251205_23193_0_0	12	1	0	0	0	0	0	0	1	1	0	0	13	0	0	0	0	0	0	0	0	0	13	0	91	104	1097	1107	H3c2b	0	462	34075	1	0	0
1285812_23193_0_0	29	1	0	0	0	0	0	0	1	1	0	0	30	0	0	0	0	0	0	0	0	0	30	0	143	173	896	905	J1c3a2	0	502	33780	0	0	0
1287129_23193_0_0	43	1	0	0	0	0	0	0	2	1	0	0	44	0	1	0	0	0	0	0	0	0	44	0	74	118	1480	1502	M7b1a1f	0	418	34110	0	0	0
1282919_23193_0_0	14	1	0	0	0	0	0	0	1	1	0	0	15	0	0	0	0	0	0	0	0	0	15	0	67	82	1605	1622	H1ao	0	493	36470	0	0	0
1283104_23193_0_0	11	1	0	0	0	0	0	0	1	1	0	0	12	0	0	0	0	0	0	0	0	0	12	0	71	83	1063	1079	H	0	469	33070	0	0	0
1229890_23193_0_0	34	1	0	0	0	0	0	0	1	0	0	0	35	0	1	0	0	0	0	0	0	0	35	0	151	186	1036	1049	J2b1a2	0	575	34092	0	0	0
1243792_23193_0_0	28	3	0	0	0	0	0	0	1	1	0	0	31	1	0	2	0	0	0	0	0	0	30	0	152	182	916	924	U3a1	0	513	31752	0	0	0
1248775_23193_0_0	32	1	0	0	0	0	0	0	2	1	0	0	33	0	1	0	0	0	0	0	0	0	33	0	62	95	1480	1505	U3a1c	0	477	34972	0	0	0
1204316_23193_0_0	10	1	0	0	0	0	0	0	1	1	0	0	11	0	0	0	0	0	0	0	0	0	11	0	73	84	838	849	H1c	0	498	34961	0	0	0
