s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
1550766_23193_0_0	37	1	0	0	0	0	0	0	1	1	0	0	38	0	0	0	0	0	0	0	0	0	38	0	49	87	1127	1146	J1b1a1a	0	520	29718	0	0	0
1599746_23193_0_0	10	2	0	0	0	0	0	0	1	2	0	0	12	0	0	0	0	0	0	0	0	0	12	0	86	98	1135	1146	H3b+16129	0	460	44044	0	0	0
1547509_23193_0_0	10	1	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	11	0	131	142	699	710	H3b+16129	0	488	25092	0	0	0
1564744_23193_0_0	41	1	0	0	0	0	0	0	1	1	0	0	42	0	0	0	0	0	0	0	0	0	42	0	65	107	1504	1521	M38a	0	454	33353	0	0	0
1503983_23193_0_0	31	1	0	0	0	0	0	0	1	1	0	0	32	0	0	0	0	0	0	0	0	0	32	0	136	168	1109	1135	U5b1b1+@16192	0	467	43239	0	0	0
1528771_23193_0_0	14	1	0	0	0	0	0	0	1	1	0	0	15	0	0	0	0	0	0	0	0	0	15	0	72	87	1220	1239	H1ao1	0	449	28925	0	0	0
1594720_23193_0_0	36	1	0	0	0	0	0	0	0	0	0	0	37	0	0	0	0	0	0	0	0	0	37	0	109	146	741	751	T2g2a	0	424	27971	0	0	0
1511367_23193_0_0	13	1	0	0	0	0	0	0	1	1	0	0	14	0	0	0	0	0	0	0	0	0	14	0	144	158	757	763	H7d1	0	569	21562	0	0	0
1553677_23193_0_0	27	2	0	0	0	0	0	0	1	0	0	0	29	1	0	1	0	0	0	0	0	0	28	0	135	163	855	864	U5a2b1a	0	462	35391	0	0	0
1558547_23193_0_0	8	1	0	0	0	0	0	0	1	2	0	0	9	0	0	0	0	0	0	0	0	0	9	0	149	158	920	932	H43	0	498	25975	0	0	0
1557448_23193_0_0	36	0	0	0	1	0	0	0	0	0	1	0	37	0	0	0	0	0	0	0	0	0	37	0	118	155	872	886	T1a1a1	0	488	24345	0	0	0
1519662_23193_0_0	41	2	0	0	0	0	0	0	1	1	0	0	43	0	0	0	0	0	0	0	0	0	43	0	132	175	1000	1024	U2e1f	0	538	31181	0	0	0
1591013_23193_0_0	39	1	0	0	0	0	0	0	4	1	0	0	40	0	3	0	0	0	0	0	0	0	40	0	231	271	785	798	U4b1b1b	0	529	28358	0	0	0
1553167_23193_0_0	32	2	0	0	0	0	0	0	2	1	0	0	34	0	1	0	0	0	0	0	0	0	34	0	162	196	966	980	U4b1b1	0	420	22629	0	0	0
1585975_23193_0_0	10	1	0	0	0	0	0	0	1	1	0	0	11	0	0	0	0	0	0	0	0	0	11	0	224	235	805	816	H10e1	0	435	28896	0	0	0
1523970_23193_0_0	31	1	0	0	0	0	0	0	1	1	0	0	32	0	0	0	0	0	0	0	0	0	32	0	52	84	1701	1734	X2b8	0	522	35556	1	0	0
1582008_23193_0_0	19	1	1	0	0	0	0	0	1	0	0	0	21	0	1	0	0	0	0	0	0	0	21	0	86	107	1063	1078	H4a1a1a	0	425	35037	0	0	0
1592381_23193_0_0	31	1	0	0	0	0	0	0	0	0	0	0	32	0	0	0	0	0	0	0	0	0	32	0	113	145	1399	1412	U5b2b3	0	462	38255	0	0	0
