s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
1300974_23193_0_0	15	3	0	0	0	0	0	0	1	1	0	0	18	1	0	2	0	0	0	0	0	0	17	0	163	180	634	639	H1c3	0	462	29524	0	0	0
1304918_23193_0_0	20	0	0	0	0	0	0	0	1	0	0	0	20	0	1	0	0	0	0	0	0	0	20	0	156	176	693	708	V9a2	0	332	27179	0	0	0
1302669_23193_0_0	32	1	1	0	0	0	0	0	1	1	0	0	34	0	0	0	0	0	0	0	0	0	34	0	40	74	1350	1366	K2a7	0	503	24676	0	0	0
1361189_23193_0_0	28	2	0	0	0	0	0	0	1	1	0	0	30	0	0	1	0	0	0	0	0	0	30	0	87	117	1014	1027	J1c3b	0	453	31969	0	0	0
1386535_23193_0_0	17	1	0	0	0	0	0	0	1	1	0	0	18	0	0	0	0	0	0	0	0	0	18	0	57	75	1777	1810	H26a1a1	0	428	30173	0	0	0
1399034_23193_0_0	11	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	11	0	131	142	623	627	H3b+16129	0	398	28203	0	0	0
1374770_23193_0_0	11	1	1	0	0	0	0	0	1	1	0	0	13	0	0	0	0	0	0	0	0	0	13	0	62	75	1084	1097	H1c	0	570	33260	0	0	0
1307877_23193_0_0	31	1	0	0	0	0	0	0	2	1	0	0	32	0	1	0	0	0	0	0	0	0	32	0	187	219	763	770	U4a1d	0	485	33051	0	0	0
1352701_23193_0_0	36	4	0	0	0	0	0	0	2	1	0	0	40	0	1	3	0	0	0	0	0	0	40	0	120	160	808	821	T2b34	0	421	31961	0	0	0
1317653_23193_0_0	45	4	1	0	0	0	0	0	1	1	0	0	50	1	0	3	0	0	0	0	0	0	49	0	143	192	776	782	L3h1b1a	0	427	34721	0	0	0
1393379_23193_0_0	28	2	0	0	0	0	0	0	1	1	0	0	30	0	0	1	0	0	0	0	0	0	30	0	166	196	535	541	J1c3g	0	475	27859	0	0	0
1365579_23193_0_0	14	1	0	0	0	0	0	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	15	0	76	91	896	911	H49a2	0	515	28413	0	0	0
1336425_23193_0_0	14	1	0	0	0	0	0	0	2	1	0	0	15	0	1	0	0	0	0	0	0	0	15	0	163	178	776	794	H1+16189	0	478	28519	0	0	0
1395753_23193_0_0	37	2	0	0	0	0	0	0	2	1	0	0	39	0	1	0	0	0	0	0	0	0	39	0	112	151	1005	1016	K1a3a1b	0	383	27946	1	0	0
1359448_23193_0_0	13	2	0	0	0	0	0	0	1	3	0	0	15	0	0	1	0	0	0	0	0	0	15	0	177	192	834	837	H3b3	0	478	34082	1	0	2
1379858_23193_0_0	31	1	1	0	0	0	0	0	1	1	0	0	33	0	0	0	0	0	0	0	0	0	33	0	108	141	1074	1090	K2a7	0	433	32788	0	0	0
1383797_23193_0_0	41	2	0	0	0	0	0	0	1	1	0	0	43	0	0	1	0	0	0	0	0	0	43	0	143	186	513	519	J2a1a1	0	470	34706	0	0	0
1322820_23193_0_0	38	2	0	0	0	0	0	0	1	1	0	0	40	0	0	0	0	0	0	0	0	0	40	0	30	70	1834	1853	K1a4	0	479	34585	0	0	0
