s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
1917912_23193_0_0	10	1	0	0	1	0	0	0	1	1	0	0	12	0	0	0	0	1	0	0	0	0	12	0	67	79	1238	1246	H48	0	469	35996	1	0	0
1968545_23193_0_0	37	2	0	0	0	0	0	0	1	1	0	0	39	0	0	1	0	0	0	0	0	0	39	0	82	121	1320	1340	K2b1a1a	0	441	29959	0	0	0
1946050_23193_0_0	11	1	0	0	1	0	0	0	1	1	0	0	13	0	0	0	0	1	0	0	0	0	13	0	133	146	585	593	H5k	0	450	35207	0	0	0
1962294_23193_0_0	33	1	0	0	0	0	0	0	0	0	0	0	34	0	0	0	0	0	0	0	0	0	34	0	128	162	850	864	I2	0	547	33554	0	0	0
1905917_23193_0_0	34	1	1	0	0	0	0	0	1	1	0	0	36	0	0	0	0	0	0	0	0	0	36	0	58	94	2005	2039	L3e1b2	0	497	27028	0	0	0
1975915_23193_0_0	10	1	0	0	0	0	0	0	1	1	0	0	11	0	0	0	0	0	0	0	0	0	11	0	90	101	869	873	H7d	0	560	35736	0	0	0
1959872_23193_0_0	36	1	0	0	0	0	0	0	2	1	0	0	37	0	1	0	0	0	0	0	0	0	37	0	145	182	966	978	K2a2a1	0	523	24087	0	0	0
1962084_23193_0_0	1	2	0	0	0	0	0	0	1	1	0	0	3	0	0	1	0	0	0	0	0	0	3	0	90	93	685	694	H2a2a1	0	476	31309	0	0	0
1918354_23193_0_0	31	1	0	0	0	0	0	0	1	1	0	0	32	0	0	0	0	0	0	0	0	0	32	0	126	158	983	1000	J1c5a1	0	440	37246	0	0	0
1938813_23193_0_0	30	3	0	0	0	0	0	0	2	1	0	0	33	1	0	1	0	0	0	0	0	0	32	0	133	165	1081	1098	J1c10	0	497	37484	0	0	0
1906821_23193_0_0	34	1	0	0	0	0	0	0	1	1	0	0	35	0	0	0	0	0	0	0	0	0	35	0	33	68	1951	1973	T1a1	0	438	33130	0	0	0
1917045_23193_0_0	28	2	0	0	0	0	0	0	1	1	0	0	30	1	0	1	0	0	0	0	0	0	29	0	135	164	872	882	U5a1a1	0	493	33443	0	0	0
1906525_23193_0_0	40	1	0	0	0	0	0	0	0	0	0	0	41	0	0	0	0	0	0	0	0	0	41	0	116	157	826	836	J2a1a1a2	0	392	28868	0	0	0
1943392_23193_0_0	83	2	2	0	0	0	0	0	3	1	0	0	87	0	2	0	0	0	0	0	0	0	87	0	166	253	967	991	L0a1b1a1	0	463	30363	0	0	0
1927620_23193_0_0	12	1	0	0	0	0	0	0	1	2	0	0	13	0	0	0	0	0	0	0	0	0	13	0	91	104	886	898	H5b1	0	392	31525	0	0	0
1908827_23193_0_0	36	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	0	0	0	36	0	92	128	800	810	K1a1b1a	0	517	34544	1	0	0
1949069_23193_0_0	14	1	0	0	0	0	0	0	1	2	0	0	15	0	0	0	0	0	0	0	0	0	15	0	123	138	820	832	H3	0	475	36106	0	0	0
1964230_23193_0_0	33	1	1	0	0	0	0	0	1	1	0	0	35	0	0	0	0	0	0	0	0	0	35	0	65	100	1181	1190	K1c1	0	447	33216	0	0	0
