s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
4639945_23193_0_0	32	1	1	0	0	0	0	0	0	0	0	0	34	0	0	0	0	0	0	0	0	0	34	0	97	131	1033	1046	T2+16189	0	464	28074	0	0	0
4601302_23193_0_0	10	1	0	0	0	0	0	0	1	2	0	0	11	0	0	0	0	0	0	0	0	0	11	0	82	93	922	936	H1	0	422	27185	1	0	0
4699438_23193_0_0	34	1	0	0	0	0	0	0	1	1	0	0	35	0	0	0	0	0	0	0	0	0	35	0	129	164	927	934	T2b4+152	0	418	30918	0	0	0
4646390_23193_0_0	9	1	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	10	0	128	138	911	926	H1+16239	0	559	29239	0	0	0
4675533_23193_0_0	12	1	0	0	0	0	0	0	1	1	0	0	13	0	0	0	0	0	0	0	0	0	13	0	60	73	1283	1301	V	0	473	36413	0	0	0
4630884_23193_0_0	8	2	1	0	0	0	0	0	1	1	0	0	11	0	0	1	0	0	0	0	0	0	11	0	114	125	1008	1021	H56	0	412	26630	0	0	0
4605033_23193_0_0	38	2	1	0	0	0	0	0	2	2	0	0	41	0	1	1	0	0	0	0	0	0	41	0	113	154	1023	1045	T2+16189	0	495	41355	0	0	0
4690262_23193_0_0	33	1	0	0	0	0	0	0	1	1	0	0	34	0	0	0	0	0	0	0	0	0	34	0	48	82	1567	1585	K1a4a1	0	482	35002	0	0	0
4667929_23193_0_0	31	1	0	0	0	0	0	0	1	1	0	0	32	0	0	0	0	0	0	0	0	0	32	0	68	100	1208	1223	J1c1b	0	560	26907	0	0	0
4696394_23193_0_0	32	1	0	0	1	0	0	0	1	1	0	0	34	0	0	0	0	0	0	0	0	0	34	0	108	142	824	833	W1	0	536	33226	0	0	0
4656981_23193_0_0	30	1	0	0	0	0	0	0	1	1	0	0	31	0	0	0	0	0	0	0	0	0	31	0	137	168	844	856	U4a1d	0	504	32036	0	0	0
4613752_23193_0_0	30	2	0	0	0	0	0	0	2	1	0	0	32	0	1	1	0	0	0	0	0	0	32	0	152	184	789	803	U5a1a2a1a	0	447	34241	0	0	0
4696619_23193_0_0	9	3	0	0	0	0	0	0	1	2	0	0	12	1	0	2	0	0	0	0	0	0	11	0	78	89	1106	1117	H1as	0	412	30114	0	0	0
4606326_23193_0_0	28	2	0	0	0	0	0	0	1	1	0	0	30	0	0	0	0	0	0	0	0	0	30	0	50	80	1370	1394	U8a	0	514	23979	0	0	0
4663957_23193_0_0	9	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	9	0	205	214	552	559	H56	0.028	447	30741	0	0	0
4681665_23193_0_0	14	3	0	0	0	0	0	0	1	1	0	0	17	0	0	2	0	0	0	0	0	0	17	0	132	149	731	741	H1c3	0	450	30194	0	0	0
4622222_23193_0_0	17	1	0	0	0	0	0	0	0	0	0	0	18	0	0	0	0	0	0	0	0	0	18	0	138	156	902	911	H3b1b1	0	600	29707	0	0	0
4672858_23193_0_0	11	1	0	0	0	0	0	0	1	2	0	0	12	0	0	0	0	0	0	0	0	0	12	0	76	88	937	945	H10h	0	513	31981	0	0	0
