s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
3776872_23193_0_0	15	3	0	0	0	0	0	0	1	1	0	0	18	0	0	1	0	0	0	0	0	0	18	0	176	194	527	536.5	H1c1a	0	438	26922	0	0	0
3745199_23193_0_0	35	3	0	0	0	0	0	0	2	1	0	0	38	0	1	1	0	0	0	0	0	0	38	0	151	189	797	808	U4b1a2	0	511	26468	1	0	2
3745101_23193_0_0	12	1	0	0	0	0	0	0	1	1	0	0	13	0	0	0	0	0	0	0	0	0	13	0	145	158	1006	1014	H1	0	485	24467	1	0	0
3799714_23193_0_0	36	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	0	0	0	36	0	172	208	728	736	T2a1a	0	464	32097	0	0	0
3756326_23193_0_0	11	2	0	0	0	0	0	0	2	2	0	0	13	0	1	1	0	0	0	0	0	0	13	0	136	149	636	646	H18b	0	400	30549	0	0	0
3758898_23193_0_0	37	4	0	0	0	0	0	0	1	2	0	0	41	0	0	2	0	0	0	0	0	0	41	0	74	115	1083	1107	U2e1a1	0	473	31929	0	0	0
2076228_23193_0_0	27	1	0	0	0	0	0	0	1	1	0	0	28	0	0	0	0	0	0	0	0	0	28	0	83	111	1341	1357	U5a2b4	0	449	23283	1	0	0
2086626_23193_0_0	25	2	0	0	0	0	0	0	2	1	0	0	27	0	1	1	0	0	0	0	0	0	27	0	122	149	1112	1126	U5a2	0	490	26317	0	0	0
2092306_23193_0_0	12	1	1	0	0	0	0	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	14	0	100	114	889	902	H1a3b	0	422	30271	0	0	0
2007433_23193_0_0	14	1	0	0	0	0	0	0	1	1	0	0	15	0	0	0	0	0	0	0	0	0	15	0	101	116	1141	1161	V19	0	400	36182	0	0	0
2066536_23193_0_0	9	2	0	0	0	0	0	0	1	1	0	0	11	0	0	1	0	0	0	0	0	0	11	0	152	163	560	565	H3t	0	449	22670	0	0	0
2019573_23193_0_0	33	1	0	0	0	0	0	0	1	1	0	0	34	0	0	0	0	0	0	0	0	0	34	0	91	125	1274	1292	J1c7a	0	538	37009	0	0	0
2081216_23193_0_0	33	1	0	0	0	0	0	0	1	1	0	0	34	0	0	0	0	0	0	0	0	0	34	0	58	92	1650	1667	T2a1a	0	451	28585	0	0	0
2074396_23193_0_0	40	0	0	0	0	0	0	0	1	0	0	0	40	0	1	0	0	0	0	0	0	0	40	0	219	259	711	722	T2b6	0	513	35758	0	0	0
2075492_23193_0_0	9	1	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	10	0	150	160	629	635	H10e	0	396	26381	0	0	0
2003151_23193_0_0	25	2	0	0	0	0	0	0	1	1	0	0	27	0	0	1	0	0	0	0	0	0	27	0	68	95	1044	1057	U5a2b4	0	483	22361	0	0	0
2079712_23193_0_0	32	1	0	0	0	0	0	0	1	1	0	0	33	0	0	0	0	0	0	0	0	0	33	0	82	115	1076	1089	U5b1d1b	0	415	31415	0	0	0
2066961_23193_0_0	15	1	0	0	0	0	0	0	1	1	0	0	16	0	0	0	0	0	0	0	0	0	16	0	127	143	849	856	H1a1a	0	465	28128	0	0	0
