s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
3694104_23193_0_0	37	1	0	0	0	0	0	0	1	1	0	0	38	0	0	0	0	0	0	0	0	0	38	0	108	146	945	965	U2e2a1a	0	532	28452	0	0	0
3633448_23193_0_0	4	1	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	5	0	26	31	1510	1531	H2a2a1a	0	481	26508	0	0	0
3641656_23193_0_0	40	1	0	0	0	0	0	0	0	0	0	0	41	0	0	0	0	0	0	0	0	0	41	0	154	195	983	1007	U2e2a1a1	0	550	30451	0	0	0
3618369_23193_0_0	30	1	0	0	0	0	0	0	1	1	0	0	31	0	0	0	0	0	0	0	0	0	31	0	99	130	949	958	J1c4	0	455	27817	0	0	0
3660609_23193_0_0	40	2	1	0	0	0	0	0	3	1	0	0	43	0	2	1	0	0	0	0	0	0	43	0	212	255	847	853	M33a2	0	477	25174	0	0	0
3694028_23193_0_0	28	4	0	0	0	0	0	0	2	1	0	0	32	1	0	2	0	0	0	0	0	0	31	0	140	171	792	804	U5a2b	0	414	32079	0	0	0
3661290_23193_0_0	11	1	0	0	0	0	0	0	1	1	0	0	12	0	0	0	0	0	0	0	0	0	12	0	102	114	802	812	H1af1a	0	421	33584	0	0	0
3637454_23193_0_0	29	1	0	0	0	0	0	0	1	1	0	0	30	0	0	0	0	0	0	0	0	0	30	0	138	168	1154	1167	J1c9	0	465	39299	0	0	0
3672281_23193_0_0	24	1	1	0	0	0	0	0	1	1	0	0	26	0	0	0	0	0	0	0	0	0	26	0	81	107	810	819	HV2a2	0	377	29901	0	0	0
3655892_23193_0_0	32	1	0	0	0	0	0	0	1	1	0	0	33	0	0	0	0	0	0	0	0	0	33	0	177	210	771	789	J2a1	0	493	30000	0	0	0
3662134_23193_0_0	12	1	0	0	0	0	0	0	1	1	0	0	13	0	0	0	0	0	0	0	0	0	13	0	105	118	1111	1129	H3b4	0	542	30551	0	0	0
3679605_23193_0_0	31	1	1	0	0	0	0	0	1	1	0	0	33	0	0	0	0	0	0	0	0	0	33	0	74	107	1023	1037	K2a7	0	447	27821	0	0	0
3646606_23193_0_0	11	1	0	0	0	0	0	0	1	2	0	0	12	0	0	0	0	0	0	0	0	0	12	0	259	271	807	820	H1c	0	559	21508	0	0	0
3606895_23193_0_0	11	2	0	0	0	0	0	0	1	1	0	0	13	0	0	1	0	0	0	0	0	0	13	0	92	105	904	920	H1av	0	460	32118	0	0	0
3630747_23193_0_0	33	2	0	1	0	0	0	0	2	1	1	0	36	0	0	1	0	0	0	0	0	0	36	0	83	119	1003	1016	T1a1	0	554	30824	0	0	0
3654161_23193_0_0	33	3	0	0	0	0	0	0	1	1	0	0	36	1	0	2	0	0	0	0	0	0	35	0	192	227	731	743	I2	0	462	27521	0	0	0
3612532_23193_0_0	40	2	0	0	0	0	0	0	1	1	0	0	42	0	0	1	0	0	0	0	0	0	42	0	122	164	1114	1130	J2a1a1	0	422	27754	1	0	0
3699424_23193_0_0	11	1	1	0	0	0	0	0	1	1	0	0	13	0	0	0	0	0	0	0	0	0	13	0	159	172	673	679	H1bb	0	467	30145	0	0	0
