s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
1930438_23193_0_0	33	2	1	0	0	0	0	0	1	1	0	0	36	0	0	1	0	0	0	0	0	0	36	0	109	145	1043	1057	K1c2	0	384	29996	0	0	0
1971117_23193_0_0	39	1	0	0	1	0	0	0	1	1	1	0	41	0	0	0	0	0	0	0	0	0	41	0	140	181	760	766	T2b33	0	520	23326	0	0	0
1939117_23193_0_0	33	3	0	0	0	0	0	0	3	2	0	0	36	0	2	2	0	0	0	0	0	0	36	0	178	214	546	552	K1a9	0	446	25230	0	0	0
1951329_23193_0_0	28	1	0	0	0	0	0	0	2	1	0	0	29	0	1	0	0	0	0	0	0	0	29	0	241	270	953	963	J1c3g	0	453	26597	1	0	0
1983030_23193_0_0	39	1	0	0	1	0	0	0	2	1	0	0	41	0	1	0	0	0	0	0	0	0	41	0	153	194	801	808	W3a1	0	460	28913	0	0	0
1952241_23193_0_0	32	1	0	0	0	0	0	0	1	1	0	0	33	0	0	0	0	0	0	0	0	0	33	0	54	87	1373	1386	J1c2a	0	470	28199	0	0	0
1904266_23193_0_0	14	1	1	0	0	0	0	0	1	2	0	0	16	0	0	0	0	0	0	0	0	0	16	0	92	108	1137	1168	H1b1b	0	526	38020	0	0	0
1985508_23193_0_0	26	2	0	0	0	0	0	0	1	2	0	0	28	0	0	0	0	0	0	0	0	0	28	0	96	124	1023	1038	X2c2	0	495	26012	0	0	0
1909508_23193_0_0	35	1	0	1	0	0	0	0	3	1	1	0	37	0	1	0	0	0	0	0	0	0	37	0	84	121	1022	1038	T1a1q	0	439	27769	0	0	0
1904731_23193_0_0	13	3	0	0	0	0	0	0	2	1	0	0	16	1	0	1	0	0	0	0	0	0	15	0	79	94	968	980	H1a	0	494	28333	0	0	0
1986506_23193_0_0	41	2	0	0	0	0	0	0	2	2	0	0	43	0	1	1	0	0	0	0	0	0	43	0	228	271	741	753	K1a4a1a2b	0	433	28397	0	0	0
1929154_23193_0_0	11	1	0	0	0	0	0	0	1	1	0	0	12	0	0	0	0	0	0	0	0	0	12	0	65	77	1387	1408	H3m	0	482	31272	0	0	0
1992254_23193_0_0	11	1	0	0	0	0	0	0	1	1	0	0	12	0	0	0	0	0	0	0	0	0	12	0	88	100	1055	1069	H56a1	0	514	28819	0	0	0
1937241_23193_0_0	40	1	0	0	0	0	0	0	1	2	0	0	41	0	0	0	0	0	0	0	0	0	41	0	59	100	1113	1132	N1b1a4a	0	484	36214	1	0	2
1935506_23193_0_0	40	1	0	0	1	0	0	0	3	1	1	0	42	0	2	0	0	0	0	0	0	0	42	0	110	152	1146	1161	T2g2	0	462	29342	0	0	0
1916898_23193_0_0	12	2	0	0	0	0	0	0	1	1	0	0	14	0	0	1	0	0	0	0	0	0	14	0	125	139	854	865	H8b	0.018	402	34780	0	0	0
1968599_23193_0_0	40	1	0	0	0	0	0	0	1	2	0	0	41	0	0	0	0	0	0	0	0	0	41	0	76	117	1543	1571	T2c1d+152	0	462	30297	0	0	0
1954840_23193_0_0	32	2	0	0	0	0	0	0	1	1	0	0	34	1	0	1	0	0	0	0	0	0	33	0	102	135	799	809	W1	0	442	20626	0	0	0
