s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
4736518_23193_0_0	11	1	0	0	0	0	0	0	1	1	0	0	12	0	0	0	0	0	0	0	0	0	12	0	53	65	1084	1098	H17b	0	489	32039	0	0	0
4731764_23193_0_0	28	2	0	0	0	0	0	0	2	2	0	0	30	0	0	0	0	0	0	0	0	0	30	0	70	100	1275	1296	U5a1a1d	0	441	31702	0	0	0
4719943_23193_0_0	25	1	0	0	0	0	0	0	1	1	0	0	26	0	0	0	0	0	0	0	0	0	26	0	117	143	1046	1055	U5a1a1	0	478	29088	0	0	0
4764925_23193_0_0	90	1	2	0	0	0	0	0	1	1	0	0	93	0	0	0	0	0	0	0	0	0	93	0	51	144	1368	1386	L0d2a'b'd	0	506	38659	0	0	0
3791183_23193_0_0	16	2	0	0	0	0	0	0	1	1	0	0	18	0	0	1	0	0	0	0	0	0	18	0	148	166	524	528	H3g1	0	619	28804	0	0	0
3797671_23193_0_0	9	2	0	0	0	0	0	0	1	1	0	0	11	0	0	1	0	0	0	0	0	0	11	0	174	185	601	608	H58a	0	432	29235	0	0	0
3781820_23193_0_0	77	1	1	0	0	0	0	0	1	1	0	0	79	0	0	0	0	0	0	0	0	0	79	0	66	145	1455	1466	L1b1a7	0	515	33016	0	0	0
3769996_23193_0_0	31	2	0	0	0	0	0	0	1	1	0	0	33	0	0	0	0	0	0	0	0	0	33	0	159	192	1105	1128	U4a1	0	566	30572	0	0	0
3666637_23193_0_0	34	1	0	0	0	0	0	0	2	1	0	0	35	0	1	0	0	0	0	0	0	0	35	0	78	113	977	990	T2b2b1	0	567	35535	0	0	0
3688565_23193_0_0	33	2	0	0	0	0	0	0	3	1	0	0	35	0	2	1	0	0	0	0	0	0	35	0	99	134	1002	1010	J1c3f	0	435	33003	0	0	0
3648180_23193_0_0	29	1	1	0	0	0	0	0	1	1	0	0	31	0	0	0	0	0	0	0	0	0	31	0	83	114	1036	1053	M3c2	0	426	29075	0	0	0
3653063_23193_0_0	8	2	0	0	0	0	0	0	1	1	0	0	10	0	0	1	0	0	0	0	0	0	10	0	102	112	984	996	H23	0	464	35686	0	0	0
3607485_23193_0_0	13	2	0	0	0	0	0	0	1	1	0	0	15	0	0	1	0	0	0	0	0	0	15	0	89	104	841	851	H1c1a	0	435	36986	0	0	0
3664759_23193_0_0	31	1	0	0	0	0	0	0	1	1	0	0	32	0	0	0	0	0	0	0	0	0	32	0	96	128	1059	1075	K1a9	0	425	33236	0	0	0
3601681_23193_0_0	6	1	0	0	0	0	0	0	1	2	0	0	7	0	0	0	0	0	0	0	0	0	7	0	85	92	1032	1049	H2a1	0	530	28462	0	0	0
3691489_23193_0_0	12	1	0	0	0	0	0	0	1	1	0	0	13	0	0	0	0	0	0	0	0	0	13	0	105	118	786	796	H1a	0	389	33412	0	0	0
3683378_23193_0_0	16	1	0	0	0	0	0	0	1	1	0	0	17	0	0	0	0	0	0	0	0	0	17	0	136	153	889	899	H6a1a	0	473	31906	0	0	0
3693206_23193_0_0	40	2	1	0	0	0	0	0	1	1	0	0	43	0	0	0	0	0	0	0	0	0	43	0	118	161	934	949	I1a1e	0	427	30049	0	0	0
