s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
4722242_23193_0_0	34	1	0	0	0	0	0	0	1	1	0	0	35	0	0	0	0	0	0	0	0	0	35	0	73	108	1433	1450	K1a+150	0	363	31906	0	0	0
4732235_23193_0_0	10	1	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	11	0	93	104	1149	1171	H3r	0	388	32716	0	0	0
4713628_23193_0_0	11	2	0	0	0	0	0	0	1	1	0	0	13	0	0	1	0	0	0	0	0	0	13	0	100	113	905	922	H7b	0	441	34597	0	0	0
4793336_23193_0_0	13	1	1	0	0	0	0	0	1	1	0	0	15	0	0	0	0	0	0	0	0	0	15	0	75	90	1188	1198	H5a1j	0	456	32671	0	0	0
4721739_23193_0_0	41	1	0	0	1	0	0	0	1	1	0	0	43	0	0	0	0	0	0	0	0	0	43	0	97	140	860	872	W1c1	0	574	20788	0	0	0
4749054_23193_0_0	32	1	0	0	0	0	0	0	1	1	0	0	33	0	0	0	0	0	0	0	0	0	33	0	157	190	921	932	K1a26	0	601	28556	0	0	0
4719337_23193_0_0	35	1	0	1	0	0	0	0	3	1	1	0	37	0	1	0	0	0	0	0	0	0	37	0	127	164	796	806	T1a1+@152	0	488	21965	1	0	0
4793231_23193_0_0	35	1	0	0	0	0	0	0	1	1	0	0	36	0	0	0	0	0	0	0	0	0	36	0	100	136	1005	1017	T2b3+151	0	489	36993	0	0	0
4756864_23193_0_0	11	0	1	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	12	0	101	113	873	882	H1+152	0	479	23132	0	0	0
4786628_23193_0_0	5	2	0	0	0	0	0	0	1	1	0	0	7	0	0	1	0	0	0	0	0	0	7	0	250	257	695	703	H2a2a1c	0	464	24503	0	0	0
4747289_23193_0_0	15	2	1	0	0	0	0	0	0	0	0	0	18	0	0	0	0	0	0	0	0	0	18	0	124	142	991	1017	H1cc	0	529	27988	0	0	0
4733777_23193_0_0	28	2	0	0	0	0	0	0	1	1	0	0	30	0	0	1	0	0	0	0	0	0	30	0	135	165	698	704	U5b2a1a1	0	436	27548	0	0	0
4752240_23193_0_0	21	2	0	0	0	0	0	0	2	2	0	0	23	0	1	1	0	0	0	0	0	0	23	0	68	91	1242	1260	H3b1b	0	488	30940	0	0	0
4712814_23193_0_0	29	1	0	0	0	0	0	0	1	1	0	0	30	0	0	0	0	0	0	0	0	0	30	0	79	109	1330	1349	U5b2a6	0	570	39254	1	0	0
4776034_23193_0_0	11	1	0	0	0	0	0	0	1	1	0	0	12	0	0	0	0	0	0	0	0	0	12	0	76	88	1167	1182	H1c	0	458	29886	0	0	0
4788828_23193_0_0	1	2	0	0	0	0	0	0	1	2	0	0	3	0	0	1	0	0	0	0	0	0	3	0	124	127	642	648	M30c	0	482	32466	0	0	0
4722735_23193_0_0	17	3	0	0	0	0	0	0	2	2	0	0	20	0	1	2	0	0	0	0	0	0	20	0	114	134	866	875	V7	0	451	21724	0	0	0
4741588_23193_0_0	16	1	0	0	0	0	0	0	2	1	0	0	17	0	1	0	0	0	0	0	0	0	17	0	151	168	602	609	H15b1	0	462	34659	0	0	0
