s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
5442116_23193_0_0	30	2	0	0	0	0	0	0	2	1	0	0	32	0	1	1	0	0	0	0	0	0	32	0	139	171	819	831	U5a1i1	0	477	30657	0	0	0
5417614_23193_0_0	32	1	0	0	0	0	0	0	2	1	0	0	33	0	1	0	0	0	0	0	0	0	33	0	106	139	898	913	K2a8	0	396	32884	0	0	0
5434352_23193_0_0	29	1	0	0	0	0	0	0	1	1	0	0	30	0	0	0	0	0	0	0	0	0	30	0	86	116	1240	1258	J1c5	0	457	34324	0	0	0
5490789_23193_0_0	30	2	0	0	0	0	0	0	1	0	0	0	32	0	1	0	0	0	0	0	0	0	32	0	165	197	786	796	U5b2c2	0	519	31521	0	0	0
5468893_23193_0_0	30	1	0	0	0	0	0	0	1	1	0	0	31	0	0	0	0	0	0	0	0	0	31	0	94	125	1237	1257	J1c3b1a	0	439	32042	0	0	0
5494764_23193_0_0	27	1	0	0	0	0	0	0	2	1	0	0	28	0	1	0	0	0	0	0	0	0	28	0	69	97	1287	1309	U5a2b4	0	449	42913	0	0	0
5456343_23193_0_0	34	2	1	0	0	0	0	0	1	1	0	0	37	0	0	1	0	0	0	0	0	0	37	0	159	196	810	814	T2b19	0	494	36838	0	0	0
5484183_23193_0_0	40	1	1	0	0	0	0	0	2	0	0	0	42	0	2	0	0	0	0	0	0	0	42	0	114	156	1182	1203	T2c1+146	0	406	40209	0	0	0
5440612_23193_0_0	8	1	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	9	0	66	75	1035	1043	H2a2b1a1	0	436	25032	1	0	2
5405350_23193_0_0	13	3	0	0	0	0	0	0	2	1	0	0	16	0	1	2	0	0	0	0	0	0	16	0	493	509	674	687	H1bs	0	393	29736	0	0	0
5451264_23193_0_0	34	3	0	0	0	0	0	0	2	2	0	0	37	1	1	2	0	0	0	0	0	0	36	0	215	251	677	683	W1	0	472	31108	0	0	0
5473890_23193_0_0	11	1	1	0	0	0	0	0	1	1	0	0	13	0	0	0	0	0	0	0	0	0	13	0	84	97	867	878	H5a1	0	439	32887	0	0	0
4671223_23193_0_0	38	1	0	0	0	0	0	0	1	0	0	0	39	0	1	0	0	0	0	0	0	0	39	0	219	258	696	708	J1b1a1e	0	489	30292	0	0	0
4675429_23193_0_0	34	1	0	1	0	0	0	0	2	1	1	0	36	0	0	0	0	0	0	0	0	0	36	0	153	189	877	891	T1a4	0	471	30911	0	0	0
4684121_23193_0_0	36	2	0	0	0	0	0	0	2	1	0	0	38	0	1	1	0	0	0	0	0	0	38	0	106	144	941	953	L3e1e	0	494	27581	0	0	0
4660950_23193_0_0	38	0	0	0	0	0	0	0	0	0	0	0	38	0	0	0	0	0	0	0	0	0	38	0	89	127	1202	1229	J1b1a1+146	0	446	32921	0	0	0
4632139_23193_0_0	31	2	0	0	0	0	0	0	2	1	0	0	33	0	1	1	0	0	0	0	0	0	33	0	122	155	774	784	M65a2	0	437	30584	0	0	0
4682429_23193_0_0	29	1	0	0	0	0	0	0	1	1	0	0	30	0	0	0	0	0	0	0	0	0	30	0	89	119	838	851	X2b+226	0	519	27680	0	0	0
