s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
1983132_23193_0_0	30	1	0	0	0	0	0	0	2	1	0	0	31	0	1	0	0	0	0	0	0	0	31	0	86	117	1398	1415	J1c2m	0	582	32788	0	0	0
1976527_23193_0_0	30	2	0	0	0	0	0	0	1	2	0	0	32	0	0	0	0	0	0	0	0	0	32	0	151	183	892	910	U5a1d2a	0	441	31278	0	0	0
1904095_23193_0_0	43	3	1	0	0	0	0	0	3	1	0	0	47	0	2	1	0	0	0	0	0	0	47	0	127	174	888	897	J2a2d	0	520	28904	0	0	0
1928571_23193_0_0	12	2	0	0	0	0	0	0	1	1	0	0	14	0	0	1	0	0	0	0	0	0	14	0	133	147	1034	1051	HV0f	0	484	36536	0	0	0
1953594_23193_0_0	37	0	0	0	0	0	0	0	1	0	0	0	37	0	1	0	0	0	0	0	0	0	37	0	127	164	1283	1300	J1b1a1	0	481	31556	1	0	0
1917655_23193_0_0	34	2	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	0	0	0	36	0	80	116	1146	1166	I3c	0	466	32479	0	0	0
1995854_23193_0_0	30	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	30	0	59	89	1189	1206	J1c3b1a	0	400	25757	0	0	0
1944843_23193_0_0	28	2	0	0	0	0	0	0	1	2	0	0	30	0	0	1	0	0	0	0	0	0	30	0	152	182	663	673	U8a1a1	0	510	25813	0	0	0
1908092_23193_0_0	20	1	0	0	0	0	0	0	1	1	0	0	21	0	0	0	0	0	0	0	0	0	21	0	119	140	772	784	H6a1b2	0	498	30958	0	0	0
1934384_23193_0_0	33	1	0	0	0	0	0	0	1	1	0	0	34	0	0	0	0	0	0	0	0	0	34	0	116	150	862	874	J1c2c1	0	452	27582	0	0	0
1940530_23193_0_0	35	3	0	0	0	0	0	0	3	2	0	0	38	1	1	1	0	0	0	0	0	0	37	0	137	174	818	835	J2b1a	0	513	27512	0	0	0
1995217_23193_0_0	35	2	0	0	0	0	0	0	2	1	0	0	37	0	1	0	0	0	0	0	0	0	37	0	136	173	1133	1151	K1a4d	0	422	27641	0	0	0
1995951_23193_0_0	59	1	0	0	0	0	0	0	4	1	0	0	60	0	3	0	0	0	0	0	0	0	60	0	83	143	1485	1522	L2a1+143	0	479	32918	0	0	0
1987233_23193_0_0	18	1	0	0	0	0	0	0	1	2	0	0	19	0	0	0	0	0	0	0	0	0	19	0	141	160	1471	1493	V2b	0	517	25278	0	0	0
1983938_23193_0_0	32	1	0	0	0	0	0	0	1	1	0	0	33	0	0	0	0	0	0	0	0	0	33	0	62	95	1348	1372	T2b	0	453	31000	0	0	0
1906086_23193_0_0	26	2	0	0	0	0	0	0	1	1	0	0	28	0	0	0	0	0	0	0	0	0	28	0	47	75	1522	1546	U5a2b4a	0	412	33768	0	0	0
1956057_23193_0_0	33	0	0	0	1	0	0	0	0	0	1	0	34	0	0	0	0	0	0	0	0	0	34	0	212	246	1121	1133	T2b24	0	571	33779	0	0	0
1955030_23193_0_0	36	1	0	1	0	0	0	0	3	1	1	0	38	0	1	0	0	0	0	0	0	0	38	0	49	87	1314	1336	T1a1b	0	565	31935	0	0	0
