s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
4039942_23193_0_0	16	1	0	0	0	0	0	0	1	1	0	0	17	0	0	0	0	0	0	0	0	0	17	0	94	111	1090	1104	H3g1	0	500	25344	0	0	0
4021326_23193_0_0	9	1	0	0	0	0	0	0	1	1	0	0	10	0	0	0	0	0	0	0	0	0	10	0	69	79	811	824	H1as	0	464	35704	0	0	0
4058765_23193_0_0	19	0	1	0	0	0	0	0	2	0	0	0	20	0	2	0	0	0	0	0	0	0	20	0	94	114	864	873	H4a	0	391	32716	0	0	0
4034941_23193_0_0	33	2	0	0	0	0	0	0	1	0	0	0	35	0	0	1	0	0	0	0	0	0	35	0	95	130	899	906	J1c2	0	440	25759	0	0	0
4020047_23193_0_0	37	1	0	0	0	0	0	0	2	1	0	0	38	0	1	0	0	0	0	0	0	0	38	0	67	105	1293	1307	K1a1b1f	0	484	24056	0	0	0
4070862_23193_0_0	20	2	0	0	0	0	0	0	2	0	0	0	22	0	1	1	0	0	0	0	0	0	22	0	118	140	1031	1055	H6a1b3a	0	408	22157	0	0	0
4080733_23193_0_0	17	1	0	0	0	0	0	0	1	1	0	0	18	0	0	0	0	0	0	0	0	0	18	0	171	189	1125	1140	H6a1a2b1	0	491	23835	0	0	0
4040861_23193_0_0	11	1	0	0	0	0	0	0	1	1	0	0	12	0	0	0	0	0	0	0	0	0	12	0	143	155	931	944	H24b	0	514	27669	0	0	0
4006556_23193_0_0	13	2	0	0	0	0	0	0	1	1	0	0	15	0	0	1	0	0	0	0	0	0	15	0	66	81	1642	1667	H1e1a3	0	565	41473	0	0	0
4060577_23193_0_0	31	3	1	0	0	0	0	0	1	1	0	0	35	0	0	1	0	0	0	0	0	0	35	0	149	184	715	728	W4a1	0	400	31783	0	0	0
4075473_23193_0_0	14	1	0	0	0	0	0	0	1	1	0	0	15	0	0	0	0	0	0	0	0	0	15	0	146	161	775	784	H3b4a	0	631	26224	0	0	0
4085732_23193_0_0	40	1	0	0	1	0	0	0	0	0	1	0	42	0	0	0	0	0	0	0	0	0	42	0	59	101	1014	1031	U2e1a1	0	509	28847	0	0	0
4051778_23193_0_0	18	1	1	0	0	0	0	0	1	1	0	0	20	0	0	0	0	0	0	0	0	0	20	0	117	137	882	893	H4a1a4b	0	484	31892	0	0	0
4047366_23193_0_0	40	2	0	0	0	0	0	0	1	1	0	0	42	0	0	0	0	0	0	0	0	0	42	0	117	159	596	606	I1a1b	0	463	25718	0	0	0
4078492_23193_0_0	10	2	0	0	0	0	0	0	1	1	0	0	12	0	0	1	0	0	0	0	0	0	12	0	97	109	1082	1102	H2a3	0	477	28800	0	0	0
4014187_23193_0_0	11	1	0	0	0	0	0	0	1	1	0	0	12	0	0	0	0	0	0	0	0	0	12	0	58	70	1165	1179	HV+16311	0	445	29747	0	0	0
4071403_23193_0_0	15	2	0	0	0	0	0	0	1	1	0	0	17	0	0	1	0	0	0	0	0	0	17	0	113	130	742	752	H49a2	0	523	25234	0	0	0
4019598_23193_0_0	26	1	1	0	0	0	0	0	1	1	0	0	28	0	0	0	0	0	0	0	0	0	28	0	62	90	1175	1192	U5a1b1g	0	501	34594	0	0	0
