s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
4608002_23193_0_0	8	2	0	0	1	0	1	0	1	1	0	0	12	0	0	1	0	1	0	0	0	0	12	0	93	105	1162	1182	H7	0	497	31875	0	0	0
4652193_23193_0_0	31	1	0	0	0	0	0	0	0	0	0	0	32	0	0	0	0	0	0	0	0	0	32	0	42	74	1515	1539	J1c2a	0	418	32080	0	0	0
4672007_23193_0_0	28	1	0	0	0	0	0	0	1	1	0	0	29	0	0	0	0	0	0	0	0	0	29	0	100	129	973	994	X2b+226	0	512	42657	0	0	0
4669699_23193_0_0	40	1	0	0	0	0	0	0	0	0	0	0	41	0	0	0	0	0	0	0	0	0	41	0	79	120	919	934	J2a1a1	0	468	30836	0	0	0
4651571_23193_0_0	81	1	1	0	0	0	0	0	0	0	0	0	83	0	0	0	0	0	0	0	0	0	83	0	73	156	1204	1222	L1b1a3	0	451	27715	0	0	0
4618253_23193_0_0	35	2	0	0	0	0	0	0	2	1	0	0	37	0	1	1	0	0	0	0	0	0	37	0	110	147	646	660	I2c	0	493	29406	0	0	0
4691721_23193_0_0	29	1	0	0	0	0	0	0	2	2	0	0	30	0	1	0	0	0	0	0	0	0	30	0	72	102	1131	1145	U5b2b2	0	413	26784	0	0	0
4664873_23193_0_0	44	1	1	0	0	0	0	0	3	2	0	0	46	0	1	0	0	0	0	0	0	0	46	0	110	156	827	837	L3e3b1	0	525	25293	0	0	0
4688384_23193_0_0	39	2	0	0	0	0	0	0	1	1	0	0	41	0	0	1	0	0	0	0	0	0	41	0	94	135	885	903	J2a1a1a2	0	457	29901	0	0	0
4645898_23193_0_0	14	2	0	0	0	0	0	0	1	1	0	0	16	0	0	0	0	0	0	0	0	0	16	0	106	122	985	1001	H1e1a8	0	402	32420	1	0	0
4689253_23193_0_0	39	1	0	0	0	0	0	0	3	1	0	0	40	0	2	0	0	0	0	0	0	0	40	0	102	142	1007	1017	M3a2	0	460	30856	0	0	0
4623662_23193_0_0	30	1	0	0	0	0	0	0	1	1	0	0	31	0	0	0	0	0	0	0	0	0	31	0	103	134	1175	1208	U5b2a1b	0	402	35129	0	0	0
4653763_23193_0_0	26	2	0	0	0	0	0	0	1	2	0	0	28	0	0	1	0	0	0	0	0	0	28	0	110	138	927	942	U5b1+16189+@16192	0	513	32906	0	0	0
4629580_23193_0_0	28	1	0	0	0	0	0	0	1	1	0	0	29	0	0	0	0	0	0	0	0	0	29	0	114	143	785	800	J1c3g	0	403	29047	0	0	0
4637606_23193_0_0	37	0	0	0	0	0	0	0	2	0	0	0	37	0	2	0	0	0	0	0	0	0	37	0	128	165	813	820	K1a4a1d	0	535	30750	0	0	0
4619691_23193_0_0	37	1	0	0	0	0	0	0	0	0	0	0	38	0	0	0	0	0	0	0	0	0	38	0	130	168	1050	1061	T2b11	0	536	37696	0	0	0
4634402_23193_0_0	36	1	0	0	0	0	0	0	1	1	0	0	37	0	0	0	0	0	0	0	0	0	37	0	75	112	1265	1280	K1a4a1a2	0	495	30641	1	0	2
4625769_23193_0_0	12	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	12	0	97	109	885	893	H7d1	0	529	30189	0	0	0
