s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
4647063_23193_0_0	18	0	0	0	0	0	0	0	1	0	0	0	18	0	1	0	0	0	0	0	0	0	18	0	144	162	875	886	H6a1	0	570	27361	0	0	0
4684166_23193_0_0	17	1	1	0	0	0	0	0	2	1	0	0	19	0	1	0	0	0	0	0	0	0	19	0	138	157	1201	1222	H1b1+16362	0	539	28398	0	0	0
4638093_23193_0_0	35	1	0	0	0	0	0	0	1	1	0	0	36	0	0	0	0	0	0	0	0	0	36	0	61	97	1416	1429	K1a3a	0	512	38994	0	0	0
4668847_23193_0_0	11	1	0	0	0	0	0	0	1	1	0	0	12	0	0	0	0	0	0	0	0	0	12	0	87	99	1145	1160	H5a	0	494	32688	0	0	0
4688912_23193_0_0	15	1	0	0	0	0	0	0	2	1	0	0	16	0	1	0	0	0	0	0	0	0	16	0	118	134	926	946	H3c1	0	409	34332	0	0	0
4645864_23193_0_0	39	1	0	0	1	0	0	0	1	1	1	0	41	0	0	0	0	0	0	0	0	0	41	0	121	162	1129	1137	T2a1b1a	0	454	31485	0	0	0
4605014_23193_0_0	39	3	0	0	0	0	0	0	2	2	0	0	42	0	1	1	0	0	0	0	0	0	42	0	173	215	922	932	K1a13a	0	424	27973	0	0	0
4625479_23193_0_0	11	1	0	0	0	0	0	0	1	1	0	0	12	0	0	0	0	0	0	0	0	0	12	0	93	105	1059	1075	H7a1b	0	422	24995	0	0	0
4657388_23193_0_0	34	2	0	0	0	0	0	0	1	1	0	0	36	0	0	1	0	0	0	0	0	0	36	0	106	142	853	862	K1a1b	0	439	29418	0	0	0
4634305_23193_0_0	32	1	0	0	0	0	0	0	1	1	0	0	33	0	0	0	0	0	0	0	0	0	33	0	129	162	896	908	T2b	0	417	31551	0	0	0
4675394_23193_0_0	11	3	0	0	0	0	0	0	1	1	0	0	14	0	0	1	0	0	0	0	0	0	14	0	62	76	1189	1203	H7b4	0	454	25135	0	0	0
4636603_23193_0_0	31	1	0	0	0	0	0	0	1	1	0	0	32	0	0	0	0	0	0	0	0	0	32	0	38	70	1660	1688	K2a10	0	484	28514	0	0	0
4602591_23193_0_0	11	1	0	0	0	0	0	0	1	2	0	0	12	0	0	0	0	0	0	0	0	0	12	0	95	107	858	870	H	0	525	35200	0	0	0
4657564_23193_0_0	14	1	1	0	0	0	0	0	1	1	0	0	16	0	0	0	0	0	0	0	0	0	16	0	124	140	910	920	HV15	0	455	31964	0	0	0
4687202_23193_0_0	14	2	0	0	0	0	0	0	2	1	0	0	16	0	1	1	0	0	0	0	0	0	16	0	115	131	837	848	H1c3b	0	455	38406	0	0	0
4651520_23193_0_0	12	2	0	0	0	0	0	0	1	1	0	0	14	0	0	1	0	0	0	0	0	0	14	0	105	119	1097	1111	H5	0	400	27537	0	0	0
4694466_23193_0_0	30	1	0	0	0	0	0	0	1	1	0	0	31	0	0	0	0	0	0	0	0	0	31	0	85	116	1252	1263	K2a	0	430	33411	1	0	0
4642103_23193_0_0	36	1	0	0	0	0	0	0	1	1	0	0	37	0	0	0	0	0	0	0	0	0	37	0	64	101	1368	1389	J1b1a1e	0	518	41712	0	0	0
