s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
4776687_23193_0_0	32	2	0	0	0	0	0	0	2	1	0	0	34	0	1	1	0	0	0	0	0	0	34	0	99	133	1606	1630	J1c1a	0	515	33719	1	0	0
4756084_23193_0_0	16	1	0	0	0	0	0	0	1	0	0	0	17	0	1	0	0	0	0	0	0	0	17	0	94	111	855	864	H6a1	0	486	21607	0	0	0
4773932_23193_0_0	17	2	0	0	0	0	0	0	1	1	0	0	19	0	0	0	0	0	0	0	0	0	19	0	179	198	621	629	V3	0	466	30289	0	0	0
4736449_23193_0_0	10	2	0	0	0	0	0	0	1	1	0	0	12	0	0	1	0	0	0	0	0	0	12	0	104	116	1044	1053	H23	0	429	29744	0	0	0
4773764_23193_0_0	15	2	0	0	0	0	0	0	1	1	0	0	17	0	0	1	0	0	0	0	0	0	17	0	99	116	1098	1112	V3	0	366	31905	0	0	0
4731587_23193_0_0	31	2	0	0	0	0	0	0	1	1	0	0	33	0	0	0	0	0	0	0	0	0	33	0	185	218	773	784	U4a	0	443	31121	0	0	0
4733827_23193_0_0	11	1	0	0	0	0	0	0	1	1	0	0	12	0	0	0	0	0	0	0	0	0	12	0	135	147	810	824	H45b	0	430	23882	0	0	0
4779053_23193_0_0	27	1	0	0	0	0	0	0	1	1	0	0	28	0	0	0	0	0	0	0	0	0	28	0	85	113	1296	1312	U5a1b1g	0	526	32643	1	0	0
4771629_23193_0_0	13	1	0	0	0	0	0	0	2	1	0	0	14	0	1	0	0	0	0	0	0	0	14	0	123	137	1007	1021	H1c	0	361	29080	0	0	0
4750087_23193_0_0	12	2	0	0	0	0	0	0	1	1	0	0	14	0	0	0	0	0	0	0	0	0	14	0	158	172	713	730	H1bb	0	420	25691	0	0	0
4799777_23193_0_0	15	1	1	0	0	0	0	0	2	2	0	0	17	0	1	0	0	0	0	0	0	0	17	0	122	139	753	770	H1b1+16362	0	472	30827	0	0	0
4753058_23193_0_0	36	3	1	0	0	0	0	0	4	1	0	0	40	0	3	2	0	0	0	0	0	0	40	0	129	169	837	849	K1c2	0	479	33512	0	0	0
4786404_23193_0_0	12	1	0	0	0	0	0	0	1	1	0	0	13	0	0	0	0	0	0	0	0	0	13	0	133	146	827	842	H1c9a	0	518	34623	1	0	0
4717646_23193_0_0	17	1	0	0	0	0	0	0	1	1	0	0	18	0	0	0	0	0	0	0	0	0	18	0	45	63	1629	1646	H3b1b1	0	496	29554	0	0	0
4760437_23193_0_0	17	1	0	0	0	0	0	0	2	2	0	0	18	0	1	0	0	0	0	0	0	0	18	0	87	105	910	919	H11a2a	0	443	26187	0	0	0
4777448_23193_0_0	34	1	0	0	0	0	0	0	1	1	0	0	35	0	0	0	0	0	0	0	0	0	35	0	106	141	869	874	T1a1	0	532	31596	0	0	0
4772440_23193_0_0	9	4	0	0	0	0	0	0	1	2	0	0	13	1	0	3	0	0	0	0	0	0	12	0	110	122	1013	1023	H16b	0	471	36177	0	0	0
4712753_23193_0_0	13	1	0	0	0	0	0	0	1	2	0	0	14	0	0	0	0	0	0	0	0	0	14	0	100	114	922	932	HV+16311	0	413	34413	1	0	0
