s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
2717165_23193_0_0	11	1	0	0	0	0	0	0	1	1	0	0	12	0	0	0	0	0	0	0	0	0	12	0	84	96	1213	1227	H3+16189	0	485	28363	0	0	0
2742623_23193_0_0	10	2	0	0	0	0	0	0	1	1	0	0	12	0	0	1	0	0	0	0	0	0	12	0	66	78	1126	1144	H70	0	483	33177	0	0	0
2791241_23193_0_0	30	1	0	0	0	0	0	0	1	1	0	0	31	0	0	0	0	0	0	0	0	0	31	0	114	145	988	1003	J1c1a	0	455	33821	0	0	0
2747701_23193_0_0	31	2	1	0	0	0	0	0	3	1	0	0	34	0	2	1	0	0	0	0	0	0	34	0	69	103	965	976	M37+152+151	0	546	35059	0	0	0
2757083_23193_0_0	27	2	0	0	0	0	0	0	1	1	0	0	29	0	0	1	0	0	0	0	0	0	29	0	73	102	1055	1068	U5a1b1	0	558	36909	0	0	0
2737909_23193_0_0	34	1	1	0	0	0	0	0	2	1	0	0	36	0	1	0	0	0	0	0	0	0	36	0	111	147	1476	1501.5	U4b1a3a	0	413	29564	0	0	0
2718739_23193_0_0	34	2	0	0	0	0	0	0	1	1	0	0	36	0	0	1	0	0	0	0	0	0	36	0	122	158	775	786	I2	0	517	26710	0	0	0
2783181_23193_0_0	27	1	0	0	0	0	0	0	2	1	0	0	28	0	1	0	0	0	0	0	0	0	28	0	234	262	658	664	U5a1a1	0	455	23334	1	0	0
2782663_23193_0_0	33	3	0	0	0	0	0	0	3	1	0	0	36	1	1	1	0	0	0	0	0	0	35	0	141	176	696	706	U5b2c2b	0	496	33652	0	0	0
2721859_23193_0_0	13	2	0	0	0	0	0	0	1	2	0	0	15	0	0	1	0	0	0	0	0	0	15	0	107	122	825	841	H1c3	0	429	23484	0	0	0
2763506_23193_0_0	28	1	0	0	0	0	0	0	1	1	0	0	29	0	0	0	0	0	0	0	0	0	29	0	71	100	1334	1352	J1c3c	0	407	36842	0	0	0
2784056_23193_0_0	40	2	0	0	0	0	0	0	3	0	0	0	42	0	2	1	0	0	0	0	0	0	42	0	218	260	617	624	W5a1a	0	539	28406	0	0	0
2700992_23193_0_0	37	1	0	0	0	0	0	0	2	1	0	0	38	0	1	0	0	0	0	0	0	0	38	0	67	105	1259	1271	K1a4a1f	0	482	29971	0	0	0
2768555_23193_0_0	27	1	0	0	0	0	0	0	1	1	0	0	28	0	0	0	0	0	0	0	0	0	28	0	167	195	861	871	U5b1d1a	0	474	30196	0	0	0
2717531_23193_0_0	31	2	2	0	0	0	0	0	0	0	0	0	35	0	0	0	0	0	0	0	0	0	35	0	45	80	1278	1299	W9	0	514	40820	1	0	2
2703846_23193_0_0	12	2	1	0	0	0	0	0	1	2	0	0	15	0	0	1	0	0	0	0	0	0	15	0	107	122	874	886	H5a1	0	480	25652	0	0	0
4797753_23193_0_0	33	1	0	0	0	0	0	0	0	0	0	0	34	0	0	0	0	0	0	0	0	0	34	0	86	120	1246	1263	T2b	0	438	26811	0	0	0
4737542_23193_0_0	35	1	0	0	0	0	0	0	1	1	0	0	36	0	0	0	0	0	0	0	0	0	36	0	208	244	644	652	T2b11	0	475	24997	0	0	0
