s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
5712550_23193_0_0	10	1	0	0	0	0	0	0	1	1	0	0	11	0	0	0	0	0	0	0	0	0	11	0	142	153	621	628	H1b1	0	468	23735	0	0	0
5773970_23193_0_0	15	1	0	0	0	0	0	0	1	1	0	0	16	0	0	0	0	0	0	0	0	0	16	0	95	111	997	1010	H1c3	0	481	35303	0	0	0
5782051_23193_0_0	15	1	1	0	0	0	0	0	1	1	0	0	17	0	0	0	0	0	0	0	0	0	17	0	104	121	1072	1088	H4a1	0	461	29392	0	0	0
5724718_23193_0_0	26	1	2	0	0	0	0	0	1	1	0	0	29	0	0	0	0	0	0	0	0	0	29	0	121	150	681	697	F1g	0	531	30096	0	0	0
5779872_23193_0_0	12	2	0	0	0	0	0	0	1	1	0	0	14	0	0	1	0	0	0	0	0	0	14	0	142	156	624	631	H1c1	0	439	28430	0	0	0
5738073_23193_0_0	31	1	0	0	0	0	0	0	1	1	0	0	32	0	0	0	0	0	0	0	0	0	32	0	48	80	1468	1480	U3a1	0	346	35513	0	0	0
5799541_23193_0_0	40	3	0	0	1	0	0	0	2	0	1	0	44	0	1	1	0	0	0	0	0	0	44	0	150	194	671	675	T2b3e	0	428	29666	0	0	0
5792279_23193_0_0	27	1	0	0	0	0	0	0	2	1	0	0	28	0	1	0	0	0	0	0	0	0	28	0	147	175	1020	1027	U5a2c3a	0	443	27906	0	0	0
5718090_23193_0_0	28	2	0	0	0	0	0	0	1	1	0	0	30	0	0	1	0	0	0	0	0	0	30	0	136	166	805	813	J1c3b	0	418	29257	0	0	0
5768496_23193_0_0	13	1	0	0	0	0	0	0	1	1	0	0	14	0	0	0	0	0	0	0	0	0	14	0	163	177	617	628	H1as1	0	486	23486	0	0	0
5754139_23193_0_0	11	1	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	12	0	146	158	469	475	H1bd	0	498	22029	0	0	0
5718224_23193_0_0	36	1	0	0	0	0	0	0	1	1	0	0	37	0	0	0	0	0	0	0	0	0	37	0	51	88	1823	1846	W3b	0	474	28489	0	0	0
5721854_23193_0_0	42	1	0	0	0	0	0	0	1	0	0	0	43	0	1	0	0	0	0	0	0	0	43	0	137	180	1033	1048	N1b1b1	0	553	37494	0	0	0
5779559_23193_0_0	36	2	1	0	0	0	0	0	2	1	0	0	39	0	1	0	0	0	0	0	0	0	39	0	122	161	1075	1086	K1a4a1	0	549	30498	0	0	0
5726602_23193_0_0	31	2	1	0	0	0	0	0	1	1	0	0	34	0	0	1	0	0	0	0	0	0	34	0	109	143	967	977	K2a7	0	442	23070	0	0	0
5735356_23193_0_0	14	1	0	0	0	0	0	0	1	1	0	0	15	0	0	0	0	0	0	0	0	0	15	0	57	72	1086	1104	H1e1a	0	414	29374	0	0	0
5791611_23193_0_0	34	1	1	0	0	0	0	0	1	1	0	0	36	0	0	0	0	0	0	0	0	0	36	0	106	142	934	952	I5a	0	482	23921	0	0	0
5731687_23193_0_0	16	1	0	0	0	0	0	0	2	2	0	0	17	0	1	0	0	0	0	0	0	0	17	0	90	107	1144	1162	H6a1	0	467	28372	0	0	0
