s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
1949312_23193_0_0	11	1	0	0	0	0	0	0	1	1	0	0	12	0	0	0	0	0	0	0	0	0	12	0	82	94	994	1010	HV15	0	458	24372	0	0	0
1923230_23193_0_0	10	1	0	0	0	0	0	0	1	1	0	0	11	0	0	0	0	0	0	0	0	0	11	0	108	119	1155	1171	H23	0.011	463	30071	0	0	0
1995333_23193_0_0	15	2	1	0	0	0	0	0	1	2	0	0	18	0	0	1	0	0	0	0	0	0	18	0	81	99	831	839	HV0d	0	469	24205	0	0	0
1955779_23193_0_0	19	1	0	0	0	0	0	0	1	1	0	0	20	0	0	0	0	0	0	0	0	0	20	0	160	180	877	890	H6a1b3a	0	440	32395	0	0	0
1981191_23193_0_0	32	2	0	0	0	0	0	0	2	1	0	0	34	0	1	1	0	0	0	0	0	0	34	0	164	198	799	807	K1a9	0	479	28658	0	0	0
1964932_23193_0_0	35	1	0	0	0	0	0	0	1	1	0	0	36	0	0	0	0	0	0	0	0	0	36	0	228	264	705	712	T2b3e	0	491	30585	0	0	0
1981589_23193_0_0	11	1	0	0	0	0	0	0	1	1	0	0	12	0	0	0	0	0	0	0	0	0	12	0	94	106	1075	1093	H1af1a	0	462	24203	0	0	0
1904027_23193_0_0	12	1	0	0	0	0	0	0	1	1	0	0	13	0	0	0	0	0	0	0	0	0	13	0	49	62	1641	1663	H7a1	0	440	32897	0	0	0
1947547_23193_0_0	30	2	0	0	0	0	0	0	1	1	0	0	32	0	0	0	0	0	0	0	0	0	32	0	115	147	913	928	U5a2a1d	0	435	34674	0	0	0
1974200_23193_0_0	77	1	1	0	0	0	0	0	1	1	0	0	79	0	0	0	0	0	0	0	0	0	79	0	163	242	649	658	L1b1a7	0	482	24876	0	0	0
1999552_23193_0_0	37	2	0	0	0	0	0	0	2	1	0	0	39	0	1	1	0	0	0	0	0	0	39	0	775	814	685	691	T2b21	0	505	22031	0	0	0
1927692_23193_0_0	33	1	0	0	0	0	0	0	3	1	0	0	34	0	2	0	0	0	0	0	0	0	34	0	212	246	971	982	K1	0	406	26790	0	0	0
1959470_23193_0_0	38	3	0	0	0	0	0	0	3	1	0	0	41	0	2	1	0	0	0	0	0	0	41	0	88	129	1021	1037	K1a4a1a+195	0	545	28954	0	0	0
1936984_23193_0_0	29	1	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	30	0	85	115	1239	1262	X2b+226	0	450	32272	0	0	0
1999361_23193_0_0	1	1	0	0	0	0	0	0	1	1	0	0	2	0	0	0	0	0	0	0	0	0	2	0	32	34	1680	1704	H2a2a1	0	507	30673	0	0	0
1940844_23193_0_0	37	3	1	0	0	0	0	0	2	0	0	0	41	1	1	1	0	0	0	0	0	0	40	0	72	112	1267	1294	T2+16189	0	513	41145	1	0	0
1913533_23193_0_0	9	1	1	0	0	0	0	0	1	1	0	0	11	0	0	0	0	0	0	0	0	0	11	0	113	124	859	871	H82	0	475	24063	1	0	0
1929178_23193_0_0	35	1	0	0	0	0	0	0	1	1	0	0	36	0	0	0	0	0	0	0	0	0	36	0	48	84	1407	1423	T2b4a	0	451	31617	0	0	0
