s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
4652132_23193_0_0	29	1	0	0	0	0	0	0	1	1	0	0	30	0	0	0	0	0	0	0	0	0	30	0	198	228	1010	1040	L3e2b+152	0	550	29671	0	0	0
4654944_23193_0_0	9	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	9	0	258	267	709	720	H7b	0	416	26500	0	0	0
4640293_23193_0_0	10	1	0	0	0	0	0	0	2	1	0	0	11	0	1	0	0	0	0	0	0	0	11	0	25	36	1423	1445	H2a1	0	508	29704	0	0	0
4643465_23193_0_0	10	1	0	0	0	0	0	0	1	1	0	0	11	0	0	0	0	0	0	0	0	0	11	0	112	123	1016	1034	H1c6	0	418	31777	0	0	0
4606686_23193_0_0	31	1	0	0	0	0	0	0	2	0	0	0	32	0	2	0	0	0	0	0	0	0	32	0	186	218	1003	1018	U5a2c3a	0	527	36841	1	0	0
4671369_23193_0_0	35	1	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	0	0	0	36	0	81	117	1465	1494	I2a	0	400	28611	0	0	0
4657289_23193_0_0	31	1	0	0	0	0	0	0	1	1	0	0	32	0	0	0	0	0	0	0	0	0	32	0	100	132	1287	1303	J1c1a	0	562	32625	0	0	0
4642604_23193_0_0	44	2	0	0	0	0	0	0	2	1	0	0	46	0	1	0	0	0	0	0	0	0	46	0	104	150	882	900	I1a1d	0	466	28567	0	0	0
4640613_23193_0_0	34	1	1	0	0	0	0	0	3	1	0	0	36	0	2	0	0	0	0	0	0	0	36	0	85	121	1086	1099	A22	0	572	34596	0	0	0
4641055_23193_0_0	33	1	0	0	0	0	0	0	1	1	0	0	34	0	0	0	0	0	0	0	0	0	34	0	86	120	946	959	U4b1b2	0	484	29291	0	0	0
4637633_23193_0_0	30	1	0	0	0	0	0	0	1	2	0	0	31	0	0	0	0	0	0	0	0	0	31	0	71	102	1159	1176	U3b3	0	491	33657	0	0	0
4625347_23193_0_0	12	1	0	0	0	0	0	0	1	1	0	0	13	0	0	0	0	0	0	0	0	0	13	0	235	248	1123	1135	H7d	0	599	26429	0	0	0
4658361_23193_0_0	43	0	0	0	1	0	0	0	1	0	1	0	44	0	1	0	0	0	0	0	0	0	44	0	147	191	797	809	T1a+152	0	512	33112	0	0	0
4613443_23193_0_0	27	1	1	0	0	0	0	0	1	1	0	0	29	0	0	0	0	0	0	0	0	0	29	0	105	134	1152	1160	U5a2d1	0	476	30279	0	0	0
4629389_23193_0_0	33	2	1	0	0	0	0	0	1	2	0	0	36	0	0	0	0	0	0	0	0	0	36	0	92	128	950	963	K1c2	0	520	30738	0	0	0
4636550_23193_0_0	14	2	0	0	0	0	0	0	1	1	0	0	16	0	0	1	0	0	0	0	0	0	16	0	106	122	1198	1214	H1a6	0	508	33584	0	0	0
4680481_23193_0_0	3	1	0	0	0	0	0	0	1	1	0	0	4	0	0	0	0	0	0	0	0	0	4	0	206	210	691	705	H2a2a1g	0	426	20567	0	0	0
4647573_23193_0_0	33	1	0	0	1	0	0	0	1	1	1	0	35	0	0	0	0	0	0	0	0	0	35	0	254	289	837	853	T2b	0	405	24471	0	0	0
