s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
2119524_23193_0_0	38	1	0	0	0	0	0	0	1	1	0	0	39	0	0	0	0	0	0	0	0	0	39	0	38	77	1593	1611	W5a1a	0	492	27783	1	0	0
2180341_23193_0_0	39	1	0	0	0	0	0	0	1	1	0	0	40	0	0	0	0	0	0	0	0	0	40	0	36	76	2061	2077	T2a1a	0	447	33173	0	0	0
2163999_23193_0_0	18	1	0	0	0	0	0	0	2	1	0	0	19	0	1	0	0	0	0	0	0	0	19	0	80	99	1089	1105	H11a2a1	0	514	32334	0	0	0
2121349_23193_0_0	13	2	1	0	0	0	0	0	1	2	0	0	16	0	0	1	0	0	0	0	0	0	16	0	166	182	772	780	H5a1b	0	552	31041	0	0	0
2190061_23193_0_0	33	2	0	0	0	0	0	0	1	1	0	0	35	0	0	1	0	0	0	0	0	0	35	0	85	120	1076	1090	T2b	0	506	33413	0	0	0
2167677_23193_0_0	12	1	0	0	0	0	0	0	1	1	0	0	13	0	0	0	0	0	0	0	0	0	13	0	112	125	737	746	H+152	0	469	35087	0	0	0
2143227_23193_0_0	10	1	0	0	0	0	0	0	1	1	0	0	11	0	0	0	0	0	0	0	0	0	11	0	119	130	924	939	H1ba	0	462	30123	0	0	0
2187290_23193_0_0	41	1	1	0	0	0	0	0	2	2	0	0	43	0	1	0	0	0	0	0	0	0	43	0	105	148	853	862	L3f1b1a	0	478	21645	0	0	0
2127635_23193_0_0	8	3	0	0	0	0	0	0	1	2	0	0	11	0	0	2	0	0	0	0	0	0	11	0	257	268	649	656	H48	0	476	22519	0	0	0
2196583_23193_0_0	13	1	0	0	0	0	0	0	1	1	0	0	14	0	0	0	0	0	0	0	0	0	14	0	99	113	1002	1020	V	0	415	38540	0	0	0
2140401_23193_0_0	34	1	1	0	1	0	0	0	2	1	1	0	37	0	1	0	0	0	0	0	0	0	37	0	94	131	966	971	T2b19	0	495	38044	0	0	0
2173209_23193_0_0	24	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	0	0	0	24	0	124	148	737	744	U5a2c4	0	503	32437	0	0	0
2144468_23193_0_0	40	1	2	0	0	0	0	0	1	1	0	0	43	0	0	0	0	0	0	0	0	0	43	0	104	147	1176	1200	Z4a	0	635	36343	0	0	0
2167031_23193_0_0	12	2	0	0	0	0	0	0	1	1	0	0	14	0	0	0	0	0	0	0	0	0	14	0	105	119	1023	1035	H7d2a	0	456	31255	0	0	0
2169873_23193_0_0	43	2	0	0	0	0	0	0	2	3	0	0	45	0	1	1	0	0	0	0	0	0	45	0	164	209	776	789	K1b1a1a	0	410	20953	0	0	0
2109804_23193_0_0	12	1	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	13	0	53	66	1548	1568	H1a1	0	413	27840	0	0	0
2150621_23193_0_0	10	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	10	0	304	314	560	567	H1ag1	0	464	23408	0	0	0
2133185_23193_0_0	29	1	0	0	0	0	0	0	1	0	0	0	30	0	1	0	0	0	0	0	0	0	30	0	88	118	1073	1087	X2b+226	0	526	37304	0	0	0
