s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
1520613_23193_0_0	31	1	0	0	0	0	0	0	1	1	0	0	32	0	0	0	0	0	0	0	0	0	32	0	35	67	1328	1346	U5b2a2b1	0	527	32002	0	0	0
1500792_23193_0_0	33	1	0	0	0	0	0	0	1	1	0	0	34	0	0	0	0	0	0	0	0	0	34	0	121	155	1143	1158	J1c7a	0	462	24423	0	0	0
1588136_23193_0_0	39	2	0	0	0	0	0	0	1	1	0	0	41	0	0	1	0	0	0	0	0	0	41	0	104	145	843	852	T2a1a	0	434	25625	0	0	0
1500850_23193_0_0	37	3	0	0	0	0	0	0	2	1	0	0	40	0	0	1	0	0	0	0	0	0	40	0	54	94	1343	1366	K1b1a1c	0	460	37920	0	0	0
1564594_23193_0_0	11	1	1	0	0	0	0	0	1	1	0	0	13	0	0	0	0	0	0	0	0	0	13	0	182	195	709	724	H5a1q	0	432	28388	0	0	0
1543782_23193_0_0	18	2	0	0	0	0	0	0	3	1	0	0	20	0	2	1	0	0	0	0	0	0	20	0	155	175	905	918	H6a1b2	0	485	30967	0	0	0
1520529_23193_0_0	29	1	0	0	0	0	0	0	1	1	0	0	30	0	0	0	0	0	0	0	0	0	30	0	46	76	1358	1372	U3a1	0	599	25960	0	0	0
1523550_23193_0_0	9	1	0	0	0	0	0	0	1	1	0	0	10	0	0	0	0	0	0	0	0	0	10	0	134	144	894	909	H39	0	474	32763	0	0	0
1588286_23193_0_0	28	2	0	0	0	0	0	0	1	1	0	0	30	0	0	1	0	0	0	0	0	0	30	0	173	203	762	777	J1c2	0	436	25758	0	0	0
1563612_23193_0_0	37	1	0	0	0	0	0	0	3	1	0	0	38	0	2	0	0	0	0	0	0	0	38	0	154	192	734	738	K1a1b1a	0	482	24200	0	0	0
1527875_23193_0_0	33	2	0	0	0	0	0	0	1	2	0	0	35	0	0	1	0	0	0	0	0	0	35	0	105	140	1092	1115	K2a	0	487	38025	0	0	0
1523953_23193_0_0	18	2	0	0	0	0	0	0	1	1	0	0	20	0	0	1	0	0	0	0	0	0	20	0	159	179	559	569	H13a1a1a	0	457	35471	0	0	0
1520772_23193_0_0	16	0	0	0	0	0	0	0	1	0	0	0	16	0	1	0	0	0	0	0	0	0	16	0	102	118	1011	1026	H11a	0	443	27085	0	0	0
1540546_23193_0_0	34	1	0	0	0	0	0	0	1	1	0	0	35	0	0	0	0	0	0	0	0	0	35	0	92	127	1172	1193	T1a1h	0	486	30838	0	0	0
1516318_23193_0_0	11	1	0	0	0	0	0	0	1	1	0	0	12	0	0	0	0	0	0	0	0	0	12	0	150	162	776	788	H1e1a	0	499	23373	0	0	0
1547223_23193_0_0	37	3	0	0	1	0	0	0	2	1	0	0	41	1	1	2	0	0	0	0	0	0	40	0	268	308	689	698	W1	0	476	24317	0	0	0
1582686_23193_0_0	31	2	0	0	0	0	0	0	2	0	0	0	33	0	1	1	0	0	0	0	0	0	33	0	204	237	597	607	X2b+226	0	545	25091	0	0	0
1539063_23193_0_0	30	1	0	0	0	0	0	0	1	1	0	0	31	0	0	0	0	0	0	0	0	0	31	0	102	133	833	845	U5b2a2b1	0	429	24015	0	0	0
