s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
4891343_23193_0_0	20	1	0	0	0	0	0	0	1	2	0	0	21	0	0	0	0	0	0	0	0	0	21	0	80	101	1095	1105	V18a	0	395	29138	0	0	0
4818957_23193_0_0	31	1	0	0	0	0	0	0	1	1	0	0	32	0	0	0	0	0	0	0	0	0	32	0	88	120	1358	1378	T2e1	0	423	32678	0	0	0
4813503_23193_0_0	12	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	12	0	107	119	1028	1043	H1a1	0	382	23145	0	0	0
4863110_23193_0_0	36	1	0	0	1	0	0	0	0	0	1	0	38	0	0	0	0	0	0	0	0	0	38	0	128	166	900	917	T2b7a2	0	530	30487	0	0	0
4883508_23193_0_0	28	1	2	0	0	0	0	0	0	0	0	0	31	0	0	0	0	0	0	0	0	0	31	0	84	115	1325	1344	U3b2a1	0	519	29938	0	0	0
4857077_23193_0_0	33	2	0	0	0	0	0	0	1	1	0	0	35	0	0	1	0	0	0	0	0	0	35	0	104	139	1292	1304	U5b2a2b1	0	515	33074	0	0	0
4852982_23193_0_0	34	1	0	0	0	0	0	0	1	0	0	0	35	0	1	0	0	0	0	0	0	0	35	0	90	125	1355	1374	J1c3e1	0	517	34614	1	0	0
4824766_23193_0_0	32	1	1	0	0	0	0	0	1	1	0	0	34	0	0	0	0	0	0	0	0	0	34	0	81	115	1284	1308	I4a	0	537	30204	1	0	0
4866982_23193_0_0	57	2	0	0	0	0	0	0	3	1	0	0	59	0	2	1	0	0	0	0	0	0	59	0	144	203	732	739	L2a1a	0	500	29661	0	0	0
4834345_23193_0_0	10	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	10	0	99	109	741	749	H7d	0	535	32708	1	0	2
4834027_23193_0_0	12	2	0	0	0	0	0	0	1	1	0	0	14	0	0	1	0	0	0	0	0	0	14	0	84	98	768	776	H7a1	0	495	35113	1	0	0
4850509_23193_0_0	37	2	0	0	1	0	0	0	1	1	1	0	40	0	0	1	0	0	0	0	0	0	40	0	78	118	1343	1364	T2a1b1a	0	447	32363	1	0	0
4837260_23193_0_0	19	1	0	0	0	0	0	0	1	0	0	0	20	0	1	0	0	0	0	0	0	0	20	0	126	146	868	883	H96	0	543	33621	0	0	0
4845626_23193_0_0	36	2	0	0	0	0	0	0	0	0	0	0	38	0	0	0	0	0	0	0	0	0	38	0	108	146	1005	1014	K1a3a1b	0	401	32481	0	0	0
4873011_23193_0_0	35	1	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	0	0	0	36	0	100	136	830	842	K1a1b1a	0	533	26630	0	0	0
4831984_23193_0_0	29	1	0	0	0	0	0	0	2	1	0	0	30	0	1	0	0	0	0	0	0	0	30	0	108	138	1107	1125	X2b+226	0	427	31875	0	0	0
4621319_23193_0_0	30	1	0	0	0	0	0	0	1	1	0	0	31	0	0	0	0	0	0	0	0	0	31	0	141	172	1026	1041	U5b2a4a	0	496	26391	0	0	0
4651646_23193_0_0	35	2	0	0	0	0	0	0	1	1	0	0	37	0	0	0	0	0	0	0	0	0	37	0	129	166	1079	1091	K1a4d	0	536	24249	0	0	0
