s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
1469280_23193_0_0	11	1	0	0	0	0	0	0	1	1	0	0	12	0	0	0	0	0	0	0	0	0	12	0	51	63	863	872	H1ae1	0	388	23894	0	0	0
1497294_23193_0_0	11	1	0	0	0	0	0	0	1	1	0	0	12	0	0	0	0	0	0	0	0	0	12	0	85	97	830	845	HV0f	0	499	28301	0	0	0
1471794_23193_0_0	12	1	0	0	0	0	0	0	1	1	0	0	13	0	0	0	0	0	0	0	0	0	13	0	72	85	1583	1601	H1u	0	426	26860	0	0	0
1462499_23193_0_0	41	1	0	0	0	0	0	0	2	0	0	0	42	0	2	0	0	0	0	0	0	0	42	0	93	135	1011	1024	J2a1a1	0	476	25969	1	0	2
1481101_23193_0_0	13	0	1	1	0	0	0	0	1	0	1	0	15	0	0	0	0	0	0	0	0	0	15	0	199	214	588	600	H5a1	0	512	26399	0	0	0
1428402_23193_0_0	32	2	1	0	0	0	0	0	1	2	0	0	35	0	0	1	0	0	0	0	0	0	35	0	131	166	746	752	K1c1b	0	534	33581	0	0	0
1493729_23193_0_0	10	2	0	0	0	0	0	0	1	1	0	0	12	0	0	1	0	0	0	0	0	0	12	0	175	187	592	601	H3ao	0	425	30434	0	0	0
1459120_23193_0_0	30	1	0	0	0	0	0	0	1	1	0	0	31	0	0	0	0	0	0	0	0	0	31	0	150	181	747	755	J1c4	0	421	28267	0	0	0
1415181_23193_0_0	14	1	0	0	0	0	0	0	1	1	0	0	15	0	0	0	0	0	0	0	0	0	15	0	151	166	577	583	V15a	0	437	25038	0	0	0
1410874_23193_0_0	34	1	0	0	1	0	0	0	1	1	1	0	36	0	0	0	0	0	0	0	0	0	36	0	53	89	1317	1334	T2b2b	0	476	26556	0	0	0
1435600_23193_0_0	19	1	0	0	0	0	0	0	1	2	0	0	20	0	0	0	0	0	0	0	0	0	20	0	231	251	883	896	H6a1b3a	0	479	31536	0	0	0
1430768_23193_0_0	42	3	0	0	0	0	0	0	3	1	0	0	45	0	2	1	0	0	0	0	0	0	45	0	171	216	692	703	K1b1a1	0	477	28587	0	0	0
1456818_23193_0_0	32	0	0	1	0	0	0	0	1	0	1	0	33	0	0	0	0	0	0	0	0	0	33	0	136	169	764	773	T1a1+@152	0	443	25459	0	0	0
1482874_23193_0_0	31	3	0	0	0	0	0	0	1	0	0	0	34	1	0	1	0	0	0	0	0	0	33	0	94	127	970	1001	X2b+226	0	450	31806	0	0	0
1456670_23193_0_0	12	2	1	0	0	0	0	0	2	1	0	0	15	0	1	1	0	0	0	0	0	0	15	0	166	181	734	741	H5a1d	0	523	26705	0	0	0
1446668_23193_0_0	18	1	0	0	0	0	0	0	1	1	0	0	19	0	0	0	0	0	0	0	0	0	19	0	70	89	850	864	H8c2	0	431	27722	0	0	0
1441320_23193_0_0	13	1	1	0	0	0	0	0	1	1	0	0	15	0	0	0	0	0	0	0	0	0	15	0	98	113	1043	1056	H5a1+152	0	563	30556	0	0	0
1468574_23193_0_0	18	2	0	0	0	0	0	0	1	1	0	0	20	0	0	1	0	0	0	0	0	0	20	0	199	219	667	675	HV12b1	0	564	24001	0	0	0
