s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
2744727_23193_0_0	13	1	0	0	1	0	0	0	0	0	1	0	15	0	0	0	0	0	0	0	0	0	15	0	165	180	1115	1128	H7	0	565	26071	1	0	0
2711392_23193_0_0	14	0	0	0	0	0	0	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	14	0	281	295	706	719	H1q	0	468	30008	0	0	0
2762967_23193_0_0	31	1	0	0	0	0	0	0	1	1	0	0	32	0	0	0	0	0	0	0	0	0	32	0	261	293	587	595	U5b2b5	0	467	26996	0	0	0
2721555_23193_0_0	10	1	0	0	0	0	0	0	1	1	0	0	11	0	0	0	0	0	0	0	0	0	11	0	62	73	1390	1408	H17	0	412	30235	1	0	0
2725863_23193_0_0	30	3	0	0	0	0	0	0	1	0	0	0	33	0	0	1	0	0	0	0	0	0	33	0	114	147	1133	1147	K1a+195	0	393	28791	0	0	0
2730593_23193_0_0	14	1	0	0	0	0	0	0	1	1	0	0	15	0	0	0	0	0	0	0	0	0	15	0	151	166	713	724	V19	0	511	25627	1	0	0
2730383_23193_0_0	14	1	0	0	0	0	0	0	1	2	0	0	15	0	0	0	0	0	0	0	0	0	15	0	244	259	914	926	H13a1a	0	514	26490	0	0	0
2775923_23193_0_0	31	0	1	0	0	0	0	0	0	0	0	0	32	0	0	0	0	0	0	0	0	0	32	0	85	117	1119	1134	K1c1	0	476	31487	0	0	0
2790934_23193_0_0	16	1	1	0	0	0	0	0	1	2	0	0	18	0	0	0	0	0	0	0	0	0	18	0	186	204	804	807	H5a1	0	445	23461	0	0	0
2787113_23193_0_0	40	1	0	0	0	0	0	0	2	0	0	0	41	0	2	0	0	0	0	0	0	0	41	0	125	166	968	983	K1a4a1	0	550	22171	0	0	0
2724774_23193_0_0	35	2	0	0	0	0	0	0	1	1	0	0	37	0	0	0	0	0	0	0	0	0	37	0	127	164	1183	1202	U4d2	0	413	26671	0	0	0
2743104_23193_0_0	34	1	0	0	0	0	0	0	2	1	0	0	35	0	1	0	0	0	0	0	0	0	35	0	124	159	767	774	K1a29a	0	522	25946	0	0	0
2793606_23193_0_0	34	1	1	0	0	0	0	0	1	1	0	0	36	0	0	0	0	0	0	0	0	0	36	0	100	136	1042	1053	K1c2	0	437	31064	0	0	0
2759340_23193_0_0	34	1	1	0	0	0	0	0	3	2	0	0	36	0	1	0	0	0	0	0	0	0	36	0	116	152	999	1014	U7a2	0	500	29934	0	0	0
2725822_23193_0_0	15	0	0	0	0	0	0	0	1	0	0	0	15	0	1	0	0	0	0	0	0	0	15	0	246	261	576	579	H1a1	0	514	23911	0	0	0
2713595_23193_0_0	28	1	0	0	0	0	0	0	1	1	0	0	29	0	0	0	0	0	0	0	0	0	29	0	67	96	1272	1282	J1c9	0	526	27148	1	0	0
2707437_23193_0_0	17	2	1	0	0	0	0	0	1	3	0	0	20	0	0	1	0	0	0	0	0	0	20	0	157	177	732	740	V15a	0	456	25924	0	0	0
2727967_23193_0_0	36	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	0	0	0	36	0	116	152	1014	1029	R1a1a2	0	528	30054	0	0	0
