s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
4610377_23193_0_0	40	3	0	0	0	0	0	0	1	2	0	0	43	0	0	1	0	0	0	0	0	0	43	0	91	134	855	868	U2e1a1	0	502	29087	0	0	0
4674986_23193_0_0	33	0	1	0	0	0	0	0	1	1	0	0	34	0	0	0	0	0	0	0	0	0	34	0	168	202	579	582	K1c1b	0	449	25739	0	0	0
4640951_23193_0_0	15	0	0	0	0	0	0	0	1	0	0	0	15	0	1	0	0	0	0	0	0	0	15	0	190	205	605	610	H3z1	0	391	24889	0	0	0
4638622_23193_0_0	30	1	0	0	0	0	0	0	1	1	0	0	31	0	0	0	0	0	0	0	0	0	31	0	171	202	510	516	J1c1b	0	528	26883	0	0	0
4649441_23193_0_0	12	1	1	0	0	0	0	0	1	1	0	0	14	0	0	0	0	0	0	0	0	0	14	0	35	49	1808	1831	H5a1j	0	502	23791	0	0	0
4655053_23193_0_0	31	0	0	0	0	0	0	0	1	0	0	0	31	0	1	0	0	0	0	0	0	0	31	0	174	205	640	645	U5a1a1b	0	372	27552	0	0	0
4614837_23193_0_0	31	1	0	0	0	0	0	0	1	1	0	0	32	0	0	0	0	0	0	0	0	0	32	0	107	139	920	936	J1c5a1	0	461	27491	0	0	0
4620578_23193_0_0	32	0	0	0	0	0	0	0	1	0	0	0	32	0	1	0	0	0	0	0	0	0	32	0	187	219	602	607	K1	0	475	28726	0	0	0
4642715_23193_0_0	33	1	0	0	0	0	0	0	0	0	0	0	34	0	0	0	0	0	0	0	0	0	34	0	72	106	1163	1171	D4i	0	510	35058	0	0	0
4673751_23193_0_0	11	1	1	0	0	0	0	0	1	1	0	0	13	0	0	0	0	0	0	0	0	0	13	0	57	70	1077	1088	H5a1d	0	514	25375	0	0	0
4605136_23193_0_0	12	2	0	0	0	0	0	0	1	1	0	0	14	0	0	1	0	0	0	0	0	0	14	0	210	224	721	728	H3c2b	0	451	27684	0	0	0
4623065_23193_0_0	30	1	1	0	0	0	0	0	1	1	0	0	32	0	0	0	0	0	0	0	0	0	32	0	127	159	1006	1018	U5a2d1a	0	509	26878	0	0	0
4688290_23193_0_0	55	1	1	0	0	0	0	0	2	1	0	0	57	0	1	0	0	0	0	0	0	0	57	0	91	148	1317	1335	L2c	0	512	32448	0	0	0
4693925_23193_0_0	14	1	0	0	0	0	0	0	1	1	0	0	15	0	0	0	0	0	0	0	0	0	15	0	109	124	869	877	V26	0	487	22178	0	0	0
4635224_23193_0_0	32	0	1	0	0	0	0	0	0	0	0	0	33	0	0	0	0	0	0	0	0	0	33	0	85	118	1088	1098	K1c1	0	597	27046	0	0	0
4633199_23193_0_0	12	1	0	0	0	0	0	0	1	1	0	0	13	0	0	0	0	0	0	0	0	0	13	0	73	86	1057	1065	H1a1	0	481	31352	0	0	0
4690190_23193_0_0	30	0	0	0	0	0	0	0	1	0	0	0	30	0	1	0	0	0	0	0	0	0	30	0	100	130	761	771	J1c1	0	467	25728	0	0	0
4605919_23193_0_0	30	1	0	0	0	0	0	0	0	0	0	0	31	0	0	0	0	0	0	0	0	0	31	0	193	224	751	763	U5b1+16189+@16192	0	389	34846	0	0	0
