s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
1385142_23193_0_0	29	1	1	0	0	0	0	0	0	0	0	0	31	0	0	0	0	0	0	0	0	0	31	0	83	114	1107	1121	J1c2	0	494	26748	0	0	0
1370929_23193_0_0	13	3	0	0	0	0	0	0	1	1	0	0	16	0	0	1	0	0	0	0	0	0	16	0	40	56	1435	1452	H1bb	0	570	32633	0	0	0
1396630_23193_0_0	34	1	0	0	0	0	0	0	1	1	0	0	35	0	0	0	0	0	0	0	0	0	35	0	81	116	1037	1047	T1a1	0	509	23957	0	0	0
1311777_23193_0_0	33	1	0	0	0	0	0	0	1	1	0	0	34	0	0	0	0	0	0	0	0	0	34	0	170	204	740	748	T2b24	0	430	33908	1	0	0
1375651_23193_0_0	15	1	0	0	0	0	0	0	1	1	0	0	16	0	0	0	0	0	0	0	0	0	16	0	83	99	995	1011	H1a1a	0	511	28117	0	0	0
1327869_23193_0_0	88	2	3	0	0	0	0	0	3	1	0	0	93	0	2	0	0	0	0	0	0	0	93	0	123	216	903	917	L0a2a1b	0	472	25682	0	0	0
1380010_23193_0_0	11	1	0	0	0	0	0	0	1	2	0	0	12	0	0	0	0	0	0	0	0	0	12	0	55	67	1437	1453	HV+16311	0	595	38861	0	0	0
1360513_23193_0_0	14	0	0	0	0	0	0	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	14	0	95	109	885	899	H1z	0	441	24751	0	0	0
1308638_23193_0_0	44	2	0	0	0	0	0	0	2	2	0	0	46	0	1	1	0	0	0	0	0	0	46	0	153	199	721	737	U2e2a1b	0	398	26104	0	0	0
1374958_23193_0_0	33	4	0	0	0	0	0	0	2	0	0	0	37	0	0	2	0	0	0	0	0	0	37	0	157	194	769	779	I3a	0	461	29807	0	0	0
1328554_23193_0_0	14	1	0	0	0	0	0	0	1	2	0	0	15	0	0	0	0	0	0	0	0	0	15	0	165	180	1186	1199	H3h2a	0	433	23283	0	0	0
1322101_23193_0_0	31	3	0	0	0	0	0	0	1	0	0	0	34	1	0	1	0	0	0	0	0	0	33	0	70	103	1353	1372	K1	0	541	29877	0	0	0
1328266_23193_0_0	10	2	0	0	0	0	0	0	1	1	0	0	12	0	0	1	0	0	0	0	0	0	12	0	149	161	645	653	H5	0	402	28441	0	0	0
1323431_23193_0_0	10	4	0	0	0	0	0	0	2	1	0	0	14	2	0	2	0	0	0	0	0	0	12	0	85	97	1060	1075	H16b	0	440	33151	0	0	0
1309818_23193_0_0	21	1	1	0	0	0	0	0	1	1	0	0	23	0	0	0	0	0	0	0	0	0	23	0	50	73	2031	2060	H4a1a1a1a1	0	475	34622	0	0	0
1386352_23193_0_0	13	2	1	0	0	0	0	0	1	1	0	0	16	0	0	1	0	0	0	0	0	0	16	0	105	121	893	904	H1e8	0	422	27268	0	0	0
1305060_23193_0_0	32	2	0	0	0	0	0	0	1	0	0	0	34	0	0	1	0	0	0	0	0	0	34	0	124	158	585	591	U3a1	0	590	28071	0	0	0
1339646_23193_0_0	12	1	0	0	0	0	0	0	1	1	0	0	13	0	0	0	0	0	0	0	0	0	13	0	106	119	1017	1029	H3j	0	498	43050	0	0	0
