s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
1885706_23193_0_0	30	1	1	0	0	0	0	0	2	1	0	0	32	0	1	0	0	0	0	0	0	0	32	0	166	198	976	993	J1c2	0	404	31372	0	0	0
1828544_23193_0_0	16	1	0	0	0	0	0	0	3	1	0	0	17	0	2	0	0	0	0	0	0	0	17	0	150	167	637	646	H11a	0	523	26783	0	0	0
1852412_23193_0_0	34	1	0	0	0	0	0	0	2	1	0	0	35	0	1	0	0	0	0	0	0	0	35	0	169	204	692	701	I2	0	413	32389	0	0	0
1837470_23193_0_0	34	1	0	0	0	0	0	0	1	1	0	0	35	0	0	0	0	0	0	0	0	0	35	0	90	125	1130	1149	T1a1	0	462	27540	0	0	0
1820891_23193_0_0	15	1	0	0	0	0	0	0	1	1	0	0	16	0	0	0	0	0	0	0	0	0	16	0	98	114	730	735	H13a1a1	0	532	23899	0	0	0
1858912_23193_0_0	37	1	0	0	0	0	0	0	2	0	0	0	38	0	2	0	0	0	0	0	0	0	38	0	108	146	1028	1050	I2	0	503	36411	0	0	0
1837168_23193_0_0	16	2	1	0	0	0	0	0	1	1	0	0	19	0	0	0	0	0	0	0	0	0	19	0	135	154	935	952	H1n1b	0	541	24260	0	0	0
1877568_23193_0_0	25	1	0	0	0	0	0	0	1	1	0	0	26	0	0	0	0	0	0	0	0	0	26	0	119	145	740	750	U5a1a1	0	435	26174	0	0	0
1880316_23193_0_0	29	1	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	30	0	100	130	1197	1212.5	J1c3b2	0	460	36961	0	0	0
1822481_23193_0_0	16	2	0	0	0	0	0	0	2	1	0	0	18	0	1	1	0	0	0	0	0	0	18	0	137	155	958	975	H11a2a3	0	505	30406	0	0	0
1895910_23193_0_0	7	2	1	0	0	0	0	0	1	2	0	0	10	0	0	1	0	0	0	0	0	0	10	0	61	71	1114	1130	H2a2b1	0	463	34616	0	0	0
1821968_23193_0_0	25	1	0	0	0	0	0	0	1	1	0	0	26	0	0	0	0	0	0	0	0	0	26	0	168	194	901	912	U5a1a1	0	400	28452	0	0	0
1821863_23193_0_0	17	1	0	0	0	0	0	0	1	1	0	0	18	0	0	0	0	0	0	0	0	0	18	0	64	82	1220	1234	V3a1	0	505	29819	0	0	0
1856054_23193_0_0	15	1	0	0	0	0	0	0	2	2	0	0	16	0	1	0	0	0	0	0	0	0	16	0	164	180	782	793	H7a1b	0	482	26854	0	0	0
1802009_23193_0_0	29	1	0	0	0	0	0	0	1	1	0	0	30	0	0	0	0	0	0	0	0	0	30	0	109	139	1020	1044	X2b+226	0	459	34951	0	0	0
1899652_23193_0_0	34	1	0	0	0	0	0	0	1	1	0	0	35	0	0	0	0	0	0	0	0	0	35	0	67	102	1551	1570	X2b+226	0	419	36256	0	0	0
1807864_23193_0_0	42	2	0	0	0	0	0	0	1	1	0	0	44	0	0	1	0	0	0	0	0	0	44	0	125	169	675	681	L3h1a2a1	0	570	34502	0	0	0
1896864_23193_0_0	3	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	3	0	126	129	842	851	H2a2a1f	0	421	33507	0	0	0
