s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
1952006_23193_0_0	4	2	0	0	0	0	0	0	1	2	0	0	6	0	0	1	0	0	0	0	0	0	6	0	192	198	680	690	H2a2a1	0	434	29742	0	0	0
1967333_23193_0_0	33	1	0	0	0	0	0	0	1	1	0	0	34	0	0	0	0	0	0	0	0	0	34	0	76	110	1500	1515	T2b	0	485	22968	0	0	0
1921233_23193_0_0	13	1	1	0	0	0	0	0	1	1	0	0	15	0	0	0	0	0	0	0	0	0	15	0	55	70	1589	1621	H1b1+16362	0	450	38062	0	0	0
1945919_23193_0_0	12	2	0	0	0	0	0	0	1	2	0	0	14	0	0	1	0	0	0	0	0	0	14	0	79	93	792	801	H72	0	481	24491	0	0	0
1984063_23193_0_0	33	2	0	0	0	0	0	0	1	2	0	0	35	0	0	0	0	0	0	0	0	0	35	0	59	94	1204	1220	U4b1b1	0	446	34267	0	0	0
1969844_23193_0_0	17	1	0	0	0	0	0	0	1	1	0	0	18	0	0	0	0	0	0	0	0	0	18	0	36	54	1212	1227	HV0a	0	509	24155	0	0	0
1922359_23193_0_0	13	2	0	0	0	0	0	0	3	1	0	0	15	0	2	1	0	0	0	0	0	0	15	0	105	120	809	817	H1au1a	0	491	25163	0	0	0
1924036_23193_0_0	30	2	0	0	0	0	0	0	2	1	0	0	32	0	1	1	0	0	0	0	0	0	32	0	195	227	708	713	J1c3g	0	419	29127	0	0	0
1383437_23193_0_0	37	2	0	0	1	0	0	0	1	1	0	0	40	0	0	1	0	1	0	0	0	0	40	0	87	127	818	829	N1b1a8a	0	385	23296	0	0	0
1327498_23193_0_0	14	2	0	0	0	0	0	0	1	2	0	0	16	0	0	1	0	0	0	0	0	0	16	0	137	153	663	673	H13a1a1a	0	439	23802	0	0	0
1356275_23193_0_0	14	1	0	0	0	0	0	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	15	0	69	84	921	947	H1c3b	0	447	31409	0	0	0
1315406_23193_0_0	32	1	0	0	0	0	0	0	1	1	0	0	33	0	0	0	0	0	0	0	0	0	33	0	79	112	1228	1246	U4b1a2	0	485	21947	0	0	0
1310336_23193_0_0	8	1	0	0	0	0	0	0	1	1	0	0	9	0	0	0	0	0	0	0	0	0	9	0	70	79	813	827	H3	0	304	27006	0	0	0
1325604_23193_0_0	52	1	0	0	1	0	0	0	1	1	0	0	54	0	0	0	0	0	0	0	0	0	54	0	83	137	1239	1257	L4b2b	0	496	29789	0	0	0
1332071_23193_0_0	11	2	0	0	0	0	0	0	1	2	0	0	13	0	0	1	0	0	0	0	0	0	13	0	142	155	671	682	H1	0	312	31356	0	0	0
1306072_23193_0_0	37	1	1	0	0	0	0	0	1	1	0	0	39	0	0	0	0	0	0	0	0	0	39	0	67	106	1387	1417	T2f1a1	0	491	27986	0	0	0
1368052_23193_0_0	34	2	1	0	0	0	0	0	1	1	0	0	37	0	0	1	0	0	0	0	0	0	37	0	69	106	1241	1250	W1+119	0	541	34231	0	0	0
1354998_23193_0_0	34	1	0	0	0	0	0	0	2	1	0	0	35	0	1	0	0	0	0	0	0	0	35	0	153	188	784	806	U4a1a2	0	435	28333	0	0	0
