s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
2701099_23193_0_0	11	2	0	0	0	0	0	0	1	1	0	0	13	0	0	1	0	0	0	0	0	0	13	0	205	218	706	716	H1c1	0	495	27238	0	0	0
2752239_23193_0_0	31	1	0	0	0	0	0	0	1	1	0	0	32	0	0	0	0	0	0	0	0	0	32	0	113	145	874	884	U5a1a1d	0	453	26324	0	0	0
2775756_23193_0_0	14	1	0	0	0	0	0	0	1	1	0	0	15	0	0	0	0	0	0	0	0	0	15	0	73	88	1021	1032	H1bs	0	471	32937	0	0	0
2761933_23193_0_0	13	0	1	0	0	0	0	0	1	0	0	0	14	0	1	0	0	0	0	0	0	0	14	0	261	275	792	802	H5a1	0	555	25235	0	0	0
2751848_23193_0_0	12	2	0	0	0	0	0	0	1	1	0	0	14	0	0	1	0	0	0	0	0	0	14	0	111	125	1004	1016	H1j	0	475	31016	0	0	0
2733152_23193_0_0	36	1	0	0	0	0	0	0	2	1	0	0	37	0	1	0	0	0	0	0	0	0	37	0	135	172	1083	1101	L3e2a1b1	0	563	22290	0	0	0
2745208_23193_0_0	12	1	0	0	0	0	0	0	1	1	0	0	13	0	0	0	0	0	0	0	0	0	13	0	89	102	872	887	H1c1	0	452	27852	0	0	0
2747767_23193_0_0	10	1	0	0	0	0	0	0	1	2	0	0	11	0	0	0	0	0	0	0	0	0	11	0	140	151	771	784	H1+16189	0	523	27470	0	0	0
2770284_23193_0_0	17	5	0	0	0	0	0	0	4	1	0	0	22	1	2	3	0	0	0	0	0	0	21	0	209	230	893	903.5	H11a+152	0	448	26268	0	0	0
2756286_23193_0_0	13	1	0	0	0	0	0	0	1	1	0	0	14	0	0	0	0	0	0	0	0	0	14	0	101	115	893	905	H3i	0	403	27251	0	0	0
2790190_23193_0_0	28	1	0	0	0	0	0	0	1	1	0	0	29	0	0	0	0	0	0	0	0	0	29	0	162	191	737	743	U5b2a1a1	0	382	26129	0	0	0
2736290_23193_0_0	38	2	0	0	0	0	0	0	2	1	0	0	40	0	1	0	0	0	0	0	0	0	40	0	167	207	963	990	U2e1a1	0	580	26905	0	0	0
2770888_23193_0_0	12	1	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	13	0	121	134	964	974	H1j1	0	499	34797	0	0	0
2710571_23193_0_0	38	3	1	0	0	0	0	0	1	2	0	0	42	0	0	1	0	0	0	0	0	0	42	0	152	194	914	931	T2f1a1	0	472	22241	0	0	0
2788459_23193_0_0	36	3	0	0	1	0	0	0	2	1	0	0	40	1	0	1	0	0	0	0	0	0	39	0	88	127	1106	1121	W3a1c	0	450	28726	0	0	0
2786090_23193_0_0	12	2	1	0	0	0	0	0	2	2	0	0	15	0	1	1	0	0	0	0	0	0	15	0	251	266	825	839	H5a1	0	447	25904	0	0	0
2785024_23193_0_0	26	0	0	0	0	0	0	0	1	0	0	0	26	0	1	0	0	0	0	0	0	0	26	0	210	236	793	802	U5a1a1	0	496	27490	0	0	0
2764103_23193_0_0	35	1	0	0	1	0	0	0	1	1	1	0	37	0	0	0	0	0	0	0	0	0	37	0	111	148	1019	1027	T2b2b1	0	478	33262	0	0	0
