s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
1867969_23193_0_0	16	1	1	0	0	0	0	0	1	1	0	0	18	0	0	0	0	0	0	0	0	0	18	0	51	69	1086	1105	H5a1g1a	0	424	33393	0	0	0
1806860_23193_0_0	25	0	0	0	0	0	0	0	0	0	0	0	25	0	0	0	0	0	0	0	0	0	25	0	126	151	847	858	U5a1a1	0	454	31933	0	0	0
1854177_23193_0_0	33	2	0	2	0	0	0	0	2	1	2	0	37	0	0	1	0	0	0	0	0	0	37	0	62	99	1172	1185	T1a1+@152	0	398	29501	1	0	0
1835685_23193_0_0	14	0	1	0	0	0	0	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	15	0	106	121	829	848	H1z	0	505	30158	0	0	0
1806508_23193_0_0	11	1	0	0	0	0	0	0	1	1	0	0	12	0	0	0	0	0	0	0	0	0	12	0	50	62	1666	1700	H1b1	0	589	22958	1	0	2
1818674_23193_0_0	19	2	0	0	0	0	0	0	1	2	0	0	21	1	0	1	0	0	0	0	0	0	20	0	342	362	919	928	V18a	0	434	29538	1	0	0
1891385_23193_0_0	28	1	0	0	0	0	0	0	1	1	0	0	29	0	0	0	0	0	0	0	0	0	29	0	78	107	1172	1184	J1c2	0	436	32255	0	0	0
1841788_23193_0_0	8	2	0	0	0	0	0	0	1	1	0	0	10	0	0	1	0	0	0	0	0	0	10	0	67	77	980	992	H2a1	0	599	30224	0	0	0
1836653_23193_0_0	35	1	0	0	0	0	0	0	1	2	0	0	36	0	0	0	0	0	0	0	0	0	36	0	107	143	863	872	T2b4a	0	477	33582	0	0	0
1835467_23193_0_0	79	2	2	0	1	0	0	0	3	2	0	0	84	0	1	0	0	1	0	0	0	0	84	0	65	149	1167	1185	L0a1a2	0	595	34651	0	0	0
1885597_23193_0_0	12	1	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	13	0	156	169	661	666	H1c1a	0	388	35094	0	0	0
1898167_23193_0_0	7	2	0	0	0	0	0	0	1	1	0	0	9	0	0	1	0	0	0	0	0	0	9	0	81	90	1076	1095	H2a1g	0	493	31938	0	0	0
1895043_23193_0_0	39	1	0	0	1	0	0	0	1	2	1	0	41	0	0	0	0	0	0	0	0	0	41	0	95	136	1280	1295	T2a1a	0	431	26155	0	0	0
1888043_23193_0_0	37	1	1	0	0	0	0	0	0	0	0	0	39	0	0	0	0	0	0	0	0	0	39	0	102	141	765	781	T2f1a1	0	403	32400	0	0	0
1841387_23193_0_0	28	2	0	0	0	0	0	0	1	0	0	0	30	0	1	0	0	0	0	0	0	0	30	0	66	96	1034	1042	J1c3	0	535	29753	0	0	0
1861264_23193_0_0	26	1	0	0	0	0	0	0	1	1	0	0	27	0	0	0	0	0	0	0	0	0	27	0	93	120	904	912	U5a1a1	0	518	28819	0	0	0
1890994_23193_0_0	11	1	0	0	0	0	0	0	1	1	0	0	12	0	0	0	0	0	0	0	0	0	12	0	91	103	1229	1252	H1c21	0	512	36329	0	0	0
1880351_23193_0_0	16	1	0	0	0	0	0	0	1	1	0	0	17	0	0	0	0	0	0	0	0	0	17	0	113	130	1099	1112	V1a	0	551	28739	0	0	0
