s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
1456784_23193_0_0	10	1	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	11	0	266	277	632	639	H18b	0	458	26842	0	0	0
1424897_23193_0_0	12	2	0	0	0	0	0	0	1	1	0	0	14	0	0	1	0	0	0	0	0	0	14	0	105	119	864	872	H5b1	0	463	30319	1	0	0
1417479_23193_0_0	37	1	1	0	0	0	0	0	1	1	0	0	39	0	0	0	0	0	0	0	0	0	39	0	96	135	1009	1024	K1c2	0	599	24885	1	0	2
1420993_23193_0_0	15	2	0	0	0	0	0	0	1	2	0	0	17	0	0	1	0	0	0	0	0	0	17	0	183	200	830	845	H6a1b2b	0	496	34515	0	0	0
1493409_23193_0_0	33	2	1	0	0	0	0	0	1	1	0	0	36	0	0	1	0	0	0	0	0	0	36	0	91	127	884	890	K1c2	0	463	30560	0	0	0
1440267_23193_0_0	10	3	0	0	0	0	0	0	2	1	0	0	13	1	0	1	0	0	0	0	0	0	12	0	89	101	1026	1034	H27	0	541	30496	1	0	2
1471816_23193_0_0	37	3	0	0	0	0	0	0	2	1	0	0	40	0	1	1	0	0	0	0	0	0	40	0	154	194	908	927	K1a3a1b	0	552	32485	0	0	0
1475775_23193_0_0	20	0	1	0	0	0	0	0	1	0	0	0	21	0	1	0	0	0	0	0	0	0	21	0	91	112	935	943	H4a1a4b1	0	462	32427	1	0	0
1404558_23193_0_0	41	1	0	0	0	0	0	0	3	1	0	0	42	0	2	0	0	0	0	0	0	0	42	0	117	159	913	929	J1b1a1b	0	516	32705	0	0	0
1408650_23193_0_0	34	0	0	0	1	0	0	0	0	0	1	0	35	0	0	0	0	0	0	0	0	0	35	0	262	297	773	783	T2b2b1	0	457	21725	0	0	0
1455103_23193_0_0	33	1	0	1	0	0	0	0	2	1	1	0	35	0	0	0	0	0	0	0	0	0	35	0	91	126	1119	1132	T1a1	0	514	31913	0	0	0
1417177_23193_0_0	35	1	0	0	0	0	0	0	2	1	0	0	36	0	1	0	0	0	0	0	0	0	36	0	223	259	783	791	T2b3+151	0	400	29089	0	0	0
1450170_23193_0_0	32	1	0	0	0	0	0	0	1	2	0	0	33	0	0	0	0	0	0	0	0	0	33	0	129	162	921	935	T2b	0	418	21858	0	0	0
1437833_23193_0_0	14	0	0	0	0	0	0	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	14	0	169	183	866	870	H1c	0	437	23588	0	0	0
1423969_23193_0_0	12	1	0	0	0	0	0	0	1	2	0	0	13	0	0	0	0	0	0	0	0	0	13	0	338	351	678	689	H5	0	567	25668	0	0	0
1451912_23193_0_0	40	1	0	0	0	0	0	0	1	0	0	0	41	0	1	0	0	0	0	0	0	0	41	0	203	244	637	649	I1a1b	0	501	26263	0	0	0
1443007_23193_0_0	41	2	0	0	0	0	0	0	3	3	0	0	43	0	1	0	0	0	0	0	0	0	43	0	136	179	1058	1069	K1a4a1a2b	0	457	40745	0	0	0
1496034_23193_0_0	38	3	0	0	0	0	0	0	1	2	0	0	41	0	0	2	0	0	0	0	0	0	41	0	320	361	629	638	K1a1b1f	0	508	25888	0	0	0
