s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
1938305_23193_0_0	11	1	0	0	0	0	0	0	1	1	0	0	12	0	0	0	0	0	0	0	0	0	12	0	185	197	807	830	H1+16189	0	465	24263	0	0	0
1969022_23193_0_0	37	2	0	0	0	0	0	0	1	1	0	0	39	0	0	0	0	0	0	0	0	0	39	0	66	105	1095	1108	U4c1a	0	404	29080	0	0	0
1908286_23193_0_0	77	0	1	0	0	0	0	0	0	0	0	0	78	0	0	0	0	0	0	0	0	0	78	0	100	178	1024	1038	L1b1a7	0	440	35633	1	0	0
1974724_23193_0_0	12	1	0	0	0	0	0	0	1	1	0	0	13	0	0	0	0	0	0	0	0	0	13	0	103	116	949	962	H1m1	0	438	28191	0	0	0
1975754_23193_0_0	10	1	0	0	0	0	0	0	1	1	0	0	11	0	0	0	0	0	0	0	0	0	11	0	86	97	1199	1208	H1a	0	506	44903	0	0	0
1917246_23193_0_0	9	1	1	0	0	0	0	0	1	2	0	0	11	0	0	0	0	0	0	0	0	0	11	0	106	117	1057	1072	H	0	452	32472	0	0	0
1940697_23193_0_0	41	1	0	0	0	0	0	0	2	1	0	0	42	0	1	0	0	0	0	0	0	0	42	0	68	110	1291	1310	T2b23a	0	471	30674	0	0	0
1901115_23193_0_0	39	1	0	0	0	0	0	0	1	1	0	0	40	0	0	0	0	0	0	0	0	0	40	0	101	141	884	893	J1b1a1e	0	515	32517	0	0	0
1908794_23193_0_0	38	2	0	0	0	0	0	0	1	1	0	0	40	0	0	0	0	0	0	0	0	0	40	0	75	115	1096	1111	T2b6a	0	439	36211	0	0	0
1903304_23193_0_0	17	1	1	0	0	0	0	0	2	1	0	0	19	0	1	0	0	0	0	0	0	0	19	0	125	144	769	775	H4a1a1a	0	463	29322	0	0	0
1932642_23193_0_0	35	2	1	0	0	0	0	0	2	1	0	0	38	0	1	1	0	0	0	0	0	0	38	0	170	208	695	703	K1c2	0	393	28855	1	0	0
1977442_23193_0_0	12	1	0	0	0	0	0	0	1	1	0	0	13	0	0	0	0	0	0	0	0	0	13	0	104	117	877	887	H1c1	0	398	31446	1	0	0
1942865_23193_0_0	14	1	0	0	0	0	0	0	2	1	0	0	15	0	1	0	0	0	0	0	0	0	15	0	81	96	950	966	H11a	0	485	32950	0	0	0
1915174_23193_0_0	9	1	0	0	1	0	0	0	0	0	1	0	11	0	0	0	0	0	0	0	0	0	11	0	113	124	608	616	H2a1d	0	458	23931	0	0	0
1999446_23193_0_0	16	1	0	0	0	0	0	0	1	1	0	0	17	0	0	0	0	0	0	0	0	0	17	0	180	197	1202	1221	H3b1b1	0	446	29433	0	0	0
1908766_23193_0_0	28	2	0	0	0	0	0	0	1	1	0	0	30	0	0	1	0	0	0	0	0	0	30	0	181	211	855	865	J1d6	0	458	29518	1	0	0
1976112_23193_0_0	12	1	0	0	0	0	0	0	1	2	0	0	13	0	0	0	0	0	0	0	0	0	13	0	160	173	998	1008	H3a1	0	446	31282	0	0	0
1986904_23193_0_0	19	1	0	0	0	0	0	0	1	1	0	0	20	0	0	0	0	0	0	0	0	0	20	0	104	124	944	954	V1a1	0	502	22464	0	0	0
