s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
1218711_23193_0_0	13	1	0	0	0	0	0	0	2	1	0	0	14	0	1	0	0	0	0	0	0	0	14	0	183	197	722	740	H1b	0	371	29313	0	0	0
1270697_23193_0_0	12	1	0	0	0	0	0	0	1	1	0	0	13	0	0	0	0	0	0	0	0	0	13	0	96	109	923	933	H1ba	0	480	29286	0	0	0
1284784_23193_0_0	11	2	0	0	0	0	0	0	1	1	0	0	13	0	0	1	0	0	0	0	0	0	13	0	126	139	899	913	H1m	0	513	28413	0	0	0
1259363_23193_0_0	37	2	0	0	0	0	0	0	1	1	0	0	39	0	0	0	0	0	0	0	0	0	39	0	104	143	902	911	K1a13a	0	472	25167	0	0	0
1209812_23193_0_0	57	1	0	0	0	0	0	0	1	1	0	0	58	0	0	0	0	0	0	0	0	0	58	0	61	119	1137	1153	L2a1a2a1a	0	405	24684	0	0	0
1288574_23193_0_0	29	1	0	0	0	0	0	0	1	1	0	0	30	0	0	0	0	0	0	0	0	0	30	0	154	184	758	769	J1c2	0	446	23562	0	0	0
1215035_23193_0_0	37	2	1	0	0	0	0	0	1	1	0	0	40	0	0	1	0	0	0	0	0	0	40	0	69	109	1389	1413	T2f1a1	0	481	38385	0	0	0
1263136_23193_0_0	16	1	1	0	0	0	0	0	1	1	0	0	18	0	0	0	0	0	0	0	0	0	18	0	110	128	896	905	H5a1c1a	0	517	34076	0	0	0
1215959_23193_0_0	30	3	0	0	0	0	0	0	2	1	0	0	33	0	1	1	0	0	0	0	0	0	33	0	141	174	974	984	U5a2a1d	0	405	31264	0	0	0
1249558_23193_0_0	39	2	0	0	0	0	0	0	0	0	0	0	41	0	0	0	0	0	0	0	0	0	41	0	84	125	1338	1355	K1b1a1a	0	516	28253	0	0	0
1296020_23193_0_0	34	1	0	0	0	0	0	0	0	0	0	0	35	0	0	0	0	0	0	0	0	0	35	0	112	147	820	828	K1a4a1b	0	581	33803	0	0	0
1266329_23193_0_0	32	1	2	0	0	0	0	0	1	1	0	0	35	0	0	0	0	0	0	0	0	0	35	0	82	117	1106	1122	U3b2b	0	499	28756	0	0	0
1246081_23193_0_0	35	1	0	0	0	0	0	0	1	1	0	0	36	0	0	0	0	0	0	0	0	0	36	0	86	122	935	946	U4b1b1b	0	488	22716	0	0	0
1220707_23193_0_0	36	1	0	0	0	0	0	0	2	1	0	0	37	0	1	0	0	0	0	0	0	0	37	0	157	194	771	778	K1a3a1b	0	402	28984	0	0	0
1235411_23193_0_0	35	1	0	0	0	0	0	0	1	1	0	0	36	0	0	0	0	0	0	0	0	0	36	0	100	136	961	977	U5b1b1g1	0	495	30120	0	0	0
1216433_23193_0_0	25	2	0	0	0	0	0	0	1	1	0	0	27	0	0	1	0	0	0	0	0	0	27	0	113	140	1091	1102	U5a1a1	0	493	31387	1	0	0
1210360_23193_0_0	34	1	0	0	0	0	0	0	0	0	0	0	35	0	0	0	0	0	0	0	0	0	35	0	244	279	842	853	U4b1b1a	0	547	28048	0	0	0
1216775_23193_0_0	29	1	0	0	0	0	0	0	1	0	0	0	30	0	1	0	0	0	0	0	0	0	30	0	202	232	828	843	J1c2	0	549	29802	0	0	0
