s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
3649755_23193_0_0	25	1	0	0	0	0	0	0	2	1	0	0	26	0	1	0	0	0	0	0	0	0	26	0	141	167	679	687	H6a1b3	0	477	31595	0	0	0
3683079_23193_0_0	45	0	0	0	0	0	0	0	0	0	0	0	45	0	0	0	0	0	0	0	0	0	45	0	105	150	1064	1074	M6a1b	0	468	29945	0	0	0
3660992_23193_0_0	35	3	0	0	0	0	0	0	1	2	0	0	38	0	0	2	0	0	0	0	0	0	38	0	147	185	853	869	I2	0	545	28239	0	0	0
3669133_23193_0_0	33	2	0	0	0	0	0	0	1	1	0	0	35	0	0	1	0	0	0	0	0	0	35	0	96	131	929	947	X2b+226	0	365	26093	0	0	0
3611880_23193_0_0	30	1	1	0	0	0	0	0	1	1	0	0	32	0	0	0	0	0	0	0	0	0	32	0	107	139	911	921	J1c2d	0	447	28036	0	0	0
3687472_23193_0_0	37	2	0	1	0	0	0	0	1	0	0	0	40	0	0	0	0	0	0	0	0	0	40	0	113	153	944	963	U2e1a1	0	541	31397	0	0	0
3657781_23193_0_0	11	2	1	0	0	0	0	0	1	1	0	0	14	0	0	1	0	0	0	0	0	0	14	0	141	155	675	691	H1b1	0	512	29572	1	0	0
3670100_23193_0_0	36	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	0	0	0	36	0	103	139	969	982	J1b1a1	0	438	32074	0	0	0
3631575_23193_0_0	34	2	1	0	0	0	0	0	2	1	0	0	37	0	1	1	0	0	0	0	0	0	37	0	119	156	956	968	K1c2	0	503	29792	0	0	0
3665922_23193_0_0	31	1	0	0	0	0	0	0	0	0	0	0	32	0	0	0	0	0	0	0	0	0	32	0	96	128	987	1001	J1c2a3	0	565	29268	0	0	0
3694076_23193_0_0	31	2	0	0	0	0	0	0	3	2	0	0	33	0	2	1	0	0	0	0	0	0	33	0	183	216	717	726	U5b1c	0	482	28594	0	0	0
3606685_23193_0_0	13	1	1	0	0	0	0	0	1	1	0	0	15	0	0	0	0	0	0	0	0	0	15	0	104	119	719	732	H1a3b	0	398	24906	0	0	0
3697270_23193_0_0	26	2	0	0	0	0	0	0	1	2	0	0	28	0	0	1	0	0	0	0	0	0	28	0	152	180	762	771	U5a1a1	0	530	30368	0	0	0
3608857_23193_0_0	8	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	8	0	89	97	947	960	H7	0	550	39850	0	0	0
3604176_23193_0_0	28	1	1	0	0	0	0	0	1	1	0	0	30	0	0	0	0	0	0	0	0	0	30	0	50	80	1101	1110	L3e5a	0	469	31725	0	0	0
3603579_23193_0_0	33	1	0	0	0	0	0	0	1	1	0	0	34	0	0	0	0	0	0	0	0	0	34	0	94	128	997	1008	U5b2a2b1	0	512	35279	0	0	0
3689037_23193_0_0	36	3	0	0	0	0	0	0	2	1	0	0	39	0	1	1	0	0	0	0	0	0	39	0	74	113	1163	1179	I1	0	542	29525	0	0	0
3665990_23193_0_0	16	1	0	0	0	0	0	0	2	1	0	0	17	0	1	0	0	0	0	0	0	0	17	0	192	209	597	605	H3g1b	0	415	26256	0	0	0
