s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
1520293_23193_0_0	32	1	1	0	0	0	0	0	3	3	0	0	34	0	1	0	0	0	0	0	0	0	34	0	188	222	558	568	J1c2e1	0	551	27546	0	0	0
1510490_23193_0_0	33	3	0	0	0	0	0	0	3	1	0	0	36	0	1	1	0	0	0	0	0	0	36	0	221	257	579	593	K1d	0	585	31263	0	0	0
1514025_23193_0_0	72	1	0	0	0	0	0	0	1	1	0	0	73	0	0	0	0	0	0	0	0	0	73	0	60	133	1335	1353	L2e1	0	436	31707	0	0	0
1555019_23193_0_0	31	1	0	0	0	0	0	0	2	1	0	0	32	0	1	0	0	0	0	0	0	0	32	0	252	284	699	705	J1c1a	0	420	18848	0	0	0
1588172_23193_0_0	38	1	2	0	0	0	0	0	1	1	0	0	41	0	0	0	0	0	0	0	0	0	41	0	62	103	1363	1394	T2f1a1	0	462	39501	0	0	0
1525215_23193_0_0	13	1	1	0	0	0	0	0	2	2	0	0	15	0	0	0	0	0	0	0	0	0	15	0	255	270	557	562	V	0	478	26452	0	0	0
1544394_23193_0_0	32	1	0	0	0	0	0	0	1	1	0	0	33	0	0	0	0	0	0	0	0	0	33	0	130	163	768	777	W1+119	0	504	30998	0	0	0
1509251_23193_0_0	10	1	0	0	0	0	0	0	1	1	0	0	11	0	0	0	0	0	0	0	0	0	11	0	145	156	805	817	H3	0	595	30504	0	0	0
1517712_23193_0_0	33	1	0	1	0	0	0	0	2	1	1	0	35	0	0	0	0	0	0	0	0	0	35	0	68	103	1428	1457	T1a1	0	547	34290	0	0	0
1538795_23193_0_0	30	1	0	0	0	0	0	0	1	1	0	0	31	0	0	0	0	0	0	0	0	0	31	0	103	134	1037	1054	X2c1	0	421	38374	0	0	0
1590893_23193_0_0	34	1	0	0	0	0	0	0	2	1	0	0	35	0	1	0	0	0	0	0	0	0	35	0	155	190	808	825	T2a1a	0	434	31780	0	0	0
1522264_23193_0_0	29	1	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	30	0	147	177	807	825	X2b+226	0	592	24222	0	0	0
1532812_23193_0_0	37	3	0	0	0	0	0	0	1	2	0	0	40	0	0	2	0	0	0	0	0	0	40	0	94	134	1028	1038	T2e1	0	420	27569	0	0	0
1542860_23193_0_0	33	1	0	1	0	0	0	0	2	1	0	0	35	0	0	0	0	0	0	0	0	0	35	0	113	148	897	913	X2b5	0	473	24076	0	0	0
1583965_23193_0_0	14	1	0	0	0	0	0	0	1	2	0	0	15	0	0	0	0	0	0	0	0	0	15	0	137	152	1056	1067	H3g1	0	475	27278	0	0	0
1509167_23193_0_0	10	2	1	0	0	0	0	0	1	1	0	0	13	0	0	1	0	0	0	0	0	0	13	0	87	100	1032	1046	H3	0	567	22572	0	0	0
1512872_23193_0_0	16	3	0	0	0	0	0	0	1	1	0	0	19	0	0	2	0	0	0	0	0	0	19	0	123	142	704	715	H11a7	0	415	24808	0	0	0
1576938_23193_0_0	29	2	0	0	0	0	0	0	2	1	0	0	31	0	1	0	0	0	0	0	0	0	31	0	154	185	765	773	J1c8a	0	500	27153	0	0	0
