s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
5167968_23193_0_0	40	0	1	0	0	0	0	0	1	0	0	0	41	0	1	0	0	0	0	0	0	0	41	0	69	110	1328	1362	M52b1	0	480	31744	0	0	0
5157450_23193_0_0	35	1	0	1	1	0	0	0	2	1	2	0	38	0	0	0	0	0	0	0	0	0	38	0	103	141	1035	1050	T2a1a	0	485	29771	0	0	0
5161228_23193_0_0	37	1	0	0	0	0	0	0	1	1	0	0	38	0	0	0	0	0	0	0	0	0	38	0	85	123	1109	1123	J2a1a1	0	390	38825	0	0	0
5158461_23193_0_0	8	1	0	0	0	0	0	0	1	1	0	0	9	0	0	0	0	0	0	0	0	0	9	0	24	33	1293	1310	H56	0	562	40120	1	0	2
5177989_23193_0_0	28	2	0	0	0	0	0	0	1	2	0	0	30	0	0	1	0	0	0	0	0	0	30	0	139	169	970	988	U5b2a6	0	508	36504	0	0	0
5101748_23193_0_0	15	1	0	0	0	0	0	0	1	1	0	0	16	0	0	0	0	0	0	0	0	0	16	0	103	119	1073	1086	H1a1	0	459	35542	0	0	0
5129086_23193_0_0	36	1	0	0	1	0	0	0	2	1	0	0	38	0	1	0	0	1	0	0	0	0	38	0	130	168	772	780	K1a1b1a	0	525	32797	0	0	0
5161470_23193_0_0	15	1	1	0	0	0	0	0	1	1	0	0	17	0	0	0	0	0	0	0	0	0	17	0	62	79	1137	1154	H5a1g1	0	477	38450	1	0	0
5120750_23193_0_0	32	1	0	1	1	0	0	0	1	0	1	0	35	0	0	0	0	0	0	0	0	0	35	0	86	121	1049	1057	T1a1+@152	0	525	36965	0	0	0
5111164_23193_0_0	11	1	0	0	0	0	0	0	1	1	0	0	12	0	0	0	0	0	0	0	0	0	12	0	39	51	1429	1459	H1b1	0	477	40325	0	0	0
5167553_23193_0_0	13	4	1	0	0	0	0	0	1	1	0	0	18	0	0	3	0	0	0	0	0	0	18	0	161	179	635	639	H5a1m	0	576	38111	0	0	0
5115015_23193_0_0	33	1	0	0	0	0	0	0	1	1	0	0	34	0	0	0	0	0	0	0	0	0	34	0	50	84	1173	1186	K1a	0	450	38437	0	0	0
5179708_23193_0_0	15	1	0	0	0	0	0	0	1	1	0	0	16	0	0	0	0	0	0	0	0	0	16	0	48	64	1522	1543	H6a1a3a	0	467	40516	0	0	0
5124165_23193_0_0	31	0	0	0	0	0	0	0	0	0	0	0	31	0	0	0	0	0	0	0	0	0	31	0	84	115	1104	1117	K2a6	0	454	37425	0	0	0
5128619_23193_0_0	16	1	0	0	0	0	0	0	2	1	0	0	17	0	1	0	0	0	0	0	0	0	17	0	115	132	1087	1094	V	0	470	36315	0	0	0
5181059_23193_0_0	17	1	0	0	0	0	0	0	0	0	0	0	18	0	0	0	0	0	0	0	0	0	18	0	105	123	1142	1169	HV1b2	0	573	32245	0	0	0
5138579_23193_0_0	12	1	0	0	0	0	0	0	1	1	0	0	13	0	0	0	0	0	0	0	0	0	13	0	53	66	1389	1399	H1bs	0	457	41798	0	0	0
5154862_23193_0_0	35	1	0	0	0	0	0	0	1	1	0	0	36	0	0	0	0	0	0	0	0	0	36	0	68	104	1280	1293	K1e	0	533	33658	1	0	2
