s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
4726168_23193_0_0	18	1	0	0	0	0	0	0	2	0	0	0	19	0	2	0	0	0	0	0	0	0	19	0	169	188	969	982	V7a	0	481	28642	0	0	0
4769001_23193_0_0	34	1	0	0	0	0	0	0	1	1	0	0	35	0	0	0	0	0	0	0	0	0	35	0	40	75	1823	1849	T2b	0	502	30961	0	0	0
4788211_23193_0_0	40	2	0	0	0	0	0	0	2	1	0	0	42	0	1	0	0	0	0	0	0	0	42	0	81	123	1307	1332	I1a1b	0	413	30913	0	0	0
4792797_23193_0_0	31	1	1	0	0	0	0	0	1	1	0	0	33	0	0	0	0	0	0	0	0	0	33	0	81	114	1280	1299	J1c2	0	432	35738	0	0	0
4728392_23193_0_0	31	1	0	0	0	0	0	0	1	1	0	0	32	0	0	0	0	0	0	0	0	0	32	0	262	294	935	952	K2a	0	400	27833	0	0	0
4756277_23193_0_0	54	2	0	0	0	0	0	0	3	2	0	0	56	0	2	1	0	0	0	0	0	0	56	0	85	141	971	985	L2a1f1	0	524	24564	0	0	0
4793815_23193_0_0	35	2	0	0	0	0	0	0	2	1	0	0	37	0	1	1	0	0	0	0	0	0	37	0	135	172	768	781	T2b5	0	430	23578	0	0	0
4774908_23193_0_0	32	1	0	0	0	0	0	0	1	1	0	0	33	0	0	0	0	0	0	0	0	0	33	0	131	164	771	781	J2b1a2	0	421	26070	0	0	0
4705410_23193_0_0	9	1	0	0	0	0	0	0	1	1	0	0	10	0	0	0	0	0	0	0	0	0	10	0	85	95	799	810	H1am	0	449	34965	0	0	0
4792783_23193_0_0	16	2	1	0	0	0	0	0	1	1	0	0	19	0	0	1	0	0	0	0	0	0	19	0	112	131	711	720	H5a1g1	0	439	27837	0	0	0
4715739_23193_0_0	13	1	1	0	0	0	0	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	15	0	104	119	995	1008	V	0	520	29824	0	0	0
4707752_23193_0_0	33	2	0	0	0	0	0	0	3	1	0	0	35	0	2	0	0	0	0	0	0	0	35	0	92	127	1267	1283	J1c2m1	0	541	29841	0	0	0
4793808_23193_0_0	12	2	0	0	0	0	0	0	1	1	0	0	14	0	0	0	0	0	0	0	0	0	14	0	76	90	1165	1180	H7d2a	0	449	27988	0	0	0
4701468_23193_0_0	29	2	0	0	0	0	0	0	1	1	0	0	31	0	0	0	0	0	0	0	0	0	31	0	118	149	1131	1140	U5b1d1c	0	602	31411	1	0	0
4793511_23193_0_0	11	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	11	0	189	200	545	550	H52	0	483	23067	0	0	0
4753514_23193_0_0	36	0	0	0	1	0	0	0	0	0	1	0	37	0	0	0	0	0	0	0	0	0	37	0	154	191	768	779	T2b24	0	497	21560	0	0	0
4737493_23193_0_0	35	1	0	0	0	0	0	0	2	1	0	0	36	0	1	0	0	0	0	0	0	0	36	0	82	118	1306	1323	T2a1a	0	472	34398	0	0	0
4769471_23193_0_0	31	0	0	0	0	0	0	0	0	0	0	0	31	0	0	0	0	0	0	0	0	0	31	0	219	250	704	714	K2a	0	441	28654	0	0	0
