s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
1940186_23193_0_0	14	2	0	0	0	0	0	0	3	2	0	0	16	0	1	0	0	0	0	0	0	0	16	0	64	80	1241	1264	H1n1b	0	492	39369	0	0	0
1997684_23193_0_0	37	2	0	0	0	0	0	0	2	1	0	0	39	0	1	0	0	0	0	0	0	0	39	0	119	158	1176	1204	U2e1a1	0	455	30976	0	0	0
1967462_23193_0_0	11	3	0	0	0	0	0	0	1	2	0	0	14	0	0	2	0	0	0	0	0	0	14	0	219	233	748	756	H1	0	379	24898	0	0	0
1956273_23193_0_0	28	4	1	0	0	0	0	0	2	1	1	0	33	0	0	2	0	0	0	0	0	0	33	0	149	182	666	673	U5b2a2a1	0	432	25903	0	0	0
1968955_23193_0_0	9	1	0	0	0	0	0	0	1	1	0	0	10	0	0	0	0	0	0	0	0	0	10	0	233	243	960	971	H3	0	418	32097	0	0	0
1904051_23193_0_0	31	1	0	0	0	0	0	0	1	2	0	0	32	0	0	0	0	0	0	0	0	0	32	0	114	146	1018	1029	U4a1d	0	546	30304	0	0	0
1911022_23193_0_0	35	2	1	0	0	0	0	0	2	1	0	0	38	0	1	1	0	0	0	0	0	0	38	0	88	126	932	943	T2b19	0	515	30099	1	0	0
1915768_23193_0_0	25	1	0	0	0	0	0	0	1	1	0	0	26	0	0	0	0	0	0	0	0	0	26	0	147	173	957	970	U5a1a1a	0	447	29384	0	0	0
1961228_23193_0_0	31	2	0	1	0	0	0	0	2	2	0	0	34	0	0	1	0	0	0	0	0	0	34	0	143	177	883	897	U5b1c1a	0	490	33243	1	0	2
1920922_23193_0_0	10	1	0	0	0	0	0	0	1	1	0	0	11	0	0	0	0	0	0	0	0	0	11	0	158	169	692	700	H1bs	0.02	576	24803	0	0	0
1926080_23193_0_0	74	2	1	0	0	0	0	0	4	3	0	0	77	0	2	1	0	0	0	0	0	0	77	0	131	208	824	835	L2b1a2	0	575	28732	0	0	0
1911415_23193_0_0	9	2	0	0	0	0	0	0	1	1	0	0	11	0	0	1	0	0	0	0	0	0	11	0	103	114	836	851	H	0	508	28755	0	0	0
1996722_23193_0_0	36	2	0	0	0	0	0	0	1	1	0	0	38	0	0	1	0	0	0	0	0	0	38	0	46	84	1520	1534	K1a4a1a+195	0	524	36392	0	0	0
1948328_23193_0_0	31	0	0	0	0	0	0	0	0	0	0	0	31	0	0	0	0	0	0	0	0	0	31	0	106	137	746	754	U5b2a2b1	0	389	31678	0	0	0
1971455_23193_0_0	35	3	0	0	1	0	0	0	1	0	0	0	39	0	0	1	0	0	0	0	0	0	39	0	126	165	725	739	I3a	0	455	35927	0	0	0
1985290_23193_0_0	31	3	0	0	0	0	0	0	2	1	0	0	34	0	0	1	0	0	0	0	0	0	34	0	78	112	1185	1203	K1a15	0	473	24071	0	0	0
2667371_23193_0_0	31	0	0	0	0	0	0	0	0	0	0	0	31	0	0	0	0	0	0	0	0	0	31	0	91	122	1023	1037	J1c3f	0	451	32159	0	0	0
2611660_23193_0_0	10	1	0	0	0	0	0	0	1	1	0	0	11	0	0	0	0	0	0	0	0	0	11	0	49	60	1698	1713	H5	0	473	29344	0	0	0
