s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
1975260_23193_0_0	26	3	0	0	0	0	0	0	1	1	0	0	29	0	0	2	0	0	0	0	0	0	29	0	99	128	974	986	U5a2a1	0	444	30078	0	0	0
1956865_23193_0_0	14	0	0	0	0	0	0	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	14	0	185	199	643	653	H3v1	0	464	30856	0	0	0
1919699_23193_0_0	11	3	1	0	0	0	0	0	1	1	0	0	15	0	0	2	0	0	0	0	0	0	15	0	91	106	1081	1097	H5a1	0	514	37835	0	0	0
1961252_23193_0_0	13	1	0	0	0	0	0	0	2	1	0	0	14	0	1	0	0	0	0	0	0	0	14	0	133	147	768	779	H3c2	0	559	30664	0	0	0
1934278_23193_0_0	16	1	0	0	0	0	0	0	1	1	0	0	17	0	0	0	0	0	0	0	0	0	17	0	142	159	754	764	V2b	0	378	29021	0	0	0
1948352_23193_0_0	35	1	0	0	0	0	0	0	2	1	0	0	36	0	1	0	0	0	0	0	0	0	36	0	81	117	1098	1109	T2b	0	467	28798	0	0	0
1944231_23193_0_0	10	0	1	0	0	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	11	0	105	116	1147	1162	H5a1	0	420	30106	0	0	0
1976063_23193_0_0	13	1	0	0	0	0	0	0	2	1	0	0	14	0	1	0	0	0	0	0	0	0	14	0	86	100	807	816	H11a	0	464	33638	0	0	0
1939410_23193_0_0	9	1	0	0	0	0	0	0	1	1	0	0	10	0	0	0	0	0	0	0	0	0	10	0	83	93	1229	1245	H3	0	480	31536	0	0	0
1915534_23193_0_0	13	1	0	0	0	0	0	0	1	1	0	0	14	0	0	0	0	0	0	0	0	0	14	0	107	121	858	874	H1b5	0	514	30136	0	0	0
1956975_23193_0_0	37	2	0	0	0	0	0	0	1	1	0	0	39	0	0	1	0	0	0	0	0	0	39	0	166	205	831	843	T2b3e	0	415	25884	0	0	0
1950194_23193_0_0	33	1	0	0	0	0	0	0	1	1	0	0	34	0	0	0	0	0	0	0	0	0	34	0	265	299	889	907	I4a	0	487	29444	0	0	0
1949337_23193_0_0	15	0	0	0	0	0	0	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	15	0	187	202	761	769	V2c	0	529	27852	0	0	0
1945047_23193_0_0	10	1	0	0	0	0	0	0	1	2	0	0	11	0	0	0	0	0	0	0	0	0	11	0	60	71	978	995	H3v+16093	0	444	29717	0	0	0
1977587_23193_0_0	11	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	11	0	109	120	633	641	H1g1	0	479	23005	0	0	0
1988807_23193_0_0	34	1	2	0	0	0	0	0	1	2	0	0	37	0	0	0	0	0	0	0	0	0	37	0	147	184	905	917	K1c1d	0	401	29819	0	0	0
1972127_23193_0_0	0	1	0	0	0	0	0	0	1	1	0	0	1	0	0	0	0	0	0	0	0	0	1	0	100	101	1072	1085	H2a2a1	0	521	30354	0	0	0
1973279_23193_0_0	11	1	0	0	0	0	0	0	1	1	0	0	12	0	0	0	0	0	0	0	0	0	12	0	84	96	904	916	HV6	0	438	33535	0	0	0
