s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
3659222_23193_0_0	33	1	0	0	0	0	0	0	1	1	0	0	34	0	0	0	0	0	0	0	0	0	34	0	55	89	1512	1532	W1+119	0	457	32227	0	0	0
3619280_23193_0_0	14	1	0	0	0	0	0	0	1	1	0	0	15	0	0	0	0	0	0	0	0	0	15	0	82	97	920	931	H13a1a1	0	525	29799	0	0	0
3696667_23193_0_0	14	1	0	0	0	0	0	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	15	0	34	49	1562	1588	V	0	480	36230	0	0	0
3643498_23193_0_0	36	1	0	0	0	0	0	0	3	1	0	0	37	0	2	0	0	0	0	0	0	0	37	0	72	109	1012	1027	I2	0	496	32633	0	0	0
3600761_23193_0_0	8	1	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	9	0	81	90	1070	1081	H2a5b	0	555	37325	0	0	0
3691525_23193_0_0	33	2	0	0	0	0	0	0	1	1	0	0	35	0	0	1	0	0	0	0	0	0	35	0	84	119	1178	1186	J2b1a4	0	413	35070	0	0	0
3619619_23193_0_0	10	4	0	0	0	0	0	0	2	2	0	0	14	0	1	3	0	0	0	0	0	0	14	0	203	217	714	722	H24a	0	559	35738	0	0	0
3688646_23193_0_0	9	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	9	0	135	144	808	818	H18	0	555	37581	0	0	0
3612640_23193_0_0	36	1	0	0	0	0	0	0	1	1	0	0	37	0	0	0	0	0	0	0	0	0	37	0	61	98	949	965	T2b23	0	483	30652	0	0	0
3636252_23193_0_0	11	1	0	0	0	0	0	0	1	1	0	0	12	0	0	0	0	0	0	0	0	0	12	0	71	83	1369	1384	H7b	0	425	35701	0	0	0
3636453_23193_0_0	35	1	0	0	0	0	0	0	1	1	0	0	36	0	0	0	0	0	0	0	0	0	36	0	103	139	786	797	U4b1b1b	0	382	31862	0	0	0
3671284_23193_0_0	36	1	0	0	0	0	0	0	1	1	0	0	37	0	0	0	0	0	0	0	0	0	37	0	93	130	998	1013	T2b4b	0	434	34687	0	0	0
3612270_23193_0_0	32	3	0	0	0	0	0	0	3	1	0	0	35	1	1	1	0	0	0	0	0	0	34	0	60	94	1410	1424	K1a1b1	0	442	38637	0	0	0
3668805_23193_0_0	20	1	0	0	0	0	0	0	1	2	0	0	21	0	0	0	0	0	0	0	0	0	21	0	93	114	938	952	H6a1b3a	0	522	38842	0	0	0
3648961_23193_0_0	25	1	0	0	0	0	0	0	1	1	0	0	26	0	0	0	0	0	0	0	0	0	26	0	112	138	1236	1257	U5a1a1	0	445	34892	0	0	0
3660965_23193_0_0	43	1	0	0	0	0	0	0	1	1	0	0	44	0	0	0	0	0	0	0	0	0	44	0	110	154	880	897	T2b23	0	527	35799	0	0	0
3615554_23193_0_0	13	1	0	0	0	0	0	0	1	2	0	0	14	0	0	0	0	0	0	0	0	0	14	0	194	208	539	547	H1c1+16093	0	448	32570	0	0	0
3618999_23193_0_0	16	3	0	0	0	0	0	0	1	1	0	0	19	0	0	2	0	0	0	0	0	0	19	0	103	122	958	967	V10a	0	489	36339	0	0	0
