s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
1321330_23193_0_0	8	1	0	0	0	0	0	0	1	2	0	0	9	0	0	0	0	0	0	0	0	0	9	0	103	112	1123	1138	H2a1f1	0	449	43479	0	0	0
1355437_23193_0_0	30	3	0	0	0	0	0	0	2	1	0	0	33	1	0	1	0	0	0	0	0	0	32	0	86	118	1298	1308	J2b1f	0	481	40251	0	0	0
1382310_23193_0_0	14	1	0	0	0	0	0	0	1	1	0	0	15	0	0	0	0	0	0	0	0	0	15	0	60	75	935	945	H6a1b4	0	557	39674	0	0	0
1393063_23193_0_0	36	1	0	0	0	0	0	0	3	1	0	0	37	0	2	0	0	0	0	0	0	0	37	0	136	173	928	951	U4a1a	0	445	32861	0	0	0
1319639_23193_0_0	33	1	0	0	0	0	0	0	0	0	0	0	34	0	0	0	0	0	0	0	0	0	34	0	89	123	1054	1071	I2	0	390	42894	1	0	0
1368207_23193_0_0	7	1	0	0	0	0	0	0	1	1	0	0	8	0	0	0	0	0	0	0	0	0	8	0	75	83	1395	1406	H2a2a1	0	495	38389	0	0	0
1346099_23193_0_0	13	2	0	0	0	0	0	0	1	1	0	0	15	0	0	1	0	0	0	0	0	0	15	0	81	96	1035	1048	H1a1c	0	463	33457	0	0	0
1312402_23193_0_0	26	1	0	0	0	0	0	0	1	1	0	0	27	0	0	0	0	0	0	0	0	0	27	0	100	127	1209	1228	U5b3	0	465	38160	0	0	0
1329719_23193_0_0	16	1	0	0	0	0	0	0	2	1	0	0	17	0	1	0	0	0	0	0	0	0	17	0	75	92	1133	1150	V11	0	485	42380	0	0	0
1363355_23193_0_0	13	1	0	0	0	0	0	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	14	0	71	85	1939	1982	H1g1	0	516	34780	0	0	0
1381959_23193_0_0	36	3	0	1	0	0	0	0	3	1	1	0	40	0	1	2	0	0	0	0	0	0	40	0	120	160	974	988	T1a1p	0	519	33105	0	0	0
1399104_23193_0_0	35	0	0	0	0	0	0	0	1	0	0	0	35	0	1	0	0	0	0	0	0	0	35	0	108	143	1153	1176	J1c3a2	0	429	36005	0	0	0
1393443_23193_0_0	7	2	1	0	0	0	0	0	2	2	0	0	10	0	0	1	0	0	0	0	0	0	10	0	67	77	1010	1023	H2a2b	0	520	37494	0	0	0
1321420_23193_0_0	12	1	1	0	0	0	0	0	1	1	0	0	14	0	0	0	0	0	0	0	0	0	14	0	103	117	1038	1056	H1e1a	0	571	34163	0	0	0
1333196_23193_0_0	37	1	0	0	0	0	0	0	1	1	0	0	38	0	0	0	0	0	0	0	0	0	38	0	87	125	1026	1037	J1c1b1a	0	508	38434	1	0	0
1390619_23193_0_0	35	2	0	0	0	0	0	0	1	2	0	0	37	0	0	1	0	0	0	0	0	0	37	0	105	142	676	687	U5b1b1g1	0	445	36535	0	0	0
1311172_23193_0_0	34	1	0	0	0	0	0	0	2	1	0	0	35	0	1	0	0	0	0	0	0	0	35	0	113	148	776	789	J1c2q	0	525	32431	0	0	0
1344087_23193_0_0	30	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	30	0	116	146	896	910	U5b2b	0	460	39535	0	0	0
