s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
5122916_23193_0_0	11	1	0	0	0	0	0	0	1	2	0	0	12	0	0	0	0	0	0	0	0	0	12	0	148	160	1144	1158	H1v	0	446	48629	0	0	0
5140780_23193_0_0	33	1	1	0	0	0	0	0	1	1	0	0	35	0	0	0	0	0	0	0	0	0	35	0	107	142	1131	1146	J1c2e	0	480	33868	0	0	0
5193895_23193_0_0	14	2	0	0	0	0	0	0	1	2	0	0	16	0	0	1	0	0	0	0	0	0	16	0	94	110	917	931	H3g1b	0	367	31193	0	0	0
5171282_23193_0_0	13	1	0	0	0	0	0	0	2	1	0	0	14	0	1	0	0	0	0	0	0	0	14	0	120	134	875	883	H1a3c	0	505	31145	0	0	0
5186985_23193_0_0	17	2	0	0	0	0	0	0	1	1	0	0	19	0	0	1	0	0	0	0	0	0	19	0	81	100	1144	1158	V3a	0	483	30926	0	0	0
5182069_23193_0_0	12	1	0	0	0	0	0	0	1	1	0	0	13	0	0	0	0	0	0	0	0	0	13	0	85	98	1034	1049	H1a1	0	441	30365	0	0	0
5178001_23193_0_0	10	2	0	0	0	0	0	0	1	1	0	0	12	0	0	1	0	0	0	0	0	0	12	0	215	227	650	658	H1bs	0	420	25937	0	0	0
5170936_23193_0_0	12	2	1	0	0	0	0	0	1	1	0	0	15	0	0	1	0	0	0	0	0	0	15	0	119	134	813	827	H5a1	0	432	29371	0	0	0
5112511_23193_0_0	12	1	0	0	0	0	0	0	1	1	0	0	13	0	0	0	0	0	0	0	0	0	13	0	84	97	1442	1466	H16a1	0	480	26089	0	0	0
5196048_23193_0_0	10	2	0	0	0	0	0	0	1	2	0	0	12	0	0	1	0	0	0	0	0	0	12	0	111	123	744	756	H1ba	0	490	25259	0	0	0
5167930_23193_0_0	32	1	1	0	0	0	0	0	2	1	0	0	34	0	1	0	0	0	0	0	0	0	34	0	86	120	1094	1109	M3c2	0	482	39793	0	0	0
5195807_23193_0_0	37	2	0	0	0	0	0	0	3	1	0	0	39	0	2	1	0	0	0	0	0	0	39	0	247	286	523	526	W1c1	0	499	26683	1	0	0
5198466_23193_0_0	10	1	0	0	0	0	0	0	1	1	0	0	11	0	0	0	0	0	0	0	0	0	11	0	86	97	1315	1334	H24b	0	542	30493	0	0	0
5161245_23193_0_0	41	2	0	0	0	0	0	0	1	1	0	0	43	1	0	1	0	0	0	0	0	0	42	0	131	173	861	881	M1a3b	0	438	25061	0	0	0
5107852_23193_0_0	37	2	0	0	0	0	0	0	2	1	0	0	39	0	1	1	0	0	0	0	0	0	39	0	55	94	1113	1128	W3a1	0	467	32267	0	0	0
5151504_23193_0_0	27	1	0	0	0	0	0	0	1	0	0	0	28	0	1	0	0	0	0	0	0	0	28	0	149	177	938	963	U5b1+16189+@16192	0	427	31496	0	0	0
5158695_23193_0_0	16	1	0	0	0	0	0	0	2	2	0	0	17	0	1	0	0	0	0	0	0	0	17	0	77	94	939	956	H5b1	0	413	28433	0	0	0
5120561_23193_0_0	33	1	0	0	0	0	0	0	1	2	0	0	34	0	0	0	0	0	0	0	0	0	34	0	130	164	850	861	K1a4e	0	481	26014	1	0	0
