s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
5699067_23193_0_0	14	1	0	0	0	0	0	0	1	1	0	0	15	0	0	0	0	0	0	0	0	0	15	0	118	133	789	802	V	0	487	30546	0	0	0
5654648_23193_0_0	15	1	0	0	0	0	0	0	1	1	0	0	16	0	0	0	0	0	0	0	0	0	16	0	95	111	845	854	H13a2a	0	420	32786	0	0	0
5655339_23193_0_0	9	2	0	0	0	0	0	0	1	1	0	0	11	0	0	1	0	0	0	0	0	0	11	0	149	160	862	880	H1bm	0	471	27187	0	0	0
5690646_23193_0_0	30	2	1	0	0	0	0	0	1	1	0	0	33	0	0	0	0	0	0	0	0	0	33	0	184	217	678	688	U5a2d	0	469	26069	0	0	0
5664846_23193_0_0	43	2	0	0	0	0	0	0	1	1	0	0	45	0	0	0	0	0	0	0	0	0	45	0	152	197	1265	1287	K1b1a1a	0	430	32283	0	0	0
5633219_23193_0_0	19	1	0	0	0	0	0	0	2	1	0	0	20	0	1	0	0	0	0	0	0	0	20	0	73	93	1493	1512	H6a1b3a	0	489	36074	0	0	0
5680364_23193_0_0	35	1	0	0	0	0	0	0	2	1	0	0	36	0	1	0	0	0	0	0	0	0	36	0	91	127	1146	1165	I2	0	543	37012	0	0	0
5611264_23193_0_0	55	2	0	0	0	0	0	0	1	1	0	0	57	0	0	1	0	0	0	0	0	0	57	0	140	197	897	909	L2a1c1	0	553	29448	0	0	0
5690738_23193_0_0	15	2	0	0	1	0	0	0	1	2	1	0	18	0	0	1	0	0	0	0	0	0	18	0	150	168	655	662	H7a1b	0	444	21923	0	0	0
5663695_23193_0_0	33	1	0	0	0	0	0	0	1	1	0	0	34	0	0	0	0	0	0	0	0	0	34	0	108	142	747	757	I4a1	0	559	32959	0	0	0
5684851_23193_0_0	14	1	0	0	0	0	0	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	15	0	147	162	960	975	H1c8	0	465	30962	0	0	0
5613301_23193_0_0	36	3	0	0	0	0	0	0	2	0	0	0	39	0	1	1	0	0	0	0	0	0	39	0	100	139	1179	1197	K1a3a3	0	442	29417	0	0	0
5623275_23193_0_0	8	2	0	0	0	0	0	0	1	1	0	0	10	0	0	1	0	0	0	0	0	0	10	0	62	72	1218	1237	H7	0	482	40497	0	0	0
5615179_23193_0_0	12	2	0	0	0	0	0	0	1	1	0	0	14	0	0	1	0	0	0	0	0	0	14	0	123	137	1030	1041	H3aa	0	468	31234	0	0	0
5680337_23193_0_0	35	1	0	0	0	0	0	0	1	1	0	0	36	0	0	0	0	0	0	0	0	0	36	0	68	104	1495	1524	K1d1	0	385	35764	0	0	0
5687883_23193_0_0	37	0	0	0	0	0	0	0	1	0	0	0	37	0	1	0	0	0	0	0	0	0	37	0	115	152	641	650	W1e1a	0	439	33882	1	0	0
5651808_23193_0_0	36	1	0	0	0	0	0	0	5	2	0	0	37	0	4	0	0	0	0	0	0	0	37	0	186	223	925	939	K2a6	0	547	25788	0	0	0
5650682_23193_0_0	41	2	0	0	0	0	0	0	1	1	0	0	43	0	0	0	0	0	0	0	0	0	43	0	54	97	1559	1592	I1a1b	0	449	28530	0	0	0
