s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
4780062_23193_0_0	30	1	0	0	0	0	0	0	1	1	0	0	31	0	0	0	0	0	0	0	0	0	31	0	88	119	921	933	U5a1a1d1	0	416	36116	0	0	0
4725235_23193_0_0	36	1	0	0	0	0	0	0	2	1	0	0	37	0	1	0	0	0	0	0	0	0	37	0	81	118	1113	1128	W6	0	425	27799	0	0	0
4727948_23193_0_0	12	1	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	13	0	104	117	1207	1226	H7c6	0	534	27496	0	0	0
4724318_23193_0_0	20	1	0	0	0	0	0	0	3	1	0	0	21	0	2	0	0	0	0	0	0	0	21	0	90	111	922	941	H6a1b3a	0	465	32212	0	0	0
4731460_23193_0_0	40	1	0	0	1	0	0	0	2	1	0	0	42	0	1	0	0	0	0	0	0	0	42	0	115	157	886	894	J2a1a1a2	0	436	26509	0	0	0
4784761_23193_0_0	31	1	0	0	0	0	0	0	1	1	0	0	32	0	0	0	0	0	0	0	0	0	32	0	100	132	986	993	J2b1a3	0	526	31091	0	0	0
4722120_23193_0_0	28	1	0	0	0	0	0	0	1	1	0	0	29	0	0	0	0	0	0	0	0	0	29	0	121	150	1159	1170	J1c5	0	451	28534	0	0	0
4703744_23193_0_0	11	1	0	0	0	0	0	0	1	1	0	0	12	0	0	0	0	0	0	0	0	0	12	0	228	240	662	670	H27c	0	534	25832	0	0	0
4782224_23193_0_0	11	2	0	0	0	0	0	0	1	1	0	0	13	0	0	1	0	0	0	0	0	0	13	0	141	154	695	702	H1	0	546	28352	0	0	0
4750055_23193_0_0	47	1	0	0	0	0	0	0	2	1	0	0	48	0	1	0	0	0	0	0	0	0	48	0	89	137	1022	1038	M1a1b1	0	480	38132	0	0	0
4792321_23193_0_0	10	4	0	0	0	0	0	0	1	2	0	0	14	1	0	3	0	0	0	0	0	0	13	0	165	178	795	808	H10a	0	497	22741	0	0	0
4760607_23193_0_0	39	2	0	0	0	0	0	0	0	0	0	0	41	0	0	0	0	0	0	0	0	0	41	0	244	285	554	563	I1a1b	0	579	23621	1	0	0
4788133_23193_0_0	42	3	1	0	0	0	0	0	2	2	0	0	46	0	1	1	0	0	0	0	0	0	46	0	138	184	963	983	I1a1e	0	539	32180	0	0	0
4755265_23193_0_0	31	1	0	0	0	0	0	0	2	1	0	0	32	0	1	0	0	0	0	0	0	0	32	0	77	109	1195	1205	U3a1c1	0	519	34885	0	0	0
4799715_23193_0_0	38	1	0	0	0	0	0	0	2	1	0	0	39	0	1	0	0	0	0	0	0	0	39	0	79	118	1553	1567	N1b1a5	0	555	28660	0	0	0
4706442_23193_0_0	29	1	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	30	0	84	114	1669	1705	U5b2a1b	0	592	32812	1	0	0
4764410_23193_0_0	8	1	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	9	0	60	69	1195	1210	H2b	0	604	27043	0	0	0
4733922_23193_0_0	13	2	1	0	0	0	0	0	1	1	0	0	16	0	0	1	0	0	0	0	0	0	16	0	54	70	1237	1258	H1a3b	0	479	29025	0	0	0
