s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
2790135_23193_0_0	37	2	1	0	1	0	0	0	1	2	1	0	41	0	0	1	0	0	0	0	0	0	41	0	115	156	706	716	T2c1f	0	476	37423	0	0	0
2721917_23193_0_0	16	1	0	0	0	0	0	0	1	1	0	0	17	0	0	0	0	0	0	0	0	0	17	0	87	104	1063	1077	H45b	0	518	53563	0	0	0
2794054_23193_0_0	36	2	2	0	0	0	0	0	2	1	0	0	40	0	1	0	0	0	0	0	0	0	40	0	42	82	1522	1547	L3x1a2	0	569	39949	1	0	0
2783747_23193_0_0	8	1	0	0	0	0	0	0	1	1	0	0	9	0	0	0	0	0	0	0	0	0	9	0	54	63	1312	1323	H3	0	434	43394	0	0	0
2797751_23193_0_0	34	2	1	0	0	0	0	0	1	2	0	0	37	0	0	1	0	0	0	0	0	0	37	0	63	100	1221	1242	K1c2	0	484	42388	0	0	0
2728494_23193_0_0	12	2	0	0	0	0	0	0	1	1	0	0	14	1	0	1	0	0	0	0	0	0	13	0	98	111	734	742	H10a1a1	0	464	41469	0	0	0
2759137_23193_0_0	34	1	0	0	0	0	0	0	1	1	0	0	35	0	0	0	0	0	0	0	0	0	35	0	139	174	1198	1213	U5b2b1a1	0	444	40439	0	0	0
2744545_23193_0_0	11	1	0	0	0	0	0	0	1	1	0	0	12	0	0	0	0	0	0	0	0	0	12	0	64	76	1370	1383	H3	0	509	45736	1	0	0
2723383_23193_0_0	16	1	0	0	0	0	0	0	1	2	0	0	17	0	0	0	0	0	0	0	0	0	17	0	45	62	1412	1424	V15a	0	462	34265	0	0	0
2768409_23193_0_0	34	1	0	0	0	0	0	0	1	1	0	0	35	0	0	0	0	0	0	0	0	0	35	0	31	66	1951	1973	K2b1a	0	522	50459	0	0	0
2778468_23193_0_0	14	1	0	0	0	0	0	0	1	1	0	0	15	0	0	0	0	0	0	0	0	0	15	0	100	115	1044	1055	H1a1	0	462	47712	1	0	0
2751709_23193_0_0	36	2	0	0	0	0	0	0	1	1	0	0	38	0	0	0	0	0	0	0	0	0	38	0	62	100	1287	1307	K1b1	0	571	43487	0	0	0
2727163_23193_0_0	12	2	0	0	0	0	0	0	1	1	0	0	14	0	0	0	0	0	0	0	0	0	14	0	56	70	1375	1390	H3+152	0	487	43158	0	0	0
2756205_23193_0_0	13	1	0	0	0	0	0	0	1	1	0	0	14	0	0	0	0	0	0	0	0	0	14	0	59	73	1433	1455	H1c1	0	554	39910	1	0	2
2719775_23193_0_0	26	1	0	0	0	0	0	0	1	1	0	0	27	0	0	0	0	0	0	0	0	0	27	0	43	70	1445	1466	U5a2c3a	0	475	41829	0	0	0
2746062_23193_0_0	34	1	0	0	1	0	0	0	2	1	1	0	36	0	1	0	0	0	0	0	0	0	36	0	68	104	1782	1796	T2b4	0	445	42835	0	0	0
2755542_23193_0_0	94	1	2	0	0	0	0	0	2	1	0	0	97	0	1	0	0	0	0	0	0	0	97	0	48	145	1569	1592	L0d1c	0	420	58455	0	0	0
2750582_23193_0_0	35	1	0	0	1	0	0	0	1	1	1	0	37	0	0	0	0	0	0	0	0	0	37	0	74	111	1188	1211	T2a1a	0	437	37621	0	0	0
