s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
3072479_23193_0_0	38	1	1	0	0	0	0	0	2	3	0	0	40	0	0	0	0	0	0	0	0	0	40	0	347	387	1221	1248	U2e1e	0	450	29784	0	0	0
3074504_23193_0_0	10	1	0	0	0	0	0	0	1	1	0	0	11	0	0	0	0	0	0	0	0	0	11	0	128	139	508	513	H1+16239	0	454	24917	0	0	0
3004288_23193_0_0	13	0	1	0	0	0	0	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	14	0	197	211	784	794	H5a1	0	500	26557	0	0	0
3078315_23193_0_0	19	1	0	0	0	0	0	0	1	1	0	0	20	0	0	0	0	0	0	0	0	0	20	0	74	94	1101	1110	V10b	0	537	25439	0	0	0
3004545_23193_0_0	13	3	1	0	0	0	0	0	2	1	0	0	17	1	0	1	0	0	0	0	0	0	16	0	158	174	901	914	H1b1a	0	495	27735	0	0	0
3049248_23193_0_0	11	2	1	0	0	0	1	0	1	1	0	0	15	0	0	1	0	0	0	0	0	0	15	0	61	76	1359	1371	H5a1b	0	474	28166	0	0	0
3066538_23193_0_0	39	2	0	0	0	0	0	0	1	1	0	0	41	0	0	0	0	0	0	0	0	0	41	0	139	180	924	938	I1a1	0	490	26194	0	0	0
3004206_23193_0_0	33	1	0	0	0	0	0	0	1	1	0	0	34	0	0	0	0	0	0	0	0	0	34	0	47	81	1593	1618	K1a3a	0	519	33275	0	0	0
3088518_23193_0_0	13	1	0	0	0	0	0	0	1	2	0	0	14	0	0	0	0	0	0	0	0	0	14	0	148	162	1005	1011	H1a	0	505	24009	0	0	0
3043531_23193_0_0	11	2	0	0	0	0	0	0	1	1	0	0	13	0	0	1	0	0	0	0	0	0	13	0	123	136	819	830	H1c1	0	601	32125	0	0	0
3043689_23193_0_0	34	1	0	0	0	0	0	0	1	1	0	0	35	0	0	0	0	0	0	0	0	0	35	0	114	149	816	826	T2b	0	511	22242	0	0	0
3018049_23193_0_0	11	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	11	0	93	104	871	879	H3c2b	0	570	29562	0	0	0
3043596_23193_0_0	31	1	0	0	0	0	0	0	1	1	0	0	32	0	0	0	0	0	0	0	0	0	32	0	96	128	962	974	J1c4	0	430	26892	0	0	0
3035755_23193_0_0	33	1	0	0	1	0	0	0	1	1	1	0	35	0	0	0	0	0	0	0	0	0	35	0	338	373	666	674	T2b	0	397	26930	0	0	0
3098330_23193_0_0	35	2	0	0	0	0	0	0	2	2	0	0	37	0	1	0	0	0	0	0	0	0	37	0	121	158	898	908	K1a4a1a+195	0	617	27740	0	0	0
3013150_23193_0_0	13	1	0	0	0	0	0	0	1	1	0	0	14	0	0	0	0	0	0	0	0	0	14	0	147	161	707	719	H1bz	0	464	25450	0	0	0
3014432_23193_0_0	29	2	1	0	0	0	0	0	1	1	0	0	32	0	0	1	0	0	0	0	0	0	32	0	107	139	1001	1005	U5b2a1a	0	435	28536	0	0	0
3047703_23193_0_0	16	0	1	0	0	0	0	0	0	0	0	0	17	0	0	0	0	0	0	0	0	0	17	0	172	189	701	709	H4a1	0	517	23099	0	0	0
