s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
2634789_23193_0_0	33	2	0	0	0	0	0	0	1	1	0	0	35	0	0	1	0	0	0	0	0	0	35	0	122	157	1111	1129	T2b4+152	0	543	30461	1	0	0
2690016_23193_0_0	10	3	0	0	0	0	0	0	1	0	0	0	13	2	0	2	0	0	0	0	0	0	11	0	124	135	750	756	H16a	0	552	35303	0	0	0
2648294_23193_0_0	14	1	0	0	0	0	0	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	15	0	161	176	656	666	V25	0	531	28114	0	0	0
2624722_23193_0_0	15	1	0	0	0	0	0	0	2	2	0	0	16	0	1	0	0	0	0	0	0	0	16	0	103	119	1146	1165	H1c1	0	446	31360	0	0	0
2600774_23193_0_0	28	1	1	0	0	0	0	0	2	2	0	0	30	0	1	0	0	0	0	0	0	0	30	0	120	150	1018	1033	J1c8a	0	601	36463	0	0	0
2696211_23193_0_0	42	5	0	0	1	0	0	0	1	2	1	0	48	0	0	4	0	0	0	0	0	0	48	0	149	197	867	881	T2c1d1	0	445	29216	0	0	0
2639328_23193_0_0	40	1	0	0	1	0	0	1	2	1	0	0	43	0	1	0	0	0	0	0	0	0	43	0	100	143	1024	1034	J2a1a1a2	0	564	31106	1	0	0
2676889_23193_0_0	26	0	0	0	0	0	0	0	0	0	0	0	26	0	0	0	0	0	0	0	0	0	26	0	139	165	781	790	U5a1a1	0	476	24884	0	0	0
2698734_23193_0_0	12	2	0	0	0	0	0	0	1	1	0	0	14	0	0	1	0	0	0	0	0	0	14	0	268	282	589	595	H13a1a	0	514	23342	0	0	0
2638211_23193_0_0	38	0	0	0	0	0	0	0	0	0	0	0	38	0	0	0	0	0	0	0	0	0	38	0	134	172	720	728	J1b1a1+146	0	436	22721	0	0	0
2705383_23193_0_0	1	1	0	0	0	0	0	0	1	2	0	0	2	0	0	0	0	0	0	0	0	0	2	0	101	103	1086	1096	H84	0	440	28607	0	0	0
2764311_23193_0_0	13	1	0	0	0	0	0	0	1	2	0	0	14	0	0	0	0	0	0	0	0	0	14	0	100	114	855	865	H27a	0	415	30340	0	0	0
2734763_23193_0_0	27	1	0	0	0	0	0	0	1	1	0	0	28	0	0	0	0	0	0	0	0	0	28	0	80	108	1304	1320	J1c8a	0	421	33229	0	0	0
2782760_23193_0_0	15	2	1	0	0	0	0	0	1	1	0	0	18	0	0	1	0	0	0	0	0	0	18	0	193	211	579	582	H4a1	0	489	26626	0	0	0
2722254_23193_0_0	11	1	0	0	0	0	0	0	2	1	0	0	12	0	1	0	0	0	0	0	0	0	12	0	163	175	581	588	H24a	0	416	27453	0	0	0
2734297_23193_0_0	33	1	0	0	0	0	0	0	1	1	0	0	34	0	0	0	0	0	0	0	0	0	34	0	121	155	949	956	K1a4a1	0	530	27515	0	0	0
2711166_23193_0_0	37	1	0	0	0	0	0	0	0	0	0	0	38	0	0	0	0	0	0	0	0	0	38	0	102	140	830	842	W1e1a	0	499	26431	0	0	0
2732194_23193_0_0	30	3	0	0	0	0	0	0	2	1	0	0	33	0	1	1	0	0	0	0	0	0	33	0	356	389	558	565	U4d3	0	455	36343	0	0	0
