s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
2094451_23193_0_0	39	1	0	0	0	0	0	0	1	2	0	0	40	0	0	0	0	0	0	0	0	0	40	0	74	114	1138	1155	T2c1d+152	0	483	30653	0	0	0
2009645_23193_0_0	34	1	0	0	0	0	0	0	2	1	0	0	35	0	1	0	0	0	0	0	0	0	35	0	125	160	964	976	J1c2b1	0	483	26438	0	0	0
2074844_23193_0_0	35	1	0	0	0	0	0	0	3	1	0	0	36	0	2	0	0	0	0	0	0	0	36	0	83	119	1159	1176	J2b1a3	0	472	30409	0	0	0
2041365_23193_0_0	46	1	0	0	0	0	0	0	1	1	0	0	47	0	0	0	0	0	0	0	0	0	47	0	100	147	1257	1277	M1a1b1	0	571	34430	0	0	0
2051775_23193_0_0	33	1	0	0	0	0	0	0	1	1	0	0	34	0	0	0	0	0	0	0	0	0	34	0	140	174	739	746	K1a+195	0	500	34623	0	0	0
2085881_23193_0_0	28	2	0	0	0	0	0	0	1	1	0	0	30	0	0	0	0	0	0	0	0	0	30	0	100	130	1397	1407	J1c3	0	397	38229	0	0	0
2060423_23193_0_0	34	0	0	0	0	0	0	0	0	0	0	0	34	0	0	0	0	0	0	0	0	0	34	0	115	149	738	743	K1b2a2	0	485	32281	0	0	0
2029870_23193_0_0	32	2	1	0	0	0	0	0	1	2	0	0	35	0	0	1	0	0	0	0	0	0	35	0	117	152	955	973	T2+16189	0	505	32956	0	0	0
2005197_23193_0_0	41	1	0	0	0	0	0	0	1	1	0	0	42	0	0	0	0	0	0	0	0	0	42	0	141	183	900	910	J2a1a1a2	0	449	23414	0	0	0
2006535_23193_0_0	35	3	0	0	0	0	0	0	3	1	0	0	38	0	1	1	0	0	0	0	0	0	38	0	108	146	925	935	K1b2a	0	410	37731	0	0	0
2083065_23193_0_0	33	1	0	0	0	0	0	0	1	1	0	0	34	0	0	0	0	0	0	0	0	0	34	0	112	146	873	878	U4b1b1a	0	423	31097	0	0	0
2044301_23193_0_0	35	1	0	0	0	0	0	0	2	1	0	0	36	0	1	0	0	0	0	0	0	0	36	0	149	185	717	729	X2b+226	0	495	37754	0	0	0
2077670_23193_0_0	30	1	0	0	0	0	0	0	1	1	0	0	31	0	0	0	0	0	0	0	0	0	31	0	64	95	1193	1212	U8a1a1b	0	572	26589	0	0	0
2008128_23193_0_0	34	0	2	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	0	0	0	36	0	150	186	793	802	U3b2b	0	467	36013	0	0	0
2014167_23193_0_0	44	1	0	4	0	0	0	0	5	0	1	0	49	0	2	0	0	0	0	0	0	0	49	0	117	166	798	820	U2e3	0	570	29731	0	0	0
2054135_23193_0_0	37	1	0	0	0	0	0	0	2	1	0	0	38	0	1	0	0	0	0	0	0	0	38	0	391	429	981	993	T2b	0	470	25684	0	0	0
2024471_23193_0_0	29	1	1	0	0	0	0	0	2	3	0	0	31	0	0	0	0	0	0	0	0	0	31	0	153	184	754	764	U5a2b3	0	462	26847	0	0	0
2072473_23193_0_0	52	2	0	0	0	0	0	0	2	1	0	0	54	0	1	1	0	0	0	0	0	0	54	0	178	232	625	634	L2a1+143+@16309	0	423	33650	0	0	0
