s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
5123572_23193_0_0	10	1	0	0	0	0	0	0	1	1	0	0	11	0	0	0	0	0	0	0	0	0	11	0	129	140	809	817	H1ba	0	490	31140	0	0	0
5157198_23193_0_0	11	2	0	0	0	0	0	0	1	1	0	0	13	0	0	1	0	0	0	0	0	0	13	0	113	126	829	837	H3c2b	0	406	29442	0	0	0
5172797_23193_0_0	11	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	11	0	93	104	715	722	H72	0	465	29520	0	0	0
5110557_23193_0_0	10	2	1	0	0	0	0	0	1	1	0	0	13	0	0	1	0	0	0	0	0	0	13	0	103	116	1068	1080	H5a1	0	465	29278	0	0	0
5109384_23193_0_0	30	2	0	0	0	0	0	0	1	1	0	0	32	0	0	1	0	0	0	0	0	0	32	0	109	141	1018	1031	U5b1b1+@16192	0	452	22948	0	0	0
5106218_23193_0_0	30	3	2	0	0	0	0	0	1	1	0	0	35	0	0	1	0	0	0	0	0	0	35	0	221	256	530	534	W	0	531	26782	0	0	0
5188724_23193_0_0	31	2	0	0	0	0	0	0	2	2	0	0	33	0	1	1	0	0	0	0	0	0	33	0	133	166	731	737	J1c2	0	501	30272	0	0	0
5130018_23193_0_0	10	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	10	0	144	154	933	942	H5d	0	443	26139	0	0	0
5124055_23193_0_0	29	2	0	0	0	0	0	0	1	1	0	0	31	0	0	1	0	0	0	0	0	0	31	0	182	213	837	850	J1c1	0	521	21051	0	0	0
5178219_23193_0_0	32	1	0	0	0	0	0	0	1	1	0	0	33	0	0	0	0	0	0	0	0	0	33	0	102	135	1140	1155	K1a1a	0	448	28960	0	0	0
5165747_23193_0_0	30	1	0	0	0	0	0	0	2	1	0	0	31	0	1	0	0	0	0	0	0	0	31	0	121	152	953	964	J1c5	0	526	29741	0	0	0
5120434_23193_0_0	11	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	11	0	68	79	1186	1197	H1bb	0	517	31670	0	0	0
5144336_23193_0_0	25	1	0	0	0	0	0	0	0	0	0	0	26	0	0	0	0	0	0	0	0	0	26	0	126	152	1021	1034	U5a1a1	0	517	22423	1	0	0
5157875_23193_0_0	37	1	1	0	0	0	0	0	0	0	0	0	39	0	0	0	0	0	0	0	0	0	39	0	123	162	836	852	T2f1a1	0	365	31449	0	0	0
5167404_23193_0_0	35	2	1	0	0	0	0	0	2	2	0	0	38	0	1	1	0	0	0	0	0	0	38	0	132	170	790	798	U7a3a	0	502	28092	0	0	0
5182950_23193_0_0	32	2	1	0	0	0	0	0	3	2	0	0	35	0	1	1	0	0	0	0	0	0	35	0	124	159	828	839	K2a7	0	443	31902	0	0	0
5105524_23193_0_0	25	1	0	0	0	0	0	0	1	1	0	0	26	0	0	0	0	0	0	0	0	0	26	0	29	55	2604	2637	U5a2c3a	0	435	30846	0	0	0
5106400_23193_0_0	32	2	0	0	0	0	0	0	3	1	0	0	34	0	2	1	0	0	0	0	0	0	34	0	209	243	637	644	J1c2b	0	365	28885	0	0	0
