s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
2637575_23193_0_0	33	2	0	0	0	0	0	0	0	0	0	0	35	0	0	0	0	0	0	0	0	0	35	0	162	197	961	981	I1	0	432	29370	0	0	0
2663048_23193_0_0	18	1	1	0	0	0	0	0	1	1	0	0	20	0	0	0	0	0	0	0	0	0	20	0	139	159	830	843	H4a1a4b	0	456	31228	1	0	0
2625129_23193_0_0	32	3	0	0	0	0	0	0	2	1	0	0	35	0	1	2	0	0	0	0	0	0	35	0	103	138	952	965	K1a+195	0	496	31611	0	0	0
2643927_23193_0_0	15	2	0	0	0	0	0	0	2	1	0	0	17	0	1	1	0	0	0	0	0	0	17	0	72	89	1035	1049	H3k1a	0	515	29231	0	0	0
2679895_23193_0_0	80	1	1	0	0	0	0	0	1	1	0	0	82	0	0	0	0	0	0	0	0	0	82	0	123	205	864	870	L1b1a	0	478	29018	0	0	0
2644720_23193_0_0	13	2	1	0	0	0	0	0	1	1	0	0	16	0	0	1	0	0	0	0	0	0	16	0	52	68	1209	1223	H1a	0	510	32772	0	0	0
2610055_23193_0_0	17	1	0	0	0	0	0	0	1	0	0	0	18	0	1	0	0	0	0	0	0	0	18	0	134	152	931	944	H11a2	0	399	35054	0	0	0
2613213_23193_0_0	15	2	0	0	2	0	0	0	1	1	0	0	19	0	0	1	0	2	0	0	0	0	19	0	160	179	661	678	H1ap1	0	524	21886	0	0	0
2608794_23193_0_0	17	2	0	0	0	0	0	0	1	0	0	0	19	0	0	1	0	0	0	0	0	0	19	0	103	122	851	863	HV9a1a	0	431	27468	1	0	0
2620884_23193_0_0	12	1	1	0	0	0	0	0	1	2	0	0	14	0	0	0	0	0	0	0	0	0	14	0	130	144	796	809	H5a1	0	461	31450	0	0	0
2676817_23193_0_0	38	1	0	0	0	0	0	0	2	1	0	0	39	0	1	0	0	0	0	0	0	0	39	0	104	143	915	926	J1b1a1a	0	397	24299	0	0	0
2645428_23193_0_0	35	5	0	0	0	0	0	0	3	2	0	0	40	0	1	3	0	0	0	0	0	0	40	0	157	197	763	771	K1a3a1b	0	448	30013	0	0	0
2628760_23193_0_0	30	2	0	0	0	0	0	0	3	1	0	0	32	0	2	1	0	0	0	0	0	0	32	0	207	239	536	542	J1c3g	0	531	32986	0	0	0
2673037_23193_0_0	36	1	0	0	0	0	0	0	3	1	0	0	37	0	2	0	0	0	0	0	0	0	37	0	97	134	1202	1219	J1c2c1	0	465	36857	0	0	0
2672690_23193_0_0	34	1	0	0	0	0	0	0	2	1	0	0	35	0	1	0	0	0	0	0	0	0	35	0	130	165	823	833	K1a2b	0	472	35717	0	0	0
2683084_23193_0_0	39	2	0	0	0	0	0	0	1	1	0	0	41	0	0	1	0	0	0	0	0	0	41	0	257	298	912	926	T2a1b1a2	0	500	25964	1	0	0
2688226_23193_0_0	32	0	0	0	0	0	0	0	1	0	0	0	32	0	1	0	0	0	0	0	0	0	32	0	133	165	980	992	U5b1i	0	409	30653	1	0	0
2634964_23193_0_0	35	0	0	0	0	0	0	0	1	0	0	0	35	0	1	0	0	0	0	0	0	0	35	0	297	332	757	763	M37e2	0	496	27687	0	0	0
