s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
5634077_23193_0_0	18	1	0	0	0	0	0	0	0	0	0	0	19	0	0	0	0	0	0	0	0	0	19	0	35	54	1641	1663	H3b1b1	0	499	27661	1	0	0
5647829_23193_0_0	14	1	0	0	0	0	0	0	1	1	0	0	15	0	0	0	0	0	0	0	0	0	15	0	46	61	1961	1997	H1b3	0	445	26464	1	0	0
5697106_23193_0_0	19	2	0	0	0	0	0	0	1	1	0	0	21	0	0	0	0	0	0	0	0	0	21	0	163	184	710	722	H6a1b3a	0	549	27385	0	0	0
5621406_23193_0_0	43	2	0	0	0	0	0	0	3	2	0	0	45	0	2	0	0	0	0	0	0	0	45	0	223	268	833	841	J2a1a1	0	500	28716	0	0	0
5631661_23193_0_0	12	1	0	0	0	0	0	0	1	1	0	0	13	0	0	0	0	0	0	0	0	0	13	0	102	115	1001	1015	H5	0	504	29722	1	0	0
5658087_23193_0_0	36	2	0	0	0	0	0	0	2	1	0	0	38	0	1	1	0	0	0	0	0	0	38	0	184	222	575	581	J1c2c2	0	496	24339	0	0	0
5659027_23193_0_0	12	2	0	0	0	0	0	0	1	1	0	0	14	0	0	1	0	0	0	0	0	0	14	0	143	157	745	752	H3af	0	417	26406	0	0	0
5690797_23193_0_0	16	1	0	0	0	0	0	0	1	1	0	0	17	0	0	0	0	0	0	0	0	0	17	0	47	64	1499	1515	H11a2a	0	535	33094	0	0	0
5636989_23193_0_0	7	1	1	1	0	0	0	0	3	2	1	0	10	0	0	0	0	0	0	0	0	0	10	0	80	90	1030	1042	H2a2b	0	486	22802	0	0	0
5699624_23193_0_0	15	1	0	0	0	0	0	0	1	1	0	0	16	0	0	0	0	0	0	0	0	0	16	0	128	144	1005	1018	H3c	0	442	33514	0	0	0
5677371_23193_0_0	32	1	0	0	0	0	0	0	0	0	0	0	33	0	0	0	0	0	0	0	0	0	33	0	212	245	723	730	T2b4+152	0	414	27962	0	0	0
5601621_23193_0_0	15	1	0	0	1	0	0	0	1	1	1	0	17	0	0	0	0	0	0	0	0	0	17	0	67	84	999	1013	H1j2	0	455	27094	0	0	0
5654118_23193_0_0	13	1	0	0	0	0	0	0	1	1	0	0	14	0	0	0	0	0	0	0	0	0	14	0	116	130	867	878	H3+73	0	472	26006	0	0	0
5665540_23193_0_0	15	1	0	0	0	0	0	0	1	1	0	0	16	0	0	0	0	0	0	0	0	0	16	0	59	75	1251	1268	HV20	0	469	33066	0	0	0
5656772_23193_0_0	35	1	0	0	0	0	0	0	1	1	0	0	36	0	0	0	0	0	0	0	0	0	36	0	187	223	738	752	I2	0	482	30572	0	0	0
5681141_23193_0_0	32	0	0	0	0	0	0	0	0	0	0	0	32	0	0	0	0	0	0	0	0	0	32	0	190	222	575	582	T2b4+152	0	435	30010	0	0	0
5690848_23193_0_0	11	0	0	0	0	0	0	0	1	0	0	0	11	0	1	0	0	0	0	0	0	0	11	0	236	247	941	950	H10e1	0	466	29057	0	0	0
5672193_23193_0_0	12	1	0	0	0	0	0	0	1	1	0	0	13	0	0	0	0	0	0	0	0	0	13	0	130	143	570	577	H1e2	0	562	24789	0	0	0
