s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
5069189_23193_0_0	35	2	0	0	0	0	0	0	2	2	0	0	37	0	1	1	0	0	0	0	0	0	37	0	187	224	672	675	K1a4a1b1	0	433	32942	0	0	0
5065940_23193_0_0	29	2	0	0	0	0	0	0	1	1	0	0	31	0	0	1	0	0	0	0	0	0	31	0	102	133	983	992	U5a2a1	0	435	38994	0	0	0
5072882_23193_0_0	20	1	0	0	0	0	0	0	1	1	0	0	21	0	0	0	0	0	0	0	0	0	21	0	115	136	778	786	H8c	0	481	25805	0	0	0
5012957_23193_0_0	37	2	0	0	0	0	0	0	2	1	0	0	39	0	1	1	0	0	0	0	0	0	39	0	109	148	845	853	K1	0	460	32611	0	0	0
5046735_23193_0_0	10	1	0	0	0	0	0	0	1	1	0	0	11	0	0	0	0	0	0	0	0	0	11	0	69	80	968	981	H56b	0	401	30940	0	0	0
5071153_23193_0_0	12	3	0	0	0	0	0	0	2	2	0	0	15	0	1	2	0	0	0	0	0	0	15	0	180	195	948	963	H5b2	0	561	29691	0	0	0
5077406_23193_0_0	35	1	0	0	0	0	0	0	2	0	0	0	36	0	2	0	0	0	0	0	0	0	36	0	143	179	846	863	U2e1'2'3	0	456	31286	0	0	0
5088696_23193_0_0	9	1	0	0	0	0	0	0	1	1	0	0	10	0	0	0	0	0	0	0	0	0	10	0	130	140	817	825	H23	0	484	27812	0	0	0
5026932_23193_0_0	16	1	0	0	0	0	0	0	1	1	0	0	17	0	0	0	0	0	0	0	0	0	17	0	72	89	1196	1212	H6a1b	0	590	30543	0	0	0
5007183_23193_0_0	35	2	1	0	0	0	0	0	1	2	0	0	38	0	0	1	0	0	0	0	0	0	38	0	171	209	861	875	T2+16189	0	422	35221	1	0	0
5039318_23193_0_0	52	1	0	0	0	0	0	0	1	1	0	0	53	0	0	0	0	0	0	0	0	0	53	0	180	233	890	904	L2a1c5	0	597	27814	0	0	0
5027858_23193_0_0	29	1	0	0	0	0	0	0	1	1	0	0	30	0	0	0	0	0	0	0	0	0	30	0	81	111	1183	1198	U8a1a1	0	503	29891	0	0	0
5026227_23193_0_0	29	1	0	0	0	0	0	0	1	1	0	0	30	0	0	0	0	0	0	0	0	0	30	0	129	159	940	968	X2c1a	0	447	28588	0	0	0
5079553_23193_0_0	16	2	0	0	0	0	0	0	1	1	0	0	18	0	0	1	0	0	0	0	0	0	18	0	140	158	828	840	H6a1a3a	0	502	32164	0	0	0
5014835_23193_0_0	32	1	0	0	0	0	0	0	1	1	0	0	33	0	0	0	0	0	0	0	0	0	33	0	182	215	780	784	K1a1a2	0	424	24341	0	0	0
5013574_23193_0_0	33	1	0	0	0	0	0	0	1	2	0	0	34	0	0	0	0	0	0	0	0	0	34	0	82	116	1572	1605	I2	0	563	31845	0	0	0
5023700_23193_0_0	13	1	0	0	0	0	0	0	1	2	0	0	14	0	0	0	0	0	0	0	0	0	14	0	97	111	1047	1060	V	0	500	28499	0	0	0
5038545_23193_0_0	31	1	0	0	0	0	0	0	0	0	0	0	32	0	0	0	0	0	0	0	0	0	32	0	88	120	1105	1122	U6a1b1b	0	512	37166	0	0	0
