s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
5161168_23193_0_0	38	2	0	0	0	0	0	0	2	1	0	0	40	0	1	1	0	0	0	0	0	0	40	0	148	188	811	826	J1b1a1a	0	400	31163	0	0	0
5154896_23193_0_0	13	2	0	0	0	0	0	0	2	1	0	0	15	0	1	0	0	0	0	0	0	0	15	0	118	133	1220	1234	H1bb	0	468	28390	0	0	0
5183507_23193_0_0	14	1	0	0	0	0	0	0	1	2	0	0	15	0	0	0	0	0	0	0	0	0	15	0	124	139	777	792	H6a1a3	0	391	26664	0	0	0
5190909_23193_0_0	35	2	1	0	0	0	0	0	1	1	0	0	38	0	0	0	0	0	0	0	0	0	38	0	122	160	934	946	W5	0	469	27542	0	0	0
5195984_23193_0_0	40	3	0	0	0	0	0	0	5	1	0	0	43	0	3	1	0	0	0	0	0	0	43	0	152	195	902	913	K1a13a	0	491	23516	0	0	0
5195699_23193_0_0	8	1	0	0	0	0	0	0	1	1	0	0	9	0	0	0	0	0	0	0	0	0	9	0	98	107	912	925	H3	0	416	28287	0	0	0
5130390_23193_0_0	3	1	0	0	0	0	0	0	1	1	0	0	4	0	0	0	0	0	0	0	0	0	4	0	134	138	725	734	H3b1	0	623	25687	0	0	0
5143846_23193_0_0	11	1	0	0	0	0	0	0	1	1	0	0	12	0	0	0	0	0	0	0	0	0	12	0	33	45	1717	1742	H1a2	0	484	34661	0	0	0
3780974_23193_0_0	35	0	0	0	0	0	0	0	1	0	0	0	35	0	1	0	0	0	0	0	0	0	35	0	706	741	613	623	K1a2a1	0	417	26378	0	0	0
3732321_23193_0_0	11	1	0	0	0	0	0	0	1	1	0	0	12	0	0	0	0	0	0	0	0	0	12	0	147	159	670	678	H1c1	0	551	24622	0	0	0
3770583_23193_0_0	36	2	0	0	1	0	0	0	3	1	1	0	39	0	2	1	0	0	0	0	0	0	39	0	192	231	651	657	T2b2b	0	489	25158	0	0	0
3768815_23193_0_0	12	2	0	0	0	0	0	0	2	3	0	0	14	0	0	0	0	0	0	0	0	0	14	0	120	134	813	820	H7d1	0	544	25207	0	0	0
3715839_23193_0_0	12	1	0	0	0	0	0	0	1	1	0	0	13	0	0	0	0	0	0	0	0	0	13	0	104	117	712	726	H3c1	0	471	27333	0	0	0
3706563_23193_0_0	35	1	0	0	0	0	0	0	1	2	0	0	36	0	0	0	0	0	0	0	0	0	36	0	59	95	1417	1431	K1a4a1	0	471	25891	0	0	0
3727849_23193_0_0	29	2	0	0	0	0	0	0	1	1	0	0	31	0	0	0	0	0	0	0	0	0	31	0	92	123	967	976	J1c8a	0	502	26705	0	0	0
3734772_23193_0_0	34	3	0	0	0	0	0	0	2	1	0	0	37	1	1	2	0	0	0	0	0	0	36	0	62	98	848	854	K1a1	0	507	24600	0	0	0
3754458_23193_0_0	33	2	0	0	0	0	0	0	1	1	0	0	35	0	0	0	0	0	0	0	0	0	35	0	141	176	669	682	K1b2a3	0	504	33296	0	0	0
3738222_23193_0_0	13	2	0	0	0	0	0	0	1	2	0	0	15	0	0	1	0	0	0	0	0	0	15	0	153	168	729	736	H1a1	0	435	22136	0	0	0
