s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
2690345_23193_0_0	16	1	0	0	0	0	0	0	1	1	0	0	17	0	0	0	0	0	0	0	0	0	17	0	123	140	641	647	H6a1b2	0	622	30365	0	0	0
2678624_23193_0_0	30	1	0	0	0	0	0	0	1	1	0	0	31	0	0	0	0	0	0	0	0	0	31	0	92	123	1041	1064	X2b+226	0	539	33601	0	0	0
2652954_23193_0_0	19	1	1	0	0	0	0	0	1	1	0	0	21	0	0	0	0	0	0	0	0	0	21	0	66	87	1116	1136	H4a1a1a1a	0	428	30845	0	0	0
2684638_23193_0_0	38	1	0	0	0	0	0	0	2	1	0	0	39	0	1	0	0	0	0	0	0	0	39	0	160	199	795	802	T2e1a	0	437	39470	0	0	0
2674699_23193_0_0	14	1	0	0	0	0	0	0	1	1	0	0	15	0	0	0	0	0	0	0	0	0	15	0	108	123	937	947	V2c	0	447	28582	0	0	0
2688083_23193_0_0	12	1	0	0	0	0	0	0	1	1	0	0	13	0	0	0	0	0	0	0	0	0	13	0	74	87	913	925	H1a	0	477	27261	0	0	0
2654795_23193_0_0	14	1	0	0	0	0	0	0	1	1	0	0	15	0	0	0	0	0	0	0	0	0	15	0	139	154	959	973	H1a6	0	465	25455	0	0	0
2641459_23193_0_0	11	3	0	0	0	0	0	0	1	2	0	0	14	0	0	2	0	0	0	0	0	0	14	0	160	174	756	768	H1a	0.023	512	31344	0	0	0
2626912_23193_0_0	15	1	0	0	0	0	0	0	1	1	0	0	16	0	0	0	0	0	0	0	0	0	16	0	131	147	717	725	V	0	510	22568	0	0	0
2616328_23193_0_0	36	1	0	0	0	0	0	0	1	0	0	0	37	0	1	0	0	0	0	0	0	0	37	0	61	98	1471	1480	K1a4a1b	0	444	33264	0	0	0
2686996_23193_0_0	39	2	0	0	0	0	0	0	1	1	0	0	41	0	0	0	0	0	0	0	0	0	41	0	72	113	1006	1020	I1a1b	0	457	30123	1	0	0
2692235_23193_0_0	11	2	0	0	0	0	0	0	1	1	0	0	13	0	0	1	0	0	0	0	0	0	13	0	247	260	916	932	H3af	0.018	427	28209	0	0	0
2684153_23193_0_0	35	1	0	0	0	0	0	0	1	1	0	0	36	0	0	0	0	0	0	0	0	0	36	0	122	158	1016	1022	M5a	0	479	26129	0	0	0
2603385_23193_0_0	2	1	0	0	0	0	0	0	1	1	0	0	3	0	0	0	0	0	0	0	0	0	3	0	169	172	526	534	H2a2a1	0	426	24554	0	0	0
2665673_23193_0_0	34	1	0	0	0	0	0	0	2	2	0	0	35	0	1	0	0	0	0	0	0	0	35	0	116	151	1333	1358	K1a2a1	0	587	25626	0	0	0
2694299_23193_0_0	30	1	0	0	0	0	0	0	1	1	0	0	31	0	0	0	0	0	0	0	0	0	31	0	91	122	1001	1013	U8a1a1a	0	495	30811	0	0	0
2608311_23193_0_0	38	1	0	0	1	0	0	0	1	1	1	0	40	0	0	0	0	0	0	0	0	0	40	0	113	153	832	842	T2a1b1a	0	393	27175	0	0	0
2644843_23193_0_0	13	1	0	0	0	0	0	0	1	3	0	0	14	0	0	0	0	0	0	0	0	0	14	0	131	145	1091	1105	H5b1	0	496	26732	0	0	0
