s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
3129440_23193_0_0	11	1	0	0	0	0	0	0	1	1	0	0	12	0	0	0	0	0	0	0	0	0	12	0	140	152	761	776	H1b1	0	426	24954	0	0	0
3125702_23193_0_0	16	2	0	0	0	0	0	0	1	1	0	0	18	0	0	1	0	0	0	0	0	0	18	0	111	129	848	860	H3b1b1	0	476	28912	0	0	0
3127732_23193_0_0	90	4	2	0	0	0	0	0	2	0	0	0	96	2	1	2	0	0	0	0	0	0	94	0	83	177	1018	1027	L1c2a1	0	590	32901	0	0	0
3176288_23193_0_0	11	1	0	0	1	0	0	0	2	1	1	0	13	0	1	0	0	0	0	0	0	0	13	0	86	99	1007	1024	H2a1	0	579	38704	0	0	0
3113381_23193_0_0	34	1	1	0	0	0	0	0	2	1	0	0	36	0	1	0	0	0	0	0	0	0	36	0	160	196	733	743	T2b21	0	539	29671	0	0	0
3116471_23193_0_0	38	2	0	1	0	0	0	0	2	1	1	0	41	0	0	0	0	0	0	0	0	0	41	0	136	177	1005	1030	U2e1a1c	0	446	29524	0	0	0
3176344_23193_0_0	13	2	0	0	0	0	0	0	1	1	0	0	15	0	0	1	0	0	0	0	0	0	15	0	123	138	693	699	H27a	0	476	33328	0	0	0
3111358_23193_0_0	39	1	0	0	0	0	0	0	3	1	0	0	40	0	2	0	0	0	0	0	0	0	40	0	145	185	786	798	J1b1a1+146	0	613	28498	0	0	0
3119279_23193_0_0	38	1	0	0	0	0	0	0	2	1	0	0	39	0	1	0	0	0	0	0	0	0	39	0	134	173	819	824	T2b	0	509	23101	1	0	0
3129927_23193_0_0	33	1	0	0	0	0	0	0	1	1	0	0	34	0	0	0	0	0	0	0	0	0	34	0	102	136	969	978	K1a2	0	444	30061	0	0	0
3123571_23193_0_0	11	1	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	12	0	79	91	1046	1059	H13a1a	0	455	28523	0	0	0
3104492_23193_0_0	32	1	0	1	0	0	0	0	1	0	1	0	34	0	0	0	0	0	0	0	0	0	34	0	72	106	1290	1313	T1a1	0	523	26872	0	0	0
3145523_23193_0_0	35	1	0	0	0	0	0	0	2	1	0	0	36	0	1	0	0	0	0	0	0	0	36	0	116	152	1038	1050	U5b2b3	0	448	37616	0	0	0
3194917_23193_0_0	12	1	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	13	0	89	102	898	909	H1a7	0	508	24247	0	0	0
3113456_23193_0_0	14	1	0	0	0	0	0	0	1	1	0	0	15	0	0	0	0	0	0	0	0	0	15	0	90	105	1025	1038	H1b5	0	591	28707	0	0	0
3120072_23193_0_0	34	1	0	0	0	0	0	0	1	1	0	0	35	0	0	0	0	0	0	0	0	0	35	0	58	93	1196	1218	T1a1	0	488	26810	0	0	0
3124401_23193_0_0	8	2	0	0	0	0	0	0	1	1	0	0	10	0	0	1	0	0	0	0	0	0	10	0	94	104	1071	1087	H1	0	524	31033	0	0	0
3105308_23193_0_0	30	1	1	0	0	0	0	0	2	1	0	0	32	0	1	0	0	0	0	0	0	0	32	0	177	209	638	650	M30+16234	0	450	27417	0	0	0
