s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
1388615_23193_0_0	35	2	0	0	0	0	0	0	1	1	0	0	37	0	0	1	0	0	0	0	0	0	37	0	70	107	988	1001	T2b4+152	0	444	31582	0	0	0
1370811_23193_0_0	31	1	0	0	0	0	0	0	0	0	0	0	32	0	0	0	0	0	0	0	0	0	32	0	114	146	757	771	J1c2q	0	471	26774	0	0	0
1389846_23193_0_0	94	1	1	2	0	0	0	0	4	0	1	0	98	0	2	0	0	0	0	0	0	0	98	0	138	236	799	810	L1c2a1b	0	486	23448	0	0	0
1350227_23193_0_0	9	2	0	0	0	0	0	0	1	1	0	0	11	0	0	1	0	0	0	0	0	0	11	0	142	153	754	773	H1+16189	0	490	25677	0	0	0
1391846_23193_0_0	37	1	0	0	0	0	0	0	2	1	0	0	38	0	1	0	0	0	0	0	0	0	38	0	61	99	1607	1620	T2b3e	0	451	35161	0	0	0
1315099_23193_0_0	28	1	0	0	0	0	0	0	0	0	0	0	29	0	0	0	0	0	0	0	0	0	29	0	115	144	1182	1195	J1c3a1	0	462	29472	0	0	0
1346624_23193_0_0	13	1	0	0	0	0	0	0	1	1	0	0	14	0	0	0	0	0	0	0	0	0	14	0	261	275	829	842	H31a	0	563	25095	0	0	0
1311895_23193_0_0	12	1	0	0	0	0	0	0	1	0	0	0	13	0	1	0	0	0	0	0	0	0	13	0	61	74	1590	1626	H1b	0	583	23282	0	0	0
1377074_23193_0_0	18	1	1	0	0	0	0	0	0	0	0	0	20	0	0	0	0	0	0	0	0	0	20	0	100	120	1256	1269	R0a	0	500	31169	0	0	0
1340092_23193_0_0	11	2	0	0	0	0	0	0	1	2	0	0	13	0	0	1	0	0	0	0	0	0	13	0	131	144	1090	1109	H1+152	0	397	31528	0	0	0
1398721_23193_0_0	16	1	1	0	0	0	0	0	1	1	0	0	18	0	0	0	0	0	0	0	0	0	18	0	104	122	987	1012	H1b1+16362	0.173	458	28067	0	0	0
1330200_23193_0_0	37	2	0	0	0	0	0	0	1	1	0	0	39	0	0	1	0	0	0	0	0	0	39	0	111	150	906	931	T2a1a	0	411	24659	0	0	0
1342097_23193_0_0	33	1	0	0	0	0	0	0	1	1	0	0	34	0	0	0	0	0	0	0	0	0	34	0	75	109	1192	1205	K1a1b1e	0	541	32885	0	0	0
1376014_23193_0_0	10	1	1	0	0	0	0	0	1	1	0	0	12	0	0	0	0	0	0	0	0	0	12	0	263	275	843	851	H1c	0.01	477	27760	1	0	0
1308129_23193_0_0	29	1	1	0	0	0	0	0	1	1	0	0	31	0	0	0	0	0	0	0	0	0	31	0	151	182	851	864	J1c1b	0	481	27825	0	0	0
1338695_23193_0_0	14	1	0	0	1	0	0	0	1	1	1	0	16	0	0	0	0	0	0	0	0	0	16	0	110	126	949	960	HV4a1a4	0	470	30754	0	0	0
1334454_23193_0_0	10	1	0	0	0	0	0	0	2	1	0	0	11	0	1	0	0	0	0	0	0	0	11	0	113	124	932	941	H2a1	0	539	39350	0	0	0
1381494_23193_0_0	35	1	0	2	0	0	0	0	3	0	2	0	38	0	2	0	0	0	0	0	0	0	38	0	107	145	661	670	T1a1	0	455	23249	0	0	0
