s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
3158485_23193_0_0	34	2	0	0	0	0	0	0	1	1	0	0	36	0	0	0	0	0	0	0	0	0	36	0	139	175	995	1022	U2e1d	0	515	36441	0	0	0
3139471_23193_0_0	36	1	0	0	0	0	0	0	2	1	0	0	37	0	1	0	0	0	0	0	0	0	37	0	66	103	1202	1218	I4a1	0	453	42375	0	0	0
3180645_23193_0_0	33	1	0	0	0	0	0	0	1	1	0	0	34	0	0	0	0	0	0	0	0	0	34	0	51	85	1447	1469	K1a2a1	0	500	41799	0	0	0
3159031_23193_0_0	35	1	0	0	0	0	0	0	1	1	0	0	36	0	0	0	0	0	0	0	0	0	36	0	36	72	1952	1984	J1c1b1a	0	391	44090	0	0	0
2080997_23193_0_0	12	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	12	0	71	83	1010	1022	H1c1	0	469	27904	0	0	0
2061402_23193_0_0	33	1	0	0	0	0	0	0	2	1	0	0	34	0	1	0	0	0	0	0	0	0	34	0	35	69	1618	1642	J1b2	0	522	38377	0	0	0
2086451_23193_0_0	31	1	0	0	0	0	0	0	2	1	0	0	32	0	1	0	0	0	0	0	0	0	32	0	247	279	1040	1053	J1c	0	415	25216	0	0	0
2050584_23193_0_0	36	1	1	0	0	0	0	0	1	1	0	0	38	0	0	0	0	0	0	0	0	0	38	0	115	153	727	737	K1c1b	0	551	29976	0	0	0
2010986_23193_0_0	29	1	0	0	0	0	0	0	1	1	0	0	30	0	0	0	0	0	0	0	0	0	30	0	112	142	1206	1221	J1c3b1	0	490	27047	0	0	0
2057394_23193_0_0	11	1	0	0	0	0	0	0	1	2	0	0	12	0	0	0	0	0	0	0	0	0	12	0	134	146	770	778	H1bc	0	428	27693	0	0	0
2084075_23193_0_0	18	1	0	0	0	0	0	0	0	0	0	0	19	0	0	0	0	0	0	0	0	0	19	0	55	74	1352	1372	H6a1b3a	0	482	29296	0	0	0
2051140_23193_0_0	14	1	0	0	0	0	0	0	1	1	0	0	15	0	0	0	0	0	0	0	0	0	15	0	62	77	1119	1130	V15a	0	591	24396	0	0	0
2074660_23193_0_0	28	2	1	0	0	0	0	0	1	0	0	0	31	1	0	1	0	0	0	0	0	0	30	0	118	148	820	831	U7b	0	388	29339	0	0	0
2092359_23193_0_0	27	1	0	0	0	0	0	0	1	1	0	0	28	0	0	0	0	0	0	0	0	0	28	0	132	160	962	968	U5b1d1a	0	491	30870	0	0	0
2093079_23193_0_0	29	1	0	1	0	0	0	0	2	1	0	0	31	0	0	0	0	0	0	0	0	0	31	0	105	136	823	830	X2c1a	0	456	31079	0	0	0
2035484_23193_0_0	38	1	0	0	0	0	0	0	2	1	0	0	39	0	1	0	0	0	0	0	0	0	39	0	132	171	1095	1109	K1a4a1a2b	0	501	29026	0	0	0
2013754_23193_0_0	11	1	0	0	0	0	0	0	1	2	0	0	12	0	0	0	0	0	0	0	0	0	12	0	90	102	958	968	H3+152	0	477	29688	0	0	0
2022357_23193_0_0	37	1	0	0	0	0	0	0	0	0	0	0	38	0	0	0	0	0	0	0	0	0	38	0	46	84	1604	1626	T2b6a	0	406	32929	0	0	0
