s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
3050495_23193_0_0	11	2	0	0	0	0	0	0	1	3	0	0	13	0	0	1	0	0	0	0	0	0	13	0	120	133	796	807	H5b2	0	481	35497	0	0	0
3056250_23193_0_0	34	1	0	0	0	0	0	0	0	0	0	0	35	0	0	0	0	0	0	0	0	0	35	0	114	149	827	840	T1a1	0	482	31565	0	0	0
3030997_23193_0_0	28	1	0	0	0	0	0	0	1	1	0	0	29	0	0	0	0	0	0	0	0	0	29	0	60	89	1079	1090	J1c3	0	544	32215	0	0	0
3030938_23193_0_0	11	2	0	0	0	0	0	0	1	1	0	0	13	0	0	1	0	0	0	0	0	0	13	0	114	127	788	790	H3b5	0	409	29198	0	0	0
3008882_23193_0_0	9	1	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	10	0	69	79	977	989	H1az	0	551	33108	0	0	0
3047232_23193_0_0	31	1	0	0	0	0	0	0	1	1	0	0	32	0	0	0	0	0	0	0	0	0	32	0	66	98	1181	1191	J1c2o	0	492	30329	0	0	0
3068739_23193_0_0	40	1	0	0	0	0	0	0	1	1	0	0	41	0	0	0	0	0	0	0	0	0	41	0	82	123	961	977	L3k1	0	622	32499	1	0	0
3037733_23193_0_0	41	1	0	0	0	0	0	0	0	0	0	0	42	0	0	0	0	0	0	0	0	0	42	0	84	126	1383	1414	U2e2a1a2	0	593	25636	0	0	0
3063780_23193_0_0	12	1	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	13	0	43	56	1595	1612	H1c3	0	564	35002	0	0	0
3045695_23193_0_0	34	1	0	0	0	0	0	0	1	1	0	0	35	0	0	0	0	0	0	0	0	0	35	0	41	76	1814	1839	T2a1a	0	491	23607	0	0	0
3065018_23193_0_0	12	1	0	0	0	0	0	0	1	1	0	0	13	0	0	0	0	0	0	0	0	0	13	0	93	106	835	845	H16a	0	499	34164	1	0	2
3089266_23193_0_0	30	1	0	0	0	0	0	0	1	1	0	0	31	0	0	0	0	0	0	0	0	0	31	0	59	90	1171	1184	J1c5a1	0	513	32372	0	0	0
3061835_23193_0_0	34	1	1	0	0	0	0	0	1	1	0	0	36	0	0	0	0	0	0	0	0	0	36	0	102	138	812	823	K1c1f	0	594	24166	0	0	0
3076123_23193_0_0	30	3	0	0	0	0	0	0	3	1	0	0	33	0	2	2	0	0	0	0	0	0	33	0	140	173	785	794	U8a1a1	0	505	28226	0	0	0
3015884_23193_0_0	45	1	0	3	0	0	0	0	4	0	1	0	49	0	3	0	0	0	0	0	0	0	49	0	108	157	897	913	U2e3a	0	520	27967	0	0	0
3044591_23193_0_0	16	2	0	0	0	0	0	0	1	1	0	0	18	0	0	1	0	0	0	0	0	0	18	0	111	129	1038	1051	V2c	0	409	27854	1	0	0
3059628_23193_0_0	34	1	0	0	0	0	0	0	1	1	0	0	35	0	0	0	0	0	0	0	0	0	35	0	93	128	1035	1044	M18a	0	559	33206	0	0	0
3085872_23193_0_0	11	1	1	0	0	0	0	0	1	1	0	0	13	0	0	0	0	0	0	0	0	0	13	0	114	127	740	750	H5a1	0	479	23930	0	0	0
