s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
1359313_23193_0_0	35	2	0	0	0	0	0	0	3	1	0	0	37	0	2	0	0	0	0	0	0	0	37	0	185	222	872	894	U4a1a	0	441	30886	0	0	0
1360271_23193_0_0	32	1	0	0	0	0	0	0	2	1	0	0	33	0	1	0	0	0	0	0	0	0	33	0	219	252	609	615	U4c2a	0	364	26967	0	0	0
1366170_23193_0_0	31	1	0	0	0	0	0	0	1	1	0	0	32	0	0	0	0	0	0	0	0	0	32	0	205	237	1049	1064	J2b1a1	0	437	30948	0	0	0
1351348_23193_0_0	34	1	0	0	1	0	0	0	1	1	1	0	36	0	0	0	0	0	0	0	0	0	36	0	70	106	1383	1397	T2b	0	398	36152	0	0	0
1307475_23193_0_0	13	0	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	13	0	109	122	846	856	HV+16311	0	450	20867	0	0	0
1353629_23193_0_0	14	2	0	0	0	0	0	0	1	1	0	0	16	0	0	1	0	0	0	0	0	0	16	0	103	119	888	899	H1c1+16093	0	386	28448	0	0	0
1328100_23193_0_0	15	2	0	0	0	0	0	0	1	2	0	0	17	0	0	1	0	0	0	0	0	0	17	0	160	177	572	581	H4a1a1a	0	461	30128	0	0	0
1335974_23193_0_0	10	1	0	0	0	0	0	0	1	1	0	0	11	0	0	0	0	0	0	0	0	0	11	0	269	280	641	654	H1be	0	518	26207	0	0	0
1327592_23193_0_0	52	1	0	0	0	0	0	0	1	1	0	0	53	0	0	0	0	0	0	0	0	0	53	0	71	124	1013	1021	L2a1+143	0	496	24586	0	0	0
1302013_23193_0_0	34	1	0	0	0	0	0	0	0	0	0	0	35	0	0	0	0	0	0	0	0	0	35	0	64	99	1273	1294	X2b6	0	459	31777	0	0	0
1340946_23193_0_0	33	2	1	0	0	0	0	0	2	1	0	0	36	0	1	1	0	0	0	0	0	0	36	0	120	156	728	741	K2a7	0	523	32397	0	0	0
1315883_23193_0_0	32	2	0	0	0	0	0	0	1	1	0	0	34	0	0	1	0	0	0	0	0	0	34	0	87	121	1408	1426	U2b2	0	512	27755	0	0	0
1347376_23193_0_0	10	1	0	0	0	0	0	0	1	1	0	0	11	0	0	0	0	0	0	0	0	0	11	0	31	42	1255	1268	H+152	0	521	32074	0	0	0
1316855_23193_0_0	31	0	0	0	0	0	0	0	0	0	0	0	31	0	0	0	0	0	0	0	0	0	31	0	93	124	918	932	U3a1c1	0	416	27330	0	0	0
1325830_23193_0_0	6	2	1	0	0	0	0	0	1	1	0	0	9	0	0	0	0	0	0	0	0	0	9	0	111	120	984	992	H2a1	0	443	26770	0	0	0
1340618_23193_0_0	11	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	11	0	251	262	849	860	H1a	0	459	25493	0	0	0
1335277_23193_0_0	13	2	0	0	0	0	0	0	1	1	0	0	15	0	0	0	0	0	0	0	0	0	15	0	113	128	922	932	H5e1a	0	462	29537	0	0	0
1342423_23193_0_0	27	1	0	0	0	0	0	0	1	1	0	0	28	0	0	0	0	0	0	0	0	0	28	0	104	132	932	950	U5b2a6	0	451	23952	1	0	0
