s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
2748759_23193_0_0	14	1	0	0	0	0	0	0	2	1	0	0	15	0	1	0	0	0	0	0	0	0	15	0	372	387	982	995	H1a1	0	336	20615	0	0	0
2761713_23193_0_0	35	1	1	0	0	0	0	0	2	1	0	0	37	0	1	0	0	0	0	0	0	0	37	0	207	244	545	550	J2b1e	0	507	25805	0	0	0
2722691_23193_0_0	32	3	0	0	1	0	0	0	1	2	1	0	36	0	0	2	0	0	0	0	0	0	36	0	134	170	911	926	T2e	0	585	36879	0	0	0
2764954_23193_0_0	29	1	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	30	0	366	396	497	505	U5b2a6	0	556	23547	0	0	0
2744375_23193_0_0	26	1	0	0	0	0	0	0	0	0	0	0	27	0	0	0	0	0	0	0	0	0	27	0	125	152	753	762	U5a1a1	0	572	34095	0	0	0
2723782_23193_0_0	31	1	1	0	0	0	0	0	1	0	0	0	33	0	1	0	0	0	0	0	0	0	33	0	85	118	1195	1215	J1c2e	0	473	28167	0	0	0
2752410_23193_0_0	13	1	0	0	0	0	0	0	1	2	0	0	14	0	0	0	0	0	0	0	0	0	14	0	174	188	1050	1067	H6a1a	0	452	24487	0	0	0
2779554_23193_0_0	59	1	0	0	1	0	0	0	1	1	1	0	61	0	0	0	0	0	0	0	0	0	61	0	88	149	1126	1146	L2a1c2a	0	543	28031	0	0	0
2759906_23193_0_0	15	1	0	0	0	0	0	0	1	1	0	0	16	0	0	0	0	0	0	0	0	0	16	0	105	121	997	1010	H3g1a	0	467	27101	0	0	0
2731749_23193_0_0	17	1	0	0	0	0	0	0	1	1	0	0	18	0	0	0	0	0	0	0	0	0	18	0	107	125	785	797	HV14a	0	491	32160	0	0	0
2736897_23193_0_0	12	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	12	0	142	154	657	665	H1a3	0	398	23124	0	0	0
2723172_23193_0_0	42	3	0	0	0	0	0	0	2	1	0	0	45	0	1	2	0	0	0	0	0	0	45	0	153	198	764	775	J2a1a1a2	0	519	29723	0	0	0
2724709_23193_0_0	32	1	1	0	0	0	0	0	1	1	0	0	34	0	0	0	0	0	0	0	0	0	34	0	116	150	855	863	J1c2e	0	426	34260	0	0	0
2791383_23193_0_0	12	1	0	0	0	0	0	0	1	1	0	0	13	0	0	0	0	0	0	0	0	0	13	0	126	139	934	946	H1c3	0	572	33862	0	0	0
2711791_23193_0_0	14	1	0	0	0	0	0	0	1	1	0	0	15	0	0	0	0	0	0	0	0	0	15	0	78	93	898	906	H3g3	0	464	27942	0	0	0
2748324_23193_0_0	31	1	0	0	0	0	0	0	1	1	0	0	32	0	0	0	0	0	0	0	0	0	32	0	97	129	1038	1048	J1c2	0	395	35553	0	0	0
2737960_23193_0_0	11	2	0	0	0	0	0	0	1	2	0	0	13	0	0	1	0	0	0	0	0	0	13	0	134	147	772	779	H7a1	0	469	22833	0	0	0
2797109_23193_0_0	12	2	1	0	0	0	0	0	1	1	0	0	15	1	0	1	0	0	0	0	0	0	14	0	397	411	459	464	H5a1p	0	447	27414	0	0	0
