s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
5653156_23193_0_0	15	1	0	0	0	0	0	0	2	1	0	0	16	0	1	0	0	0	0	0	0	0	16	0	158	174	736	742	H3w	0	476	29101	0	0	0
5665297_23193_0_0	17	1	1	0	0	0	0	0	1	0	0	0	19	0	1	0	0	0	0	0	0	0	19	0	95	114	1080	1098	H4a1a1a	0	491	31322	0	0	0
5611935_23193_0_0	14	1	0	0	0	0	0	0	1	1	0	0	15	0	0	0	0	0	0	0	0	0	15	0	124	139	1049	1064	H1av	0	431	31308	1	0	0
5699433_23193_0_0	34	1	0	0	0	0	0	0	2	1	0	0	35	0	1	0	0	0	0	0	0	0	35	0	40	75	1502	1517	U5b2a2b1	0	457	48798	0	0	0
5642423_23193_0_0	30	1	1	0	0	0	0	0	0	0	0	0	32	0	0	0	0	0	0	0	0	0	32	0	125	157	880	892	J1c5c1	0	450	32677	0	0	0
5692422_23193_0_0	27	2	0	0	0	0	0	0	1	1	0	0	29	0	0	0	0	0	0	0	0	0	29	0	125	154	897	907	J1c8a	0	514	26195	0	0	0
5623951_23193_0_0	36	1	0	0	1	0	0	0	2	1	0	0	38	0	1	0	0	0	0	0	0	0	38	0	183	221	860	871	W1c	0	531	20318	0	0	0
5668874_23193_0_0	31	2	0	0	0	0	0	0	1	3	0	0	33	1	0	1	0	0	0	0	0	0	32	0	161	193	686	694	J2b1a1	0	513	26789	0	0	0
5602761_23193_0_0	35	2	0	0	0	0	0	0	2	1	0	0	37	0	1	1	0	0	0	0	0	0	37	0	148	185	807	817	K2b1a1a	0	469	28315	0	0	0
5611794_23193_0_0	38	2	0	0	0	0	0	0	4	1	0	0	40	0	3	0	0	0	0	0	0	0	40	0	409	449	906	921	K1a4a1e	0	472	32004	0	0	0
5638771_23193_0_0	14	1	0	0	0	0	0	0	1	1	0	0	15	0	0	0	0	0	0	0	0	0	15	0	115	130	745	749	V9	0	509	27059	0	0	0
5649475_23193_0_0	36	2	1	0	0	0	0	0	1	1	0	0	39	0	0	1	0	0	0	0	0	0	39	0	338	377	1050	1063	M7c1c3	0	449	22347	0	0	0
5674101_23193_0_0	15	1	0	0	0	0	0	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	16	0	54	70	1364	1388	H11a7	0	462	37309	0	0	0
5620439_23193_0_0	27	1	0	0	0	0	0	0	1	1	0	0	28	0	0	0	0	0	0	0	0	0	28	0	88	116	948	961	U5a1a1	0	472	34939	0	0	0
5652153_23193_0_0	10	1	0	0	0	0	0	0	1	2	0	0	11	0	0	0	0	0	0	0	0	0	11	0	166	177	537	544	H3ae	0	573	28756	0	0	0
5663489_23193_0_0	12	3	0	0	0	0	0	0	1	2	0	0	15	1	0	2	0	0	0	0	0	0	14	0	87	101	1061	1070	H3y	0	443	36721	0	0	0
5642457_23193_0_0	37	2	0	0	0	0	0	0	3	1	0	0	39	0	2	1	0	0	0	0	0	0	39	0	238	277	927	936	K2b1a1a	0	421	27863	0	0	0
5666385_23193_0_0	10	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	10	0	98	108	968	987	H5	0	557	27505	0	0	0
