s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
3004233_23193_0_0	29	1	0	0	0	0	0	0	1	1	0	0	30	0	0	0	0	0	0	0	0	0	30	0	64	94	1214	1226	U8a1a1a	0	583	40028	0	0	0
3085116_23193_0_0	32	1	0	0	0	0	0	0	1	1	0	0	33	0	0	0	0	0	0	0	0	0	33	0	60	93	1254	1273	U3a1a	0	522	40943	1	0	0
3043106_23193_0_0	36	1	0	0	0	0	0	0	2	1	0	0	37	0	1	0	0	0	0	0	0	0	37	0	74	111	1062	1077	K1a4a1f	0	503	37879	0	0	0
3049551_23193_0_0	11	1	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	12	0	41	53	1446	1472	H1b	0	484	39340	0	0	0
3029608_23193_0_0	15	1	0	0	0	0	0	0	1	1	0	0	16	0	0	0	0	0	0	0	0	0	16	0	158	174	601	608	V+@72	0	549	29758	0	0	0
3099721_23193_0_0	12	3	0	0	0	0	0	0	1	1	0	0	15	0	0	1	0	0	0	0	0	0	15	0	153	168	492	495	H5b1	0	499	30880	0	0	0
3055955_23193_0_0	37	1	0	0	0	0	0	0	2	1	0	0	38	0	1	0	0	0	0	0	0	0	38	0	100	138	1032	1043	R1a1a2	0	467	30647	0	0	0
3082105_23193_0_0	13	1	0	0	0	0	0	0	1	1	0	0	14	0	0	0	0	0	0	0	0	0	14	0	145	159	916	927	H1e2a	0	455	26383	0	0	0
3003157_23193_0_0	38	1	0	0	0	0	0	0	1	1	0	0	39	0	0	0	0	0	0	0	0	0	39	0	86	125	1192	1211	N1b1b1	0	552	27075	1	0	2
3059890_23193_0_0	40	2	0	0	0	0	0	0	2	1	0	0	42	0	1	0	0	0	0	0	0	0	42	0	39	81	1658	1680	J1b1a1+146	0	399	29756	0	0	0
3002237_23193_0_0	13	1	0	0	0	0	0	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	14	0	83	97	1327	1348	H1e1a3	0	489	44441	0	0	0
3040368_23193_0_0	32	1	0	0	0	0	0	0	1	1	0	0	33	0	0	0	0	0	0	0	0	0	33	0	100	133	902	913	U4a1b1	0	416	26045	0	0	0
3011118_23193_0_0	31	0	0	0	0	0	0	0	0	0	0	0	31	0	0	0	0	0	0	0	0	0	31	0	154	185	614	623	J1c3	0	485	24479	0	0	0
3052597_23193_0_0	12	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	12	0	115	127	919	930	H5c	0	469	30802	0	0	0
3018282_23193_0_0	16	2	0	0	0	0	0	0	1	1	0	0	18	0	0	0	0	0	0	0	0	0	18	0	113	131	691	699	H1e1a8	0	484	35128	0	0	0
3055326_23193_0_0	13	2	0	0	0	0	0	0	1	1	0	0	15	0	0	1	0	0	0	0	0	0	15	0	127	142	1028	1041	V+@16298	0	504	33626	0	0	0
3063078_23193_0_0	14	1	0	2	0	0	0	0	2	2	0	0	17	0	0	0	0	0	0	0	0	0	17	0	148	165	923	944	HV0a	0	359	30534	0	0	0
3075357_23193_0_0	9	3	0	0	0	0	0	0	1	1	0	0	12	0	0	2	0	0	0	0	0	0	12	0	49	61	1105	1118	H1j	0	486	34990	0	0	0
