s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
2629928_23193_0_0	15	1	0	0	0	0	0	0	2	1	0	0	16	0	1	0	0	0	0	0	0	0	16	0	98	114	972	982	H11a	0	484	30630	0	0	0
2662837_23193_0_0	34	1	0	0	0	0	0	0	0	0	0	0	35	0	0	0	0	0	0	0	0	0	35	0	85	120	1014	1034	T1a1	0	496	29768	0	0	0
2679020_23193_0_0	40	1	0	0	0	0	0	0	0	0	0	0	41	0	0	0	0	0	0	0	0	0	41	0	23	64	1729	1749	W5a1a1	0	473	20554	0	0	0
2618615_23193_0_0	13	1	0	0	0	0	0	0	1	2	0	0	14	0	0	0	0	0	0	0	0	0	14	0	129	143	714	721	H3ap	0	411	32471	0	0	0
2602784_23193_0_0	13	1	0	0	0	0	0	0	1	1	0	0	14	0	0	0	0	0	0	0	0	0	14	0	90	104	660	665	H3k1a	0	436	23152	0	0	0
2636564_23193_0_0	34	0	0	0	1	0	0	0	0	0	1	0	35	0	0	0	0	0	0	0	0	0	35	0	99	134	1002	1011	T2a1a	0	479	29736	0	0	0
2635377_23193_0_0	14	3	0	0	0	0	0	0	2	1	0	0	17	0	0	1	0	0	0	0	0	0	17	0	103	120	911	926	H1c14	0	433	32978	0	0	0
2624813_23193_0_0	8	2	0	0	1	0	0	0	1	1	1	0	11	0	0	1	0	0	0	0	0	0	11	0	153	164	764	774	H2a2b5	0	463	32312	0	0	0
2652092_23193_0_0	20	1	0	0	0	0	0	0	1	2	0	0	21	0	0	0	0	0	0	0	0	0	21	0	49	70	1609	1634	HV1a'b'c	0	467	34619	0	0	0
2667232_23193_0_0	37	1	0	0	0	0	0	0	1	0	0	0	38	0	1	0	0	0	0	0	0	0	38	0	147	185	488	493	J2a1a1	0	544	30957	0	0	0
2678594_23193_0_0	41	2	0	0	0	0	0	0	2	1	0	0	43	1	1	1	0	0	0	0	0	0	42	0	96	138	924	936	W5a1a1	0	454	28286	0	0	0
2627578_23193_0_0	16	2	0	0	0	0	0	0	2	1	0	0	18	0	1	1	0	0	0	0	0	0	18	0	88	106	861	873	H13a1a1	0	432	31324	0	0	0
2663312_23193_0_0	36	2	0	0	0	0	0	0	1	2	0	0	38	0	0	0	0	0	0	0	0	0	38	0	142	180	784	801	U2e1a1	0	551	29976	1	0	0
2646641_23193_0_0	32	1	0	0	0	0	0	0	1	1	0	0	33	0	0	0	0	0	0	0	0	0	33	0	61	94	1636	1669	J1c3	0	437	27716	0	0	0
2600498_23193_0_0	12	1	0	0	0	0	0	0	1	1	0	0	13	0	0	0	0	0	0	0	0	0	13	0	158	171	946	960	H49a1	0	495	33613	0	0	0
2658417_23193_0_0	12	1	0	0	0	0	0	0	1	1	0	0	13	0	0	0	0	0	0	0	0	0	13	0	183	196	899	904	H3k1a	0	455	29983	0	0	0
2656503_23193_0_0	12	2	0	0	0	0	0	0	1	1	0	0	14	0	0	1	0	0	0	0	0	0	14	0	109	123	916	925	H41a	0	438	32679	1	0	0
2661918_23193_0_0	11	1	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	12	0	112	124	778	795	H2a1	0	564	30205	0	0	0
